Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-04-28 22:00:00-04:00,27247.25,27281.5,27242.25,27267.5,6120,0.0,0.0
2026-04-28 23:00:00-04:00,27269.0,27293.5,27266.0,27285.0,2862,0.0,0.0
2026-04-29 00:00:00-04:00,27291.25,27312.25,27289.0,27297.75,2849,0.0,0.0
2026-04-29 01:00:00-04:00,27299.25,27309.75,27276.25,27297.25,2830,0.0,0.0
2026-04-29 02:00:00-04:00,27297.25,27317.25,27260.5,27265.75,5122,0.0,0.0
2026-04-29 03:00:00-04:00,27265.5,27288.5,27210.0,27237.75,7592,0.0,0.0
2026-04-29 04:00:00-04:00,27238.75,27261.5,27198.0,27241.25,8876,0.0,0.0
2026-04-29 05:00:00-04:00,27241.0,27270.0,27222.25,27229.0,5409,0.0,0.0
2026-04-29 06:00:00-04:00,27227.0,27288.5,27212.0,27264.0,5796,0.0,0.0
2026-04-29 07:00:00-04:00,27262.25,27285.0,27235.0,27251.25,6677,0.0,0.0
2026-04-29 08:00:00-04:00,27251.75,27253.0,27191.75,27225.75,11139,0.0,0.0
2026-04-29 09:00:00-04:00,27225.75,27251.25,27124.25,27220.25,57052,0.0,0.0
2026-04-29 10:00:00-04:00,27220.75,27315.5,27177.75,27302.25,59520,0.0,0.0
2026-04-29 11:00:00-04:00,27303.0,27309.5,27199.25,27240.25,62965,0.0,0.0
2026-04-29 12:00:00-04:00,27239.75,27273.5,27153.5,27199.25,46668,0.0,0.0
2026-04-29 13:00:00-04:00,27199.0,27254.0,27170.0,27249.5,32107,0.0,0.0
2026-04-29 14:00:00-04:00,27249.5,27301.0,27158.0,27295.25,49651,0.0,0.0
2026-04-29 15:00:00-04:00,27295.5,27340.25,27262.25,27337.0,57273,0.0,0.0
2026-04-29 16:00:00-04:00,27337.0,27414.0,27094.0,27148.75,56607,0.0,0.0
2026-04-29 18:00:00-04:00,27207.0,27500.0,27207.0,27471.25,0,0.0,0.0
2026-04-29 19:00:00-04:00,27473.25,27557.5,27452.0,27550.75,10923,0.0,0.0
2026-04-29 20:00:00-04:00,27551.75,27622.75,27551.25,27595.25,13307,0.0,0.0
2026-04-29 21:00:00-04:00,27594.25,27601.25,27556.0,27581.25,7819,0.0,0.0
2026-04-29 22:00:00-04:00,27581.25,27588.5,27386.5,27427.5,16636,0.0,0.0
2026-04-29 23:00:00-04:00,27424.75,27453.5,27402.5,27413.75,6576,0.0,0.0
2026-04-30 00:00:00-04:00,27359.5,27367.0,27231.5,27234.25,15553,0.0,0.0
2026-04-30 01:00:00-04:00,27233.5,27308.75,27221.75,27223.75,9248,0.0,0.0
2026-04-30 02:00:00-04:00,27223.5,27307.5,27185.25,27283.5,12417,0.0,0.0
2026-04-30 03:00:00-04:00,27282.25,27377.25,27269.75,27352.25,11247,0.0,0.0
2026-04-30 04:00:00-04:00,27351.5,27396.75,27324.75,27360.0,9082,0.0,0.0
2026-04-30 05:00:00-04:00,27359.5,27442.0,27330.75,27367.75,9920,0.0,0.0
2026-04-30 06:00:00-04:00,27368.25,27432.75,27350.5,27374.75,11926,0.0,0.0
2026-04-30 07:00:00-04:00,27376.5,27494.25,27371.5,27440.5,13471,0.0,0.0
2026-04-30 08:00:00-04:00,27440.25,27550.0,27438.0,27524.75,19829,0.0,0.0
2026-04-30 09:00:00-04:00,27522.75,27540.0,27203.0,27245.75,92763,0.0,0.0
2026-04-30 10:00:00-04:00,27247.25,27376.0,27163.25,27359.5,107261,0.0,0.0
2026-04-30 11:00:00-04:00,27359.25,27435.75,27331.25,27388.5,73225,0.0,0.0
2026-04-30 12:00:00-04:00,27388.25,27435.0,27347.75,27371.25,43050,0.0,0.0
2026-04-30 13:00:00-04:00,27370.75,27548.0,27369.5,27543.25,50556,0.0,0.0
2026-04-30 14:00:00-04:00,27543.5,27591.75,27542.0,27551.25,41998,0.0,0.0
2026-04-30 15:00:00-04:00,27551.25,27622.0,27542.0,27577.5,61845,0.0,0.0
2026-04-30 16:00:00-04:00,27578.5,27617.5,27557.0,27598.5,27488,0.0,0.0
2026-04-30 18:00:00-04:00,27631.75,27646.5,27556.25,27579.75,0,0.0,0.0
2026-04-30 19:00:00-04:00,27579.75,27624.25,27576.5,27594.25,5098,0.0,0.0
2026-04-30 20:00:00-04:00,27594.5,27641.5,27591.0,27625.5,5912,0.0,0.0
2026-04-30 21:00:00-04:00,27624.75,27658.25,27613.0,27650.25,4462,0.0,0.0
2026-04-30 22:00:00-04:00,27648.5,27652.25,27624.5,27642.0,3203,0.0,0.0
2026-04-30 23:00:00-04:00,27642.5,27674.5,27634.25,27644.5,4244,0.0,0.0
2026-05-01 00:00:00-04:00,27628.5,27636.0,27620.75,27628.5,2469,0.0,0.0
2026-05-01 01:00:00-04:00,27628.25,27640.75,27612.25,27616.75,2548,0.0,0.0
2026-05-01 02:00:00-04:00,27617.75,27628.5,27591.5,27596.5,3784,0.0,0.0
2026-05-01 03:00:00-04:00,27595.75,27625.75,27572.0,27579.5,5565,0.0,0.0
2026-05-01 04:00:00-04:00,27580.5,27597.75,27554.5,27566.75,3915,0.0,0.0
2026-05-01 05:00:00-04:00,27566.0,27576.0,27545.5,27569.75,3149,0.0,0.0
2026-05-01 06:00:00-04:00,27570.25,27580.75,27536.25,27569.75,3780,0.0,0.0
2026-05-01 07:00:00-04:00,27570.25,27575.0,27537.25,27564.25,5243,0.0,0.0
2026-05-01 08:00:00-04:00,27564.5,27625.75,27547.0,27577.0,14628,0.0,0.0
2026-05-01 09:00:00-04:00,27576.5,27875.75,27575.75,27873.5,82467,0.0,0.0
2026-05-01 10:00:00-04:00,27873.5,27909.25,27751.0,27814.75,92006,0.0,0.0
2026-05-01 11:00:00-04:00,27815.25,27917.0,27769.0,27890.75,59836,0.0,0.0
2026-05-01 12:00:00-04:00,27890.75,27901.5,27805.5,27831.5,47514,0.0,0.0
2026-05-01 13:00:00-04:00,27831.0,27897.0,27828.5,27883.75,30057,0.0,0.0
2026-05-01 14:00:00-04:00,27883.25,27890.25,27794.75,27821.75,38788,0.0,0.0
2026-05-01 15:00:00-04:00,27822.25,27900.75,27818.0,27837.0,54088,0.0,0.0
2026-05-01 16:00:00-04:00,27837.25,27837.5,27755.75,27835.75,18329,0.0,0.0
2026-05-04 00:00:00-04:00,27835.75,27953.25,27835.75,27938.75,0,0.0,0.0
2026-05-04 01:00:00-04:00,27938.0,27965.75,27930.5,27935.5,4371,0.0,0.0
2026-05-04 02:00:00-04:00,27935.75,27940.25,27872.25,27895.5,6667,0.0,0.0
2026-05-04 03:00:00-04:00,27896.5,27951.25,27881.25,27912.25,6911,0.0,0.0
2026-05-04 04:00:00-04:00,27912.0,27914.25,27864.25,27892.5,7613,0.0,0.0
2026-05-04 05:00:00-04:00,27894.5,27924.75,27883.5,27890.25,4384,0.0,0.0
2026-05-04 06:00:00-04:00,27891.0,27897.0,27662.25,27813.75,34641,0.0,0.0
2026-05-04 07:00:00-04:00,27815.0,27847.75,27778.75,27826.75,13480,0.0,0.0
2026-05-04 08:00:00-04:00,27828.5,27881.5,27828.25,27844.5,13055,0.0,0.0
2026-05-04 09:00:00-04:00,27845.25,27898.75,27787.5,27895.5,63659,0.0,0.0
2026-05-04 10:00:00-04:00,27896.0,27941.0,27844.0,27882.0,63333,0.0,0.0
2026-05-04 11:00:00-04:00,27882.0,27914.25,27697.25,27734.75,93848,0.0,0.0
2026-05-04 12:00:00-04:00,27734.25,27747.75,27613.0,27706.25,67985,0.0,0.0
2026-05-04 13:00:00-04:00,27705.25,27803.75,27704.0,27792.25,41694,0.0,0.0
2026-05-04 14:00:00-04:00,27792.25,27818.75,27718.0,27759.75,35847,0.0,0.0
2026-05-04 15:00:00-04:00,27759.0,27794.0,27739.75,27780.25,43310,0.0,0.0
2026-05-04 16:00:00-04:00,27779.75,27781.0,27738.75,27743.0,10217,0.0,0.0
2026-05-04 18:00:00-04:00,27760.0,27789.5,27740.75,27753.5,0,0.0,0.0
2026-05-04 19:00:00-04:00,27752.0,27764.75,27731.75,27745.5,2821,0.0,0.0
2026-05-04 20:00:00-04:00,27747.0,27793.0,27739.75,27785.0,6547,0.0,0.0
2026-05-04 21:00:00-04:00,27785.0,27833.25,27767.75,27815.25,5227,0.0,0.0
2026-05-04 22:00:00-04:00,27815.5,27841.0,27801.0,27815.5,4598,0.0,0.0
2026-05-04 23:00:00-04:00,27816.0,27848.5,27811.25,27842.0,2653,0.0,0.0
2026-05-05 00:00:00-04:00,27851.5,27852.25,27826.75,27828.25,2739,0.0,0.0
2026-05-05 01:00:00-04:00,27827.25,27855.0,27818.75,27852.75,3131,0.0,0.0
2026-05-05 02:00:00-04:00,27852.5,27887.0,27818.25,27880.75,5900,0.0,0.0
2026-05-05 03:00:00-04:00,27880.0,27926.75,27874.75,27882.0,7447,0.0,0.0
2026-05-05 04:00:00-04:00,27882.5,27942.25,27879.5,27929.75,6479,0.0,0.0
2026-05-05 05:00:00-04:00,27930.0,27958.5,27908.5,27936.75,6281,0.0,0.0
2026-05-05 06:00:00-04:00,27936.75,27959.0,27921.75,27934.75,6065,0.0,0.0
2026-05-05 07:00:00-04:00,27934.0,27947.25,27900.0,27943.75,7303,0.0,0.0
2026-05-05 08:00:00-04:00,27942.5,28006.0,27928.5,27973.5,12716,0.0,0.0
2026-05-05 09:00:00-04:00,27973.5,28112.0,27971.0,28085.25,71058,0.0,0.0
2026-05-05 10:00:00-04:00,28085.0,28139.25,28031.75,28096.0,80823,0.0,0.0
2026-05-05 11:00:00-04:00,28095.75,28149.75,28087.75,28127.0,41678,0.0,0.0
2026-05-05 12:00:00-04:00,28126.75,28152.5,28090.25,28125.5,36618,0.0,0.0
2026-05-05 13:00:00-04:00,28125.5,28167.75,28107.75,28159.0,27692,0.0,0.0
2026-05-05 14:00:00-04:00,28159.5,28186.25,28154.25,28169.25,24313,0.0,0.0
2026-05-05 15:00:00-04:00,28168.75,28188.25,28108.75,28135.5,48794,0.0,0.0
2026-05-05 16:00:00-04:00,28135.25,28247.0,28110.0,28207.25,28918,0.0,0.0
2026-05-05 18:00:00-04:00,28250.0,28422.0,28243.0,28376.25,0,0.0,0.0
2026-05-05 19:00:00-04:00,28375.25,28385.25,28345.5,28370.0,9870,0.0,0.0
2026-05-05 20:00:00-04:00,28369.5,28372.75,28248.0,28275.75,15427,0.0,0.0
2026-05-05 21:00:00-04:00,28275.25,28309.0,28267.75,28292.75,8244,0.0,0.0
2026-05-05 22:00:00-04:00,28292.0,28296.5,28261.5,28288.0,5362,0.0,0.0
2026-05-05 23:00:00-04:00,28287.75,28334.5,28282.75,28313.75,4605,0.0,0.0
2026-05-06 00:00:00-04:00,28319.25,28344.5,28312.0,28335.5,4206,0.0,0.0
2026-05-06 01:00:00-04:00,28334.75,28359.75,28326.0,28355.0,4420,0.0,0.0
2026-05-06 02:00:00-04:00,28354.25,28369.0,28300.0,28336.25,6639,0.0,0.0
2026-05-06 03:00:00-04:00,28335.25,28352.75,28308.0,28347.75,7539,0.0,0.0
2026-05-06 04:00:00-04:00,28348.0,28517.75,28323.75,28482.75,19683,0.0,0.0
2026-05-06 05:00:00-04:00,28482.5,28514.25,28415.0,28506.25,15780,0.0,0.0
2026-05-06 06:00:00-04:00,28507.75,28614.5,28501.5,28585.0,20829,0.0,0.0
2026-05-06 07:00:00-04:00,28584.0,28634.25,28512.0,28538.25,22846,0.0,0.0
2026-05-06 08:00:00-04:00,28539.25,28540.25,28426.25,28458.0,26465,0.0,0.0
2026-05-06 09:00:00-04:00,28457.75,28506.0,28336.0,28469.0,95539,0.0,0.0
2026-05-06 10:00:00-04:00,28468.25,28550.75,28385.0,28537.25,96046,0.0,0.0
2026-05-06 11:00:00-04:00,28537.5,28586.75,28518.0,28560.25,51617,0.0,0.0
2026-05-06 12:00:00-04:00,28560.5,28601.25,28512.25,28539.25,36067,0.0,0.0
2026-05-06 13:00:00-04:00,28539.5,28610.25,28528.5,28600.0,27477,0.0,0.0
2026-05-06 14:00:00-04:00,28599.5,28665.75,28591.75,28640.25,34337,0.0,0.0
2026-05-06 15:00:00-04:00,28640.0,28725.75,28637.75,28711.25,64456,0.0,0.0
2026-05-06 16:00:00-04:00,28711.0,28800.0,28694.5,28712.25,29298,0.0,0.0
2026-05-06 18:00:00-04:00,28662.75,28702.0,28650.0,28676.5,0,0.0,0.0
2026-05-06 19:00:00-04:00,28677.25,28694.5,28654.25,28670.25,4449,0.0,0.0
2026-05-06 20:00:00-04:00,28669.5,28695.0,28637.0,28662.0,7190,0.0,0.0
2026-05-06 21:00:00-04:00,28661.5,28716.0,28638.25,28697.0,5926,0.0,0.0
2026-05-06 22:00:00-04:00,28698.5,28706.75,28652.5,28687.0,5385,0.0,0.0
2026-05-06 23:00:00-04:00,28686.5,28702.5,28673.75,28695.75,2675,0.0,0.0
2026-05-07 00:00:00-04:00,28693.25,28713.5,28692.0,28705.0,2529,0.0,0.0
2026-05-07 01:00:00-04:00,28704.75,28727.75,28694.25,28720.25,3489,0.0,0.0
2026-05-07 02:00:00-04:00,28720.0,28748.75,28695.0,28737.5,5651,0.0,0.0
2026-05-07 03:00:00-04:00,28737.25,28805.25,28728.5,28777.5,11353,0.0,0.0
2026-05-07 04:00:00-04:00,28779.5,28814.5,28728.75,28736.75,8718,0.0,0.0
2026-05-07 05:00:00-04:00,28736.25,28762.5,28711.0,28730.25,6294,0.0,0.0
2026-05-07 06:00:00-04:00,28729.75,28743.0,28690.25,28727.0,5726,0.0,0.0
2026-05-07 07:00:00-04:00,28728.0,28751.0,28705.25,28732.0,7897,0.0,0.0
2026-05-07 08:00:00-04:00,28732.25,28760.75,28717.0,28755.25,10326,0.0,0.0
2026-05-07 09:00:00-04:00,28755.25,28803.0,28708.0,28781.5,73171,0.0,0.0
2026-05-07 10:00:00-04:00,28781.5,28944.75,28779.0,28928.5,82644,0.0,0.0
2026-05-07 11:00:00-04:00,28928.0,28930.5,28772.75,28784.25,71365,0.0,0.0
2026-05-07 12:00:00-04:00,28785.5,28788.25,28637.0,28696.75,91043,0.0,0.0
2026-05-07 13:00:00-04:00,28697.5,28713.5,28552.0,28696.5,83794,0.0,0.0
2026-05-07 14:00:00-04:00,28696.75,28721.5,28582.75,28644.75,63658,0.0,0.0
2026-05-07 15:00:00-04:00,28645.0,28708.75,28586.75,28683.75,63669,0.0,0.0
2026-05-07 16:00:00-04:00,28684.25,28766.25,28633.0,28644.0,24833,0.0,0.0
2026-05-07 18:00:00-04:00,28582.0,28670.75,28541.0,28614.5,0,0.0,0.0
2026-05-07 19:00:00-04:00,28615.25,28679.75,28607.75,28679.5,3217,0.0,0.0
2026-05-07 20:00:00-04:00,28679.75,28747.5,28679.75,28744.75,6891,0.0,0.0
2026-05-07 21:00:00-04:00,28744.75,28782.25,28744.0,28760.5,5576,0.0,0.0
2026-05-07 22:00:00-04:00,28761.0,28773.25,28709.5,28747.5,6106,0.0,0.0
2026-05-07 23:00:00-04:00,28748.25,28776.75,28743.75,28775.25,2423,0.0,0.0
2026-05-08 00:00:00-04:00,28775.5,28796.0,28758.25,28779.0,2767,0.0,0.0
2026-05-08 01:00:00-04:00,28780.25,28829.5,28779.25,28804.5,4085,0.0,0.0
2026-05-08 02:00:00-04:00,28803.75,28838.5,28783.5,28836.25,4704,0.0,0.0
2026-05-08 03:00:00-04:00,28835.5,28837.0,28803.5,28828.0,5897,0.0,0.0
2026-05-08 04:00:00-04:00,28827.75,28869.0,28824.25,28862.0,6687,0.0,0.0
2026-05-08 05:00:00-04:00,28863.0,28897.0,28831.5,28852.25,7216,0.0,0.0
2026-05-08 06:00:00-04:00,28851.5,28890.0,28841.25,28863.5,5580,0.0,0.0
2026-05-08 07:00:00-04:00,28864.0,28915.0,28864.0,28898.5,7239,0.0,0.0
2026-05-08 08:00:00-04:00,28897.75,28976.0,28877.0,28912.25,20833,0.0,0.0
2026-05-08 09:00:00-04:00,28911.5,29111.25,28859.5,29107.25,76782,0.0,0.0
2026-05-08 10:00:00-04:00,29106.5,29175.25,29073.5,29162.0,79997,0.0,0.0
2026-05-08 11:00:00-04:00,29162.25,29217.75,29124.75,29191.5,59511,0.0,0.0
2026-05-08 12:00:00-04:00,29191.0,29247.75,29190.25,29241.0,42037,0.0,0.0
2026-05-08 13:00:00-04:00,29241.25,29317.5,29235.0,29264.25,48471,0.0,0.0
2026-05-08 14:00:00-04:00,29264.25,29305.5,29237.75,29240.5,34212,0.0,0.0
2026-05-08 15:00:00-04:00,29240.5,29341.0,29238.5,29340.0,63268,0.0,0.0
2026-05-08 16:00:00-04:00,29339.5,29386.75,29330.25,29332.5,23924,0.0,0.0
2026-05-10 18:00:00-04:00,29281.75,29299.25,29225.75,29294.5,6969,0.0,0.0
2026-05-10 19:00:00-04:00,29293.75,29346.25,29290.5,29305.0,9801,0.0,0.0
2026-05-10 20:00:00-04:00,29304.5,29399.75,29264.75,29295.75,17552,0.0,0.0
2026-05-10 21:00:00-04:00,29295.0,29353.0,29245.0,29339.25,14778,0.0,0.0
2026-05-10 22:00:00-04:00,29338.75,29361.0,29322.5,29337.25,6973,0.0,0.0
2026-05-10 23:00:00-04:00,29337.5,29348.25,29310.75,29325.0,6442,0.0,0.0
2026-05-11 00:00:00-04:00,29324.25,29344.25,29293.0,29342.25,3578,0.0,0.0
2026-05-11 01:00:00-04:00,29342.25,29356.25,29317.5,29321.75,4882,0.0,0.0
2026-05-11 02:00:00-04:00,29321.5,29354.0,29300.25,29321.5,5656,0.0,0.0
2026-05-11 03:00:00-04:00,29322.0,29330.0,29287.5,29322.5,6231,0.0,0.0
2026-05-11 04:00:00-04:00,29322.5,29330.75,29263.25,29298.0,7663,0.0,0.0
2026-05-11 05:00:00-04:00,29297.0,29366.0,29295.0,29315.5,8699,0.0,0.0
2026-05-11 06:00:00-04:00,29315.25,29333.5,29289.25,29301.25,5888,0.0,0.0
2026-05-11 07:00:00-04:00,29301.5,29389.0,29300.75,29347.75,10515,0.0,0.0
2026-05-11 08:00:00-04:00,29349.0,29353.25,29259.25,29297.75,17724,0.0,0.0
2026-05-11 09:00:00-04:00,29297.0,29434.75,29281.5,29310.25,78647,0.0,0.0
2026-05-11 10:00:00-04:00,29311.25,29417.75,29246.75,29391.5,80080,0.0,0.0
2026-05-11 11:00:00-04:00,29390.75,29475.25,29359.75,29465.25,51137,0.0,0.0
2026-05-11 12:00:00-04:00,29465.25,29480.0,29369.0,29405.0,43158,0.0,0.0
2026-05-11 13:00:00-04:00,29404.5,29476.5,29377.25,29441.5,35833,0.0,0.0
2026-05-11 14:00:00-04:00,29442.0,29475.0,29386.0,29387.75,32397,0.0,0.0
2026-05-11 15:00:00-04:00,29388.75,29434.5,29371.25,29429.25,62343,0.0,0.0
2026-05-11 16:00:00-04:00,29428.5,29430.0,29314.75,29400.0,18835,0.0,0.0
2026-05-11 18:00:00-04:00,29399.0,29455.75,29398.0,29444.5,0,0.0,0.0
2026-05-11 19:00:00-04:00,29446.5,29454.0,29418.25,29428.25,3730,0.0,0.0
2026-05-11 20:00:00-04:00,29428.25,29428.25,29353.25,29378.5,8179,0.0,0.0
2026-05-11 21:00:00-04:00,29378.5,29392.0,29227.0,29270.0,15887,0.0,0.0
2026-05-11 22:00:00-04:00,29270.5,29365.25,29260.0,29361.25,10919,0.0,0.0
2026-05-11 23:00:00-04:00,29361.5,29364.0,29320.25,29326.25,4371,0.0,0.0
2026-05-12 00:00:00-04:00,29332.25,29337.5,29282.5,29282.75,4240,0.0,0.0
2026-05-12 01:00:00-04:00,29282.75,29303.0,29271.0,29282.5,4643,0.0,0.0
2026-05-12 02:00:00-04:00,29282.25,29292.25,29214.0,29219.5,6274,0.0,0.0
2026-05-12 03:00:00-04:00,29219.25,29254.5,29176.0,29240.0,9737,0.0,0.0
2026-05-12 04:00:00-04:00,29240.75,29245.25,29174.0,29214.0,9821,0.0,0.0
2026-05-12 05:00:00-04:00,29213.75,29246.5,29175.25,29221.0,8720,0.0,0.0
2026-05-12 06:00:00-04:00,29221.5,29250.25,29184.5,29207.75,6824,0.0,0.0
2026-05-12 07:00:00-04:00,29207.5,29217.0,29133.0,29166.25,13136,0.0,0.0
2026-05-12 08:00:00-04:00,29165.75,29232.25,29113.0,29224.0,23138,0.0,0.0
2026-05-12 09:00:00-04:00,29222.75,29296.0,29109.75,29129.5,99330,0.0,0.0
2026-05-12 10:00:00-04:00,29129.0,29228.25,29000.0,29014.25,112278,0.0,0.0
2026-05-12 11:00:00-04:00,29013.75,29031.0,28828.5,28839.75,86908,0.0,0.0
2026-05-12 12:00:00-04:00,28840.0,28913.5,28742.0,28749.0,64678,0.0,0.0
2026-05-12 13:00:00-04:00,28749.5,28929.75,28749.0,28920.5,57324,0.0,0.0
2026-05-12 14:00:00-04:00,28920.25,29007.25,28911.25,28956.0,53945,0.0,0.0
2026-05-12 15:00:00-04:00,28956.25,29188.25,28955.75,29174.5,74187,0.0,0.0
2026-05-12 16:00:00-04:00,29174.25,29176.0,29103.0,29134.25,20596,0.0,0.0
2026-05-12 18:00:00-04:00,29143.75,29187.0,29133.5,29142.5,0,0.0,0.0
2026-05-12 19:00:00-04:00,29142.0,29158.75,29077.5,29082.0,7133,0.0,0.0
2026-05-12 20:00:00-04:00,29081.75,29157.0,29055.5,29145.25,9630,0.0,0.0
2026-05-12 21:00:00-04:00,29144.0,29260.25,29142.25,29214.75,12041,0.0,0.0
2026-05-12 22:00:00-04:00,29214.75,29240.5,29202.25,29223.0,5771,0.0,0.0
2026-05-12 23:00:00-04:00,29222.25,29264.75,29203.25,29252.5,4966,0.0,0.0
2026-05-13 00:00:00-04:00,29261.75,29297.75,29255.5,29287.5,5401,0.0,0.0
2026-05-13 01:00:00-04:00,29287.0,29310.0,29275.5,29297.0,4967,0.0,0.0
2026-05-13 02:00:00-04:00,29296.25,29352.0,29290.5,29309.0,7309,0.0,0.0
2026-05-13 03:00:00-04:00,29309.75,29371.5,29289.5,29370.25,6765,0.0,0.0
2026-05-13 04:00:00-04:00,29371.25,29447.0,29369.5,29412.75,10823,0.0,0.0
2026-05-13 05:00:00-04:00,29412.75,29426.5,29366.75,29421.0,6885,0.0,0.0
2026-05-13 06:00:00-04:00,29421.0,29423.25,29367.5,29384.5,5648,0.0,0.0
2026-05-13 07:00:00-04:00,29384.25,29394.5,29348.0,29370.0,7842,0.0,0.0
2026-05-13 08:00:00-04:00,29369.5,29404.75,29200.0,29236.25,29302,0.0,0.0
2026-05-13 09:00:00-04:00,29237.5,29304.75,29075.0,29169.25,95800,0.0,0.0
2026-05-13 10:00:00-04:00,29170.25,29322.0,29112.0,29317.5,84205,0.0,0.0
2026-05-13 11:00:00-04:00,29317.5,29386.75,29281.5,29310.0,52031,0.0,0.0
2026-05-13 12:00:00-04:00,29310.25,29463.5,29299.25,29447.75,49050,0.0,0.0
2026-05-13 13:00:00-04:00,29448.0,29496.25,29442.5,29444.25,33828,0.0,0.0
2026-05-13 14:00:00-04:00,29445.25,29565.5,29441.5,29472.25,47887,0.0,0.0
2026-05-13 15:00:00-04:00,29472.5,29540.0,29449.5,29476.0,51298,0.0,0.0
2026-05-13 16:00:00-04:00,29476.0,29547.0,29448.75,29536.0,16736,0.0,0.0
2026-05-13 18:00:00-04:00,29537.0,29609.25,29528.0,29590.25,0,0.0,0.0
2026-05-13 19:00:00-04:00,29590.25,29648.5,29590.25,29631.25,9305,0.0,0.0
2026-05-13 20:00:00-04:00,29631.75,29693.0,29590.5,29681.0,13662,0.0,0.0
2026-05-13 21:00:00-04:00,29680.75,29682.75,29603.0,29607.75,8881,0.0,0.0
2026-05-13 22:00:00-04:00,29609.0,29635.0,29572.0,29587.25,5771,0.0,0.0
2026-05-13 23:00:00-04:00,29586.75,29610.75,29521.5,29527.25,7227,0.0,0.0
2026-05-14 00:00:00-04:00,29533.75,29598.75,29533.75,29567.5,5935,0.0,0.0
2026-05-14 01:00:00-04:00,29568.0,29613.0,29535.25,29603.25,7302,0.0,0.0
2026-05-14 02:00:00-04:00,29603.75,29640.75,29602.75,29607.25,6693,0.0,0.0
2026-05-14 03:00:00-04:00,29608.75,29633.0,29567.0,29573.5,6342,0.0,0.0
2026-05-14 04:00:00-04:00,29574.75,29629.75,29546.5,29576.0,8556,0.0,0.0
2026-05-14 05:00:00-04:00,29577.25,29589.5,29480.5,29533.25,9078,0.0,0.0
2026-05-14 06:00:00-04:00,29532.75,29593.5,29514.5,29545.0,9885,0.0,0.0
2026-05-14 07:00:00-04:00,29544.0,29577.25,29508.25,29540.0,7377,0.0,0.0
2026-05-14 08:00:00-04:00,29540.0,29575.0,29476.5,29494.5,12485,0.0,0.0
2026-05-14 09:00:00-04:00,29494.25,29684.75,29448.25,29541.75,96104,0.0,0.0
2026-05-14 10:00:00-04:00,29542.0,29730.0,29533.0,29674.25,88933,0.0,0.0
2026-05-14 11:00:00-04:00,29674.75,29773.75,29665.0,29755.25,53805,0.0,0.0
2026-05-14 12:00:00-04:00,29756.0,29782.0,29692.25,29728.0,49743,0.0,0.0
2026-05-14 13:00:00-04:00,29728.25,29754.5,29595.25,29731.0,65693,0.0,0.0
2026-05-14 14:00:00-04:00,29730.75,29730.75,29640.5,29708.5,51007,0.0,0.0
2026-05-14 15:00:00-04:00,29709.0,29735.0,29678.5,29686.75,52971,0.0,0.0
2026-05-14 16:00:00-04:00,29686.75,29737.75,29633.75,29688.5,17229,0.0,0.0
2026-05-14 18:00:00-04:00,29690.0,29720.5,29670.0,29708.5,0,0.0,0.0
2026-05-14 19:00:00-04:00,29708.5,29734.0,29674.75,29687.5,4699,0.0,0.0
2026-05-14 20:00:00-04:00,29687.0,29727.0,29636.5,29684.0,9243,0.0,0.0
2026-05-14 21:00:00-04:00,29684.25,29691.5,29512.75,29519.0,13158,0.0,0.0
2026-05-14 22:00:00-04:00,29519.0,29600.25,29493.75,29581.0,11827,0.0,0.0
2026-05-14 23:00:00-04:00,29581.25,29593.5,29531.25,29568.75,6894,0.0,0.0
2026-05-15 00:00:00-04:00,29545.5,29555.0,29445.75,29462.5,9025,0.0,0.0
2026-05-15 01:00:00-04:00,29462.0,29464.0,29280.5,29282.5,15469,0.0,0.0
2026-05-15 02:00:00-04:00,29281.75,29414.5,29248.0,29404.5,20231,0.0,0.0
2026-05-15 03:00:00-04:00,29402.5,29469.25,29376.5,29405.75,13688,0.0,0.0
2026-05-15 04:00:00-04:00,29406.25,29413.0,29186.75,29264.25,22603,0.0,0.0
2026-05-15 05:00:00-04:00,29266.0,29289.25,29177.0,29223.25,17092,0.0,0.0
2026-05-15 06:00:00-04:00,29225.5,29375.5,29200.0,29328.25,20683,0.0,0.0
2026-05-15 07:00:00-04:00,29328.75,29355.0,29250.75,29254.5,11833,0.0,0.0
2026-05-15 08:00:00-04:00,29255.0,29255.5,29142.5,29190.0,25171,0.0,0.0
2026-05-15 09:00:00-04:00,29191.0,29291.0,29089.75,29143.25,113204,0.0,0.0
2026-05-15 10:00:00-04:00,29144.0,29382.75,29132.0,29281.25,111015,0.0,0.0
2026-05-15 11:00:00-04:00,29281.0,29382.0,29212.0,29281.25,72996,0.0,0.0
2026-05-15 12:00:00-04:00,29282.0,29351.0,29251.5,29322.75,46787,0.0,0.0
2026-05-15 13:00:00-04:00,29323.25,29453.75,29312.0,29447.25,40113,0.0,0.0
2026-05-15 14:00:00-04:00,29449.0,29486.75,29316.0,29389.75,52286,0.0,0.0
2026-05-15 15:00:00-04:00,29389.5,29398.25,29208.25,29231.25,66260,0.0,0.0
2026-05-15 16:00:00-04:00,29230.5,29233.75,29111.0,29231.75,30121,0.0,0.0
2026-05-17 18:00:00-04:00,29270.25,29279.25,29190.5,29232.75,11299,0.0,0.0
2026-05-17 19:00:00-04:00,29233.0,29248.5,29011.75,29119.0,20877,0.0,0.0
