Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-12-12 00:00:00-05:00,388.92923880289453,392.10510522515955,387.7985222148973,391.98712158203125,39221200,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,392.92120539708213,397.5817396526688,392.1542816587449,396.9721374511719,55408100,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,398.19139523905665,399.48924548366335,393.62916042087113,396.6280517578125,55447800,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,397.4047904082256,399.7252457222724,396.80503014007144,398.54534912109375,62896600,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,398.937457282972,401.9521701158021,398.6123541627826,401.0556335449219,46610000,0.808,0.0,0.0
2023-12-19 00:00:00-05:00,401.5087767415231,403.223016658827,401.3215861682606,403.10479736328125,35711900,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,402.30686657439776,404.3954880510741,396.93750866811394,397.1148376464844,54042400,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,401.03586735695046,402.0999011430841,398.4842006885307,401.7353515625,45568900,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,402.9471539545215,403.90279999661135,400.46445859741704,402.3363342285156,34314000,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,403.19355585040563,405.4693680181641,403.09502972582845,404.7994384765625,22722500,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,405.0812796090491,405.9092800502517,404.22367871610646,405.6234130859375,31980500,0.216,0.0,0.0
2023-12-28 00:00:00-05:00,406.7767300193373,407.0231598039009,405.07142508072366,405.42626953125,27029200,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,405.40659785802626,405.7614724182198,401.7594247269773,403.6717224121094,42662100,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,400.04419342402826,400.2906231728418,394.5241610342552,396.8406066894531,58026900,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,394.2186667232616,395.2733934715993,392.20782124327246,392.6415100097656,47002800,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,390.77847672015514,393.8834858235891,390.40389865452806,390.6207580566406,39432800,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,390.7883722130456,393.85394435511137,389.6942083051742,391.0840759277344,44922800,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,392.30636506653144,399.4528290895522,392.1585132065455,399.1669921875,42473800,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,396.170378049777,400.8821142748439,395.97322219161936,399.9555358886719,39132900,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,400.270999864177,403.6717130304856,399.3838586069557,402.6662902832031,33962800,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,403.9378692342606,405.3277368811252,398.46710976275995,403.504150390625,54536200,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,404.5390904767498,405.3769576822318,402.32122262316915,403.7110900878906,39595000,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,402.47901058392307,405.2488791736917,401.02013531515087,403.6717224121094,43903000,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,400.369557587937,401.7692619253495,397.1659703728697,401.3946838378906,54386000,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,404.65740512178894,407.6737032433849,403.31684154852866,407.0921325683594,59562500,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,409.2903439220986,415.3229408561365,408.7087731804722,415.16522216796875,70325100,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,417.36336797136255,418.66452452840616,415.10606259188336,415.7073669433594,44880600,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,416.3973498492195,417.64923247175653,414.5639265966631,417.432373046875,33003800,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,421.3357721639732,423.7113587915539,419.2558892320418,419.7487487792969,46948000,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,422.24268883620135,422.9130007968281,417.92526373522617,420.26141357421875,44367200,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,418.378637270388,420.12334933160764,417.10705114752705,417.75762939453125,37137000,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,418.2110796891318,422.2328309241424,417.5605013987106,422.0356750488281,38694700,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,421.00066142315893,421.57236530293176,418.31950409086363,419.2263488769531,36739000,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,414.83991498252755,416.8310568585981,410.83789759483614,411.01531982421875,64010600,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,412.8093558640843,416.3480842137605,411.84334021005407,415.855224609375,51008600,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,417.7477737801536,424.0958076653043,416.7522178703175,422.8833923339844,59602400,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,422.942531453122,423.4747981460052,418.93064721196345,422.3313903808594,39889200,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,423.47475374556484,424.07605801868084,419.14746268588124,421.4836120605469,35846100,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,424.2633473732864,426.64877067040624,422.9621909848072,425.8207702636719,37712700,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,425.939093623751,427.3683984446145,425.2589750756409,426.6094055175781,29889900,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,427.74296066703954,431.5971260660349,426.9543973976089,430.80853271484375,36943900,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,430.7001425501812,432.86873678711555,428.44283719652174,429.12298583984375,33203300,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,421.17807914380745,425.11108894421386,419.2559147597717,422.429931640625,64491700,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,425.1012326116575,427.45708563986375,422.7552163189453,427.0332336425781,45092700,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,427.72329987181814,428.7681598450567,425.1702606039895,428.30487060546875,38796100,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,428.6793952890023,428.7779431339281,423.7113625852965,424.42108154296875,53716500,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,422.42991403651456,423.9380630768234,417.45204454629345,421.2174987792969,53999500,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,418.48703103177996,419.6206320599109,415.6087481113463,419.5318908691406,49779000,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,428.2851644940765,432.84904961781456,427.5163046514916,431.8140563964844,53887800,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,433.3714286486903,434.29800707839775,429.566567077912,430.54241943359375,39853900,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,431.35072755384294,432.3364467529688,430.1284152913282,430.3157043457031,33043200,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,431.4196545233267,431.7350617459857,428.81734188452975,431.35064697265625,33713200,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,429.211673748807,430.4339859261525,428.0978063183257,429.053955078125,32938800,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,431.97175042801547,433.80517376266243,428.8075700303294,432.7307434082031,42495200,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,433.61785930360793,440.202456176591,433.5587185596165,439.2463073730469,43853000,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,439.24633661449366,439.67021875033345,437.43261682056914,437.6790466308594,34325700,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,434.6430576497629,434.65292446863515,427.4571557431224,429.8228759765625,57917100,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,434.03189187112264,435.67802611401623,430.6508821840537,432.52374267578125,46234500,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,436.10186480922084,440.34044497796555,434.56411531208056,439.0885925292969,44526700,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,439.44343796840656,442.2330399205405,432.08011494731943,432.7503967285156,72096000,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,431.26201928456317,432.3955903546936,429.22157330927075,431.14373779296875,45860000,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,433.45025846300706,437.67897162402573,430.2269378444754,437.3241271972656,55300900,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,436.32858007461937,436.348313710143,432.84899264375196,433.9628601074219,37928700,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,435.19499608749015,435.7174260233508,430.1579857702073,432.86871337890625,52195200,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,429.84252608792025,432.6025274769866,426.5600647083873,427.7232360839844,73069800,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,433.036421029208,435.3164407459144,431.5657369238867,431.8026428222656,47323800,0.573,0.0,0.0
2024-03-19 00:00:00-04:00,429.7990038245889,433.28319240263966,427.7064906075456,432.8785095214844,43004100,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,434.072806234284,438.34660092162113,432.375126124526,438.0110168457031,43653500,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,443.05468775339364,443.50870969307005,439.8863537969903,440.083740234375,39345700,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,439.57049567083743,441.68270825024166,438.72164062042333,440.5871276855469,28253900,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,437.7938097715771,440.46866238486956,436.79693754756283,438.9881286621094,27789200,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,440.50820279149525,441.4261567611718,437.3398684748283,437.56689453125,34142000,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,440.6463730296431,440.74508131419196,436.1948914538814,439.0572509765625,41359200,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,439.0078908107103,439.8567458712152,437.8925505041075,438.2478942871094,36839600,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,439.19538878529454,441.7221638936199,437.2706829241046,439.1756591796875,38729000,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,434.36886603580314,435.70135248876113,432.34548187794877,435.385498046875,44259700,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,433.26337536409767,438.23797705114055,433.25352562203335,436.3626403808594,39949800,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,440.53776750365273,441.1497467951012,429.4633731365682,429.6903991699219,57267700,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,431.1117294162477,437.4188182797079,430.30236365621766,434.75384521484375,54744600,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,435.68162696824743,436.7574779320718,433.5003155689901,434.88214111328125,28144900,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,437.21153507302864,437.4879002041386,431.7631810076288,436.49102783203125,39443600,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,431.32884474706685,433.5397655709517,430.61818732202715,432.6810607910156,61502200,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,434.54659973375743,440.53780430215016,432.2764295752059,439.59027099609375,45474600,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,435.3756576589064,436.5008477151884,431.2104212468401,432.5823669433594,53665000,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,436.32325313750806,436.4120815660828,424.6270280971504,425.46600341796875,63453600,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,425.3079850646451,428.1308850502258,424.12357614915464,425.5054016113281,47619000,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,427.47948372681793,427.49921333458576,419.3858865543037,420.3136901855469,56880500,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,420.9552383732777,422.68252783849687,417.3427322200064,417.91522216796875,46549400,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,416.7406582413731,417.2637789829598,407.709408020396,409.2688903808594,75231000,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,411.89438243688096,415.71415492772303,408.5681212264379,413.3847961425781,47807700,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,415.30946540362476,420.7479692653061,413.4341285924877,419.5536804199219,44384700,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,422.64307665706934,424.1532199847882,418.69498637581336,420.9750061035156,48440300,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,413.799362808419,419.8004773400626,412.7136619994115,418.9417724609375,57392200,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,422.0705970919879,426.9366112542954,421.3796993486773,425.40673828125,41874900,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,427.5091066132523,428.13093567514335,424.3999914253364,427.134033203125,30022200,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,425.55479143619027,426.9464969281247,419.0009769819428,419.0799255371094,43665900,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,417.65856462835495,424.5578723823268,415.2008882435549,416.0497131347656,52251700,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,419.7807126012592,422.2581490421064,415.17133378600425,421.3599548339844,36559000,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,428.8021013418112,430.81563588260366,427.00571297817805,429.82861328125,48515300,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,431.62495352769525,434.6255105447398,430.8550771355993,434.53668212890625,30227200,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,434.98081676813763,436.23432446759745,433.87532629408076,434.6057434082031,30996100,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,431.99024402576094,435.75079815233744,431.87177599811224,434.3492126464844,24896700,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,434.61564389755716,435.86918186492,432.7699164732943,435.29669189453125,24580100,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,436.7969628147865,438.54398186494984,434.78342840132655,436.32318115234375,27116600,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,438.2280890659301,438.3267973354914,435.9184601415623,437.32989501953125,22994200,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,436.90548138781634,440.67591437529103,436.7179447126281,440.1429138183594,34478300,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,442.6105298202424,447.2692776184925,441.1003864725861,447.02252197265625,41464700,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,446.8349786328984,448.78929416263776,445.9466643453945,446.1144714355469,34780400,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,446.2428032207517,446.8449027104207,443.7061778606286,445.8973693847656,35803700,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,446.1144399981396,449.6676968977595,445.92690331358295,449.00640869140625,24474200,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,447.16069547726266,450.0723938681792,446.9632789226248,449.8848571777344,23167700,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,450.14154549335257,450.89169234315284,447.200207164725,449.79608154296875,25120000,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,454.57321360339853,454.6028230744019,445.98613567551195,447.77264404296875,40899200,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,449.3815352698405,453.2704067865792,447.68385516546965,452.00701904296875,29669500,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,453.2210272774434,453.77375752010863,450.76335065839464,453.71453857421875,26216800,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,449.5690378395479,452.2931995701903,449.4308402254634,450.5165710449219,29739200,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,449.5886918363195,449.72688942716246,444.36733503826383,445.68994140625,30536800,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,445.9170833591858,446.60801125001456,437.31024480561797,444.8609619140625,55941300,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,448.67085714771804,449.66772946137996,442.08740334832584,447.2495422363281,32997500,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,446.9929462378451,449.6677692065677,445.27553645209167,448.4734802246094,23767400,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,452.0366239870845,457.5935359573547,448.51294605412517,457.51458740234375,33817400,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,458.19560359921735,458.51145804041124,456.19194905279596,457.35662841796875,21966800,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,456.9914241490578,459.6958561995147,455.8464744178149,456.9519348144531,25829700,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,455.8267208103019,459.1529816891119,455.5404758621788,458.7976379394531,20660800,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,457.5244472583221,462.06475707214463,456.0340335493935,461.9462890625,22053300,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,465.8647926816662,470.31627429764677,465.1738949266606,467.99676513671875,34532600,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,471.52040876995864,472.1817271248933,468.26324643825706,470.53338623046875,25859000,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,470.3359804995687,473.04044280266436,469.87207869046944,472.9713439941406,23372600,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,473.23780463350295,480.54176518972315,471.93495781150637,478.76513671875,37054500,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,478.71585207369253,479.59428654506,477.1563394611156,478.9132385253906,24438600,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,480.1075143153198,480.52204691160244,473.39574301016904,475.22174072265625,33918700,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,474.94535817231343,476.2778445687803,472.45807232136843,473.9484558105469,37456800,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,472.7246217485548,474.4546566741709,468.4143777866246,468.5527648925781,37751000,0.762,0.0,0.0
2024-06-25 00:00:00-04:00,470.63871458970596,474.2075150589822,469.69954069283574,473.91094970703125,29014700,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,473.09037443761645,475.4333612594301,472.6751829690312,474.8896179199219,22737100,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,474.64245659519145,477.5884695703149,473.83180447748856,476.1154479980469,26222100,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,476.9064129094044,481.64177448072894,473.0014645494963,473.64404296875,34881600,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,474.56337955053453,476.9854101515006,470.82650561613593,476.42193603515625,24898300,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,474.92920257120903,481.4835684420996,474.8006808608911,481.42425537109375,26723600,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,480.67293969761215,485.56647948026034,480.67293969761215,485.4379577636719,18064900,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,486.27820705476347,490.9344638028408,485.9816115521274,490.4994812011719,28495900,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,490.8653199853049,492.21968546821597,489.8470719809003,491.66607666015625,22109400,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,493.17858205149344,494.295695149638,490.5785818678999,492.09112548828125,25614500,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,494.0090017669361,497.7755326004997,492.70408404314736,497.221923828125,28046900,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,497.33070265719795,497.53829841203435,485.1314879153913,486.3177795410156,49966600,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,486.8911913379682,493.9200621620661,486.42655214335093,489.1748352050781,37109400,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,490.9443676264422,495.2941939835856,488.4531281241457,490.4896240234375,31151400,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,491.9427637334557,492.7534157838478,487.5237597223995,490.6773681640625,25950600,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,482.70935963437535,483.22341625032107,476.20444214309634,476.27362060546875,56268800,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,479.9907534784537,480.1686926795042,470.83638798961687,474.0196533203125,49347400,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,473.6836031064664,476.19463392104626,468.53304992681126,469.8182067871094,42042900,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,475.6706132366567,477.8356306869123,472.2599610425792,476.8173828125,40300000,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,475.91777541548873,478.9033104941796,474.66227523561906,475.13677978515625,23282500,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,468.4143716915868,468.7801456725655,457.2334056742168,458.0934753417969,58818600,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,458.4295829833595,462.6014396958231,450.43188256553566,453.041748046875,59256800,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,457.371784394855,460.61436283274776,454.52463646511234,457.6881408691406,39992100,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,460.39692260053187,462.5718358907452,456.35358713004103,458.6075744628906,28218500,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,460.5352986729321,461.23719010265324,448.9687675027151,452.3102111816406,41317200,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,462.53223532259034,467.3961180940794,461.08890038272096,465.69573974609375,44552100,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,466.3778859810745,470.12462564471286,450.7779149807164,454.4159240722656,56653900,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,445.7460017404434,448.39541951664893,439.39923152251373,443.6304016113281,66323200,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,419.8646276295471,437.24408061547723,418.6190230324202,430.40301513671875,87483500,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,432.24181587995844,441.9695513474924,429.6022636455994,434.51556396484375,63164400,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,441.3961679939365,443.8775420816124,429.4144449590627,429.80987548828125,54929200,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,436.0280648805425,443.86758644240984,432.162669379018,442.9580993652344,47890100,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,441.64327989418985,446.9025929959707,440.52616686725906,445.27142333984375,33574000,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,446.24030328342826,449.1862864576227,443.43267705291777,446.23040771484375,27795000,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,450.61975472547323,457.569551300317,450.4813374433814,457.3026123046875,40084500,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,458.2220278505323,459.80375001845346,453.17030990577854,457.450927734375,34733700,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,463.41210698599923,469.4029683616572,463.0364374328367,469.0075378417969,38280600,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,467.2280866861824,470.97485673244137,466.26915177205547,469.610595703125,38383600,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,469.7489746870242,475.81891001240314,467.9694921188847,475.77935791015625,23737700,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,474.8698839121025,477.4303320117781,473.09040129461954,474.7809143066406,29209300,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,475.5618612719516,478.84399182513124,473.851617528973,476.9953308105469,25658800,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,479.30863530084486,480.0006613262973,468.4044737172152,469.4326171875,37739600,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,473.77255610862437,477.2326261782553,469.85774242013576,474.5238952636719,36061500,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,473.9801181814182,474.8995008639747,467.84094439151784,469.9169921875,27452600,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,468.28581823066565,472.3884661173663,466.3283965834713,471.32080078125,27510000,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,470.8562086506451,471.5778610677401,462.5520468840139,465.9725646972656,37372400,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,467.8805097658638,472.4774534784795,464.01511399310215,465.2904052734375,41081500,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,469.620508079159,471.4592737622772,465.1421898531896,470.8364562988281,33466500,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,467.80138957154907,467.9298810911958,454.16870784478783,456.54132080078125,44985200,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,453.43720206493504,459.1512587891513,452.5079237940925,455.35504150390625,32505100,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,453.733790471333,460.05087375136264,452.7155425486622,455.7801818847656,34452400,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,455.07826358924416,455.95812441212007,443.0767797419494,443.5710754394531,50624400,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,447.8912161145642,450.2638294345581,444.6881896410432,449.2752380371094,32981200,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,451.03493317073963,453.93152891747957,447.07070215006615,453.4273376464844,29680300,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,454.6630592802979,464.01512516597774,446.13151095479947,463.273681640625,57843000,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,463.3033580451051,468.6318802238229,461.5239055757067,467.82122802734375,40067800,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,467.08963550710143,471.09341826624285,466.8622486435972,469.9169921875,29111800,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,467.79152488502547,468.4538641685519,464.52918562635534,467.8409423828125,22585600,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,470.85620880166687,472.1512611288473,465.5968952856612,468.088134765625,30084400,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,469.2843409962988,473.3671980607207,465.4584670065217,466.0615234375,39909200,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,477.10404600644785,480.6827719537272,475.0082372195922,477.8454895019531,52782500,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,476.9854221375082,478.17174380371085,472.8432220427445,476.9360046386719,34577700,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,478.1111312036665,479.28921050590276,476.774651383873,478.2002258300781,24843000,0.677,0.0,0.0
2024-09-24 00:00:00-04:00,479.6059805071586,481.4572393469827,475.3589855964362,480.5068664550781,25952600,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,479.88319658875736,482.90265561010153,479.70500732779976,480.952392578125,26549900,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,488.4267141196481,488.75342462979467,480.93255387516143,484.5657958984375,32020200,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,485.5855047993006,485.7241165908211,480.69499801189994,481.8730773925781,22851100,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,480.9127152992569,483.51636878977104,478.081385634404,483.1797790527344,30281100,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,482.8135350239533,483.11051710958384,472.61671704803837,476.44793701171875,42735400,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,475.54705906940643,479.03181006240953,472.93352603646395,477.12115478515625,23744000,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,474.9332698898792,479.69507402371687,474.1907844609631,476.7647399902344,25337200,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,482.56604972244355,482.99173412446424,477.55675036393063,482.4373474121094,30686600,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,480.5266979537419,481.69486781095134,476.051966306015,477.2696533203125,24975100,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,479.8039669913494,485.08054991971204,479.0020851795019,484.3974609375,28272000,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,484.1005099217249,488.78312900233186,483.0610423839176,488.20892333984375,24995000,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,485.93198443627097,489.51570938090015,484.6252027910595,487.654541015625,25750400,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,485.8230951272212,489.4365486737375,485.25882911698505,488.4168395996094,20644500,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,490.8027034325965,493.8320418506861,490.29783383745644,492.515380859375,26060100,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,492.841990516388,493.5052907600534,483.7836747724818,485.93194580078125,34784500,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,486.2586168677319,486.7635165927204,482.68480174875526,485.9913330078125,22996800,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,491.4659741711791,491.5154611167259,486.2685759927291,486.3279724121094,27210700,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,489.1098208746321,490.6047012730319,488.35742593846095,489.5157165527344,25335000,0.0,0.0,0.0
