Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-28 00:00:00-04:00,282.1179537188452,286.80306142426997,281.36515407566424,282.58349609375,16722100,0.0,0.0
2023-06-29 00:00:00-04:00,281.8009557542269,283.85132497174214,278.0271035453236,278.859130859375,15395700,0.0,0.0
2023-06-30 00:00:00-04:00,282.0585363879827,286.30781606923114,281.7217655418178,284.2574768066406,19694900,0.0,0.0
2023-07-03 00:00:00-04:00,283.98015155107896,286.6545191015148,282.14769605307424,283.30657958984375,8629300,0.0,0.0
2023-07-05 00:00:00-04:00,284.92114205478475,295.2918174186482,283.6433714457861,291.577392578125,33865500,0.0,0.0
2023-07-06 00:00:00-04:00,293.08296585588556,295.2917909504346,288.546398462907,289.2199401855469,47600500,0.0,0.0
2023-07-07 00:00:00-04:00,289.40817516418497,293.39005806454645,285.9215791528859,287.7738342285156,25586000,0.0,0.0
2023-07-10 00:00:00-04:00,292.7461931865397,295.30173442356744,284.3268301519905,291.3099670410156,37058300,0.0,0.0
2023-07-11 00:00:00-04:00,291.1118073434285,297.3322286864774,289.13078105292806,295.4601745605469,27585900,0.0,0.0
2023-07-12 00:00:00-04:00,298.88734328467757,306.51430663784794,297.2530026313018,306.40533447265625,36677100,0.0,0.0
2023-07-13 00:00:00-04:00,310.6447974389921,313.239937625018,307.3464012259908,310.4367980957031,30281000,0.0,0.0
2023-07-14 00:00:00-04:00,308.83213129456794,311.89281357613527,304.4441346718589,305.9398193359375,23054100,0.0,0.0
2023-07-17 00:00:00-04:00,304.62242007959725,308.7528429530063,301.81925096071205,307.6731872558594,25323100,0.0,0.0
2023-07-18 00:00:00-04:00,307.9307466175745,311.2192576767141,304.70166393183575,309.0896301269531,20731900,0.0,0.0
2023-07-19 00:00:00-04:00,310.0603145228861,315.656707492978,307.5741169685938,313.0120544433594,21763700,0.0,0.0
2023-07-20 00:00:00-04:00,310.5259012052386,312.54655668172427,299.35291305042153,299.6500549316406,23836900,0.0,0.0
2023-07-21 00:00:00-04:00,301.68060264409814,302.5621436444749,288.4374464326985,291.4684143066406,42139300,0.0,0.0
2023-07-24 00:00:00-04:00,292.97395871919514,294.6974418120393,285.56490997021996,288.843505859375,24915700,0.0,0.0
2023-07-25 00:00:00-04:00,292.3895928295883,295.47007436056373,289.0911669582438,291.6764221191406,19585600,0.0,0.0
2023-07-26 00:00:00-04:00,298.3326579258311,298.9071422522123,289.13078230282,295.7375183105469,47256900,0.0,0.0
2023-07-27 00:00:00-04:00,322.03559095533313,322.26341983396514,306.900553090578,308.7528076171875,64229200,0.0,0.0
2023-07-28 00:00:00-04:00,313.8738229924983,323.10541313417497,311.26876847868454,322.3922424316406,39220300,0.0,0.0
2023-07-31 00:00:00-04:00,320.61916124805936,322.5704731028449,314.57702579201833,315.57745361328125,25799600,0.0,0.0
2023-08-01 00:00:00-04:00,314.5275022860583,321.0648940444194,311.67482004764196,319.6484375,22817900,0.0,0.0
2023-08-02 00:00:00-04:00,314.9831819801521,315.36949661846563,307.7029042755644,311.32818603515625,20461100,0.0,0.0
2023-08-03 00:00:00-04:00,306.9897587433877,312.952667746074,306.9897587433877,310.2188415527344,15180200,0.0,0.0
2023-08-04 00:00:00-04:00,311.9720168541521,315.3892993522452,307.2571947609184,307.78216552734375,17612800,0.0,0.0
2023-08-07 00:00:00-04:00,310.25845861265213,314.06202564992486,307.51471771954186,313.5568542480469,16236500,0.0,0.0
2023-08-08 00:00:00-04:00,311.4173243145739,314.8742357187561,307.1680144917941,309.6740417480469,15183500,0.0,0.0
2023-08-09 00:00:00-04:00,309.9117321398588,310.654616937473,299.9768873222208,302.3144836425781,19955800,0.0,0.0
2023-08-10 00:00:00-04:00,305.01858779959167,309.37683912774725,300.98719247412265,302.8394470214844,14358900,0.0,0.0
2023-08-11 00:00:00-04:00,299.6995818732655,301.8291791770591,297.51052596850735,298.7784118652344,14046300,0.0,0.0
2023-08-14 00:00:00-04:00,298.12459235204284,303.30495562648656,295.4204811728701,303.28515625,15641900,0.0,0.0
2023-08-15 00:00:00-04:00,303.23576349944636,304.3154193951692,297.183711371598,299.08551025390625,11623600,0.0,0.0
2023-08-16 00:00:00-04:00,297.35204394340764,298.2236700775858,291.4881931062024,291.49810791015625,18547700,0.0,0.0
2023-08-17 00:00:00-04:00,290.2698831562681,293.24142277661446,282.2467503637845,282.3854064941406,23950100,0.0,0.0
2023-08-18 00:00:00-04:00,276.3828992633854,282.9797208570898,271.77701889106055,280.5628662109375,35347900,0.0,0.0
2023-08-21 00:00:00-04:00,280.76098805581677,287.74409425900024,279.17616083700443,287.1497802734375,20181500,0.0,0.0
2023-08-22 00:00:00-04:00,289.77460388443,290.1212895252961,284.0296398257357,284.87158203125,12980200,0.0,0.0
2023-08-23 00:00:00-04:00,285.76301218379916,294.5785721986234,284.94089966053144,291.44854736328125,18287000,0.0,0.0
2023-08-24 00:00:00-04:00,295.6681615402102,296.6190456561809,283.9206906363901,284.0296325683594,18360900,0.0,0.0
2023-08-25 00:00:00-04:00,283.41556261123634,285.6541322414778,273.41137268583105,282.7915344238281,23701400,0.0,0.0
2023-08-28 00:00:00-04:00,285.2678086138085,288.685091329054,283.08866742900494,287.5063781738281,14239300,0.0,0.0
2023-08-29 00:00:00-04:00,285.8423214240037,296.31205450186155,285.4461221404547,295.1630554199219,20844500,0.0,0.0
2023-08-30 00:00:00-04:00,294.3508765579216,295.4602467150317,290.64633593491584,292.3005065917969,17717000,0.0,0.0
2023-08-31 00:00:00-04:00,292.9937739942702,298.24351176009026,292.85511787360633,293.08294677734375,17229900,0.0,0.0
2023-09-01 00:00:00-04:00,296.5299846978682,298.8774965637736,291.676475198443,293.568359375,12842300,0.0,0.0
2023-09-05 00:00:00-04:00,294.2022097056467,298.53077763296955,292.7065553799555,297.3025207519531,14956000,0.0,0.0
2023-09-06 00:00:00-04:00,298.8477299151188,300.42264228000386,292.85513713016263,296.33184814453125,15418100,0.0,0.0
2023-09-07 00:00:00-04:00,295.1729212525541,304.1370532463478,289.4477564051673,295.8365783691406,33748700,0.0,0.0
2023-09-08 00:00:00-04:00,296.38133397968693,302.3541268237912,293.9644795730716,295.06396484375,17548000,0.0,0.0
2023-09-11 00:00:00-04:00,298.55059219611553,306.1082128740827,298.42182064148733,304.6422424316406,19489300,0.0,0.0
2023-09-12 00:00:00-04:00,303.42392851432635,305.7318414510154,297.3818215144947,298.7982482910156,13480400,0.0,0.0
2023-09-13 00:00:00-04:00,299.4915568567056,304.26583773885517,298.461444892175,302.16595458984375,13210900,0.0,0.0
2023-09-14 00:00:00-04:00,303.8299600120974,309.90180977969953,302.13619117869405,308.7627258300781,19343100,0.0,0.0
2023-09-15 00:00:00-04:00,308.6537849214161,309.0400995553301,295.91580045562455,297.46099853515625,28131100,0.0,0.0
2023-09-18 00:00:00-04:00,295.36109553060214,300.7197748806222,294.97478092282745,299.6797180175781,14234200,0.0,0.0
2023-09-19 00:00:00-04:00,299.6104472113349,303.2654433814144,296.965763635269,302.1758728027344,15924400,0.0,0.0
2023-09-20 00:00:00-04:00,302.15602272979146,305.1374769686172,296.58934369250954,296.82708740234375,19379500,0.0,0.0
2023-09-21 00:00:00-04:00,292.89475480833073,297.4114924198118,290.48778484547785,292.9244689941406,21319600,0.0,0.0
2023-09-22 00:00:00-04:00,296.4605898952741,302.4829271039052,295.4403625041758,296.24267578125,25369600,0.0,0.0
2023-09-25 00:00:00-04:00,292.8353085025185,298.0949306651933,290.91371066299604,297.9760437011719,18987000,0.0,0.0
2023-09-26 00:00:00-04:00,294.8360940106852,297.4510325305286,293.20175365727596,296.1237487792969,19417200,0.0,0.0
2023-09-27 00:00:00-04:00,297.59965635345964,298.4415682589567,284.0692445363034,294.91534423828125,36429800,0.0,0.0
2023-09-28 00:00:00-04:00,296.1040200882406,303.42389695873294,293.88528018076755,301.0763854980469,22167100,0.0,0.0
2023-09-29 00:00:00-04:00,304.46396216982265,307.69304497998434,296.5200267011032,297.3619689941406,25373700,0.0,0.0
2023-10-02 00:00:00-04:00,299.8679604038395,304.2658414874116,298.7685052469787,303.9092712402344,16265600,0.0,0.0
2023-10-03 00:00:00-04:00,301.3735636535198,303.8597312943576,296.7973973883534,298.0850524902344,17362300,0.0,0.0
2023-10-04 00:00:00-04:00,295.8960087559188,303.988484388807,295.6681798457942,302.6809997558594,16880500,0.0,0.0
2023-10-05 00:00:00-04:00,301.7400433121273,303.3050408800176,296.6587057199005,301.8985290527344,19130000,0.0,0.0
2023-10-06 00:00:00-04:00,298.58029150078266,313.30921745867073,298.0553207313564,312.43756103515625,21803900,0.0,0.0
2023-10-09 00:00:00-04:00,309.53541955441034,317.2911257264156,308.8618777361964,315.3398132324219,22503700,0.0,0.0
2023-10-10 00:00:00-04:00,316.09254623261626,321.5799974544419,315.1416620885946,318.7867431640625,19038000,0.0,0.0
2023-10-11 00:00:00-04:00,319.94565622912586,325.72033448452714,319.88622785949,324.71002197265625,22036300,0.0,0.0
2023-10-12 00:00:00-04:00,324.88831419473127,327.40422606729186,319.62869177037254,321.0847473144531,20530500,0.0,0.0
2023-10-13 00:00:00-04:00,320.4607225818261,321.9662917082613,309.4065920496677,311.70458984375,21341000,0.0,0.0
2023-10-16 00:00:00-04:00,315.6171041939002,318.7669285522604,312.5266779743875,318.103271484375,16536100,0.0,0.0
2023-10-17 00:00:00-04:00,315.1614456136918,321.32243820141,314.28978926383166,320.9262390136719,16387800,0.0,0.0
2023-10-18 00:00:00-04:00,318.34109493205693,322.84791851064756,312.5663852669678,313.9630126953125,16851000,0.0,0.0
2023-10-19 00:00:00-04:00,316.8453422527521,318.83628330064334,308.7924657356501,309.8424072265625,18709200,0.0,0.0
2023-10-20 00:00:00-04:00,311.1598623971643,312.3088312238217,303.56261209007073,305.721923828125,22312300,0.0,0.0
2023-10-23 00:00:00-04:00,306.56384258485366,314.34926200984773,304.34510263783415,311.03106689453125,17796800,0.0,0.0
2023-10-24 00:00:00-04:00,313.7748127044329,315.32992589339574,307.6831617465476,309.5849304199219,19525500,0.0,0.0
2023-10-25 00:00:00-04:00,307.0590582841628,307.93071464094305,296.00492855856567,296.6883850097656,42192500,0.0,0.0
2023-10-26 00:00:00-04:00,292.20144024762044,292.20144024762044,276.7494258363698,285.6145324707031,66684100,0.0,0.0
2023-10-27 00:00:00-04:00,291.68635372491264,296.4705194381836,290.1906690393921,293.9150085449219,29596300,0.0,0.0
2023-10-30 00:00:00-04:00,296.2525874507026,306.4647760586199,296.2129584591002,299.7887268066406,28435100,0.0,0.0
2023-10-31 00:00:00-04:00,300.4325203848506,300.799005388581,294.04369891681733,298.411865234375,19434200,0.0,0.0
2023-11-01 00:00:00-04:00,298.98637921085094,309.77305093227767,298.98637921085094,308.8915100097656,20434600,0.0,0.0
2023-11-02 00:00:00-04:00,314.2897989524733,315.79539823157603,305.4048951115766,307.9208068847656,21631800,0.0,0.0
2023-11-03 00:00:00-04:00,309.58487787137284,312.5564173686942,308.0693939368615,311.6154479980469,16764300,0.0,0.0
2023-11-06 00:00:00-05:00,312.98239250955464,315.3100745009879,311.4669084224877,312.8040771484375,12887700,0.0,0.0
2023-11-07 00:00:00-05:00,314.05212768606896,317.95475229762457,312.1305295685795,315.7954406738281,14055600,0.0,0.0
2023-11-08 00:00:00-05:00,315.12182073439334,318.2815293986403,311.8927386772655,316.7462463378906,13609700,0.0,0.0
2023-11-09 00:00:00-05:00,316.38974813109803,321.10457053448357,315.7756045390507,317.5090026855469,16103100,0.0,0.0
2023-11-10 00:00:00-05:00,316.90475336956956,325.9778566991126,316.42929621486485,325.6509704589844,19096200,0.0,0.0
2023-11-13 00:00:00-05:00,323.1053920438301,329.1772120817785,322.6101354835103,326.0670166015625,16908900,0.0,0.0
2023-11-14 00:00:00-05:00,331.36627891832995,334.89250332742375,330.16773623809127,333.1194763183594,17179400,0.0,0.0
2023-11-15 00:00:00-05:00,334.7241301973717,335.1896726268728,326.88916688235804,329.55364990234375,14531200,0.0,0.0
2023-11-16 00:00:00-05:00,326.24534172097447,331.4059072485677,323.2837168000129,331.0196228027344,18932600,0.0,0.0
2023-11-17 00:00:00-05:00,327.1269200752358,332.3171999029748,326.2255493780863,331.861572265625,14494400,0.0,0.0
2023-11-20 00:00:00-05:00,331.7129876237155,338.6267505714548,331.0196162766744,336.7447814941406,16960500,0.0,0.0
2023-11-21 00:00:00-05:00,335.1202494199681,336.67536208205837,332.71331008879366,333.7830810546875,12027900,0.0,0.0
2023-11-22 00:00:00-05:00,335.9919365414085,339.66676186673806,335.36790845868984,338.25030517578125,10702700,0.0,0.0
2023-11-24 00:00:00-05:00,336.90327036431415,338.6168389093447,333.575130186915,335.02130126953125,5467500,0.0,0.0
2023-11-27 00:00:00-05:00,332.99065915906317,336.6753687953951,331.0294627292477,331.52471923828125,15684500,0.0,0.0
2023-11-28 00:00:00-05:00,330.23711290551626,336.16039304775114,330.23711290551626,335.7740783691406,12637200,0.0,0.0
2023-11-29 00:00:00-05:00,336.46742652070037,336.67542582587174,327.6419504073812,329.0484924316406,16024500,0.0,0.0
2023-11-30 00:00:00-05:00,328.7414088731715,330.3361204624866,319.34141895320545,324.0463562011719,23146400,0.0,0.0
2023-12-01 00:00:00-05:00,322.3922677716709,323.7591506832405,317.71704396048744,321.738525390625,15276400,0.0,0.0
2023-12-04 00:00:00-05:00,314.27995748075307,317.8160668090726,310.6843895476275,316.9840393066406,19037100,0.0,0.0
2023-12-05 00:00:00-05:00,315.9539338697333,318.8264163082386,312.3979948564166,315.2704772949219,16952100,0.0,0.0
2023-12-06 00:00:00-05:00,318.8759260976448,319.1928975951438,314.0323319815136,314.4384460449219,11294300,0.0,0.0
2023-12-07 00:00:00-05:00,314.75530623804667,325.12597859374654,314.75530623804667,323.49163818359375,15905100,0.0,0.0
2023-12-08 00:00:00-05:00,320.02493037303856,330.0093211121521,319.93578780566185,329.5932922363281,14087400,0.0,0.0
2023-12-11 00:00:00-05:00,326.2750626372327,326.76043469096527,316.96424401490793,322.19415283203125,25802500,0.0,0.0
2023-12-12 00:00:00-05:00,321.5205844460303,331.29694470138276,321.4809554549513,331.04931640625,18485500,0.0,0.0
2023-12-13 00:00:00-05:00,330.7620178966958,335.15989828838514,329.48427781726275,331.5643310546875,16353300,0.0,0.0
2023-12-14 00:00:00-05:00,330.68284960650686,331.5247919020128,325.5222841151389,330.0093078613281,19607300,0.0,0.0
2023-12-15 00:00:00-05:00,328.84044929344446,335.44718527009553,328.0777650539946,331.74267578125,31776900,0.0,0.0
2023-12-18 00:00:00-05:00,334.2783985919012,344.26275813769166,333.8227407652726,341.35064697265625,18993900,0.0,0.0
2023-12-19 00:00:00-05:00,342.3015720128172,350.2455080038741,341.84594435987503,347.0362243652344,17729400,0.0,0.0
2023-12-20 00:00:00-05:00,345.3424025451627,351.59253808248286,344.49057574848587,345.9664306640625,16369900,0.0,0.0
2023-12-21 00:00:00-05:00,349.63128849122705,353.0287408155042,345.8970351473484,350.7307434082031,15289600,0.0,0.0
2023-12-22 00:00:00-05:00,352.2066716923512,353.81132847401494,347.8880486334318,350.0374755859375,11772800,0.0,0.0
2023-12-26 00:00:00-05:00,351.6222919010442,353.5934338402026,350.0969232474257,351.46380615234375,9898600,0.0,0.0
2023-12-27 00:00:00-05:00,352.69198979976716,355.59418578837534,351.9391902070133,354.4352722167969,13207900,0.0,0.0
2023-12-28 00:00:00-05:00,356.28756718459863,358.46667782509195,354.4154829527875,354.920654296875,11798800,0.0,0.0
2023-12-29 00:00:00-05:00,355.5843620184723,356.58479013043086,348.48239854275886,350.6020812988281,14987100,0.0,0.0
2024-01-02 00:00:00-05:00,347.9871019247918,349.80964257100067,336.78440013969424,343.00482177734375,19042200,0.0,0.0
2024-01-03 00:00:00-05:00,341.707289376288,344.6491150886506,339.9243472980902,341.2021179199219,15451100,0.0,0.0
2024-01-04 00:00:00-05:00,341.2317647973155,344.84713158627574,340.14219433580473,343.826904296875,12099900,0.0,0.0
2024-01-05 00:00:00-05:00,343.698147524061,350.14639779000544,342.97509227203875,348.6111145019531,13920700,0.0,0.0
2024-01-08 00:00:00-05:00,351.33502271996304,355.5744177484808,348.710138717479,355.2574462890625,13890200,0.0,0.0
2024-01-09 00:00:00-05:00,353.01889615486664,357.2186926508311,351.9887539696606,354.03912353515625,13463900,0.0,0.0
2024-01-10 00:00:00-05:00,356.7531402997507,369.40198254751,355.67345434811176,366.9554138183594,22117200,0.0,0.0
2024-01-11 00:00:00-05:00,368.59970961090187,369.2435371935996,359.4869753958891,366.1630554199219,17205400,0.0,0.0
2024-01-12 00:00:00-05:00,366.6483171018777,373.48285115507207,366.0342038425325,370.9372253417969,19310000,0.0,0.0
2024-01-16 00:00:00-05:00,370.1052786047655,372.04667615700424,363.7462003164905,363.9739990234375,15306900,0.0,0.0
2024-01-17 00:00:00-05:00,362.82493580761343,365.0437057028351,355.207887663619,364.87530517578125,12724800,0.0,0.0
2024-01-18 00:00:00-05:00,367.96574127460354,373.2749077780876,367.43088590749613,372.5617370605469,16354300,0.0,0.0
2024-01-19 00:00:00-05:00,375.4044906879407,380.71362675917595,374.38426333397996,379.8122863769531,21670800,0.0,0.0
2024-01-22 00:00:00-05:00,384.26962205726403,386.6468477784212,377.5440287199185,378.15814208984375,17680500,0.0,0.0
2024-01-23 00:00:00-05:00,380.97117024868106,384.6955094373397,378.45525833540233,381.5456848144531,15506100,0.0,0.0
2024-01-24 00:00:00-05:00,386.3001589226069,392.39180922923504,384.13093253502706,386.9935302734375,15698500,0.0,0.0
2024-01-25 00:00:00-05:00,386.4685271599293,391.73803411902367,382.0013032021332,389.449951171875,15091100,0.0,0.0
2024-01-26 00:00:00-05:00,390.60887820999596,393.0257327851603,387.8750521627956,390.40087890625,13163700,0.0,0.0
2024-01-29 00:00:00-05:00,391.24275297305354,399.1074292701548,389.37069896481387,397.2155456542969,18742400,0.0,0.0
2024-01-30 00:00:00-05:00,399.76125065608534,402.5049615568927,395.77939815649125,396.2647399902344,18614700,0.0,0.0
2024-01-31 00:00:00-05:00,385.30967361977855,394.22429331792256,383.4277043957838,386.4388732910156,20180800,0.0,0.0
2024-02-01 00:00:00-05:00,390.20276259938396,396.7005266094992,389.3211913641147,391.0347900390625,29727100,0.0,0.0
2024-02-02 00:00:00-05:00,455.2397851527988,481.34969357036624,448.71230804840695,470.4837646484375,84707600,0.0,0.0
2024-02-05 00:00:00-05:00,465.4223405229384,467.4231662759054,454.8634663362417,455.0516662597656,40832400,0.0,0.0
2024-02-06 00:00:00-05:00,459.5981196307582,462.68851594350934,448.7024745533049,450.4061584472656,21655200,0.0,0.0
2024-02-07 00:00:00-05:00,453.65502691303504,467.0467539432998,451.8522857085582,465.13507080078125,23066000,0.0,0.0
2024-02-08 00:00:00-05:00,463.8771438280398,466.1255978844862,460.6183469730687,465.54119873046875,18815100,0.0,0.0
2024-02-09 00:00:00-05:00,468.4632389984327,469.09715173997364,463.0352156764278,463.66912841796875,18413100,0.0,0.0
2024-02-12 00:00:00-05:00,463.74837373627713,474.6043898556988,462.15363177871683,464.4516296386719,19382000,0.0,0.0
2024-02-13 00:00:00-05:00,452.5357455389772,463.4512199796858,450.77263331174294,455.7549133300781,20916600,0.0,0.0
2024-02-14 00:00:00-05:00,463.4908181010599,469.61218220678217,461.668277504602,468.7900695800781,16858400,0.0,0.0
2024-02-15 00:00:00-05:00,470.7711197184282,483.98456238203323,467.7401516981144,479.4381103515625,24212300,0.0,0.0
2024-02-16 00:00:00-05:00,473.57421751941536,474.4161597245403,464.75865671836675,468.8296813964844,23324600,0.0,0.0
2024-02-20 00:00:00-05:00,465.2638566023145,471.66256334291893,462.13383129598384,467.27459716796875,18015500,0.0,0.0
2024-02-21 00:00:00-05:00,462.5646951075307,465.04360558506306,457.8944362406984,464.081787109375,12921800,0.5,0.0
2024-02-22 00:00:00-05:00,476.18869561010376,485.856444811774,472.0439652660759,482.0290222167969,21625800,0.0,0.0
2024-02-23 00:00:00-05:00,483.9328849631921,490.189652505488,478.2809873047405,479.9468078613281,18374300,0.0,0.0
2024-02-26 00:00:00-05:00,479.39150323604184,482.0389927339429,476.54571907149233,477.67608642578125,12101400,0.0,0.0
2024-02-27 00:00:00-05:00,475.9309790449638,483.1594600240786,475.87148761584547,482.9413146972656,10809600,0.0,0.0
2024-02-28 00:00:00-05:00,480.9086028715477,486.9075537517673,478.67758357987555,479.9368591308594,12715500,0.0,0.0
2024-02-29 00:00:00-05:00,484.31961542606984,487.55212436899194,478.5387792521956,485.995361328125,17732000,0.0,0.0
2024-03-01 00:00:00-05:00,487.95861163789215,499.9962147539583,487.70082553984946,498.0626525878906,16273600,0.0,0.0
2024-03-04 00:00:00-05:00,498.75678705078013,500.1648215135749,492.23230800183285,493.98736572265625,12324100,0.0,0.0
2024-03-05 00:00:00-05:00,490.82420867793127,491.3993025170749,483.774202750876,486.08453369140625,15325300,0.0,0.0
2024-03-06 00:00:00-05:00,493.4320770915534,498.7270260673234,490.1202564330068,491.9050598144531,11757900,0.0,0.0
2024-03-07 00:00:00-05:00,499.0343621960997,515.4645557809083,497.1503965217071,507.86920166015625,18586400,0.0,0.0
2024-03-08 00:00:00-05:00,509.85236353130205,519.1532399324959,495.1375554414042,501.681884765625,18597100,0.0,0.0
2024-03-11 00:00:00-04:00,492.81727073389857,493.12465317642193,471.9844998292028,479.5104675292969,20428300,0.0,0.0
2024-03-12 00:00:00-04:00,489.0989380927609,498.0725814687902,480.64089717663427,495.5341796875,15448200,0.0,0.0
2024-03-13 00:00:00-04:00,491.2109605365192,496.75380029779205,486.8877252679301,491.3894348144531,12090700,0.0,0.0
2024-03-14 00:00:00-04:00,496.0398777918056,497.1206790545212,484.0419458530124,487.68096923828125,12620000,0.0,0.0
2024-03-15 00:00:00-04:00,484.88481920558576,487.6810072523442,477.2398374350197,480.0162353515625,29153600,0.0,0.0
2024-03-18 00:00:00-04:00,487.7603295849552,493.2238577898901,482.70334631684347,492.7875671386719,11755300,0.0,0.0
2024-03-19 00:00:00-04:00,484.0518724772852,492.4404965064803,477.2199811274782,492.05377197265625,10903100,0.0,0.0
2024-03-20 00:00:00-04:00,495.2862276265344,503.91284669825677,490.99276873754343,501.25543212890625,11711100,0.0,0.0
2024-03-21 00:00:00-04:00,510.36803743134453,510.69521004676017,501.7414166814436,503.4766540527344,9712500,0.0,0.0
2024-03-22 00:00:00-04:00,502.72305815150474,505.6680050871765,500.08549370237296,505.2812805175781,8120600,0.0,0.0
2024-03-25 00:00:00-04:00,501.5232328338281,502.9411622859138,496.02003372279785,498.7765808105469,8380600,0.0,0.0
2024-03-26 00:00:00-04:00,500.86879957486735,505.69771210174656,491.03246997795776,491.7067565917969,11205400,0.0,0.0
2024-03-27 00:00:00-04:00,495.0879281008701,495.67297753115173,483.95268296004303,489.6938171386719,9989700,0.0,0.0
2024-03-28 00:00:00-04:00,488.6824689802338,488.7320653435036,481.0573382938965,481.48370361328125,15212800,0.0,0.0
2024-04-01 00:00:00-04:00,483.09006246690836,493.2337442810698,477.715771498576,487.2050476074219,9247000,0.0,0.0
2024-04-02 00:00:00-04:00,481.0077444059908,493.3328787385694,480.56152846301865,493.1742248535156,11081000,0.0,0.0
2024-04-03 00:00:00-04:00,494.7210963352136,502.96099203818045,494.5426220498389,502.4652099609375,12099200,0.0,0.0
2024-04-04 00:00:00-04:00,512.0635272481567,525.52898497876,506.2727964033806,506.6099548339844,26476300,0.0,0.0
2024-04-05 00:00:00-04:00,512.4998457681293,526.2231206005386,510.0705014315204,522.8914794921875,19263300,0.0,0.0
2024-04-08 00:00:00-04:00,524.815045299126,527.0063630993916,514.5126803759262,514.86962890625,13260600,0.0,0.0
2024-04-09 00:00:00-04:00,517.8244826414516,521.4337903653065,502.465164947671,512.5394897460938,10863800,0.0,0.0
2024-04-10 00:00:00-04:00,504.993789094768,518.1518364171691,501.53320912269356,515.4448852539062,11418500,0.0,0.0
2024-04-11 00:00:00-04:00,516.7139487845067,519.4407500339564,512.9261666955659,518.7466430664062,10369500,0.0,0.0
2024-04-12 00:00:00-04:00,513.3823211709546,515.801740035333,505.03333799795433,507.5816650390625,11984500,0.0,0.0
2024-04-15 00:00:00-04:00,512.3609842707413,514.1557734317244,493.08500557083784,496.0101318359375,13512900,0.0,0.0
2024-04-16 00:00:00-04:00,493.90799288237673,500.5118136008473,492.91642875516135,495.5440979003906,9847900,0.0,0.0
2024-04-17 00:00:00-04:00,498.85594255975616,498.91543398945294,483.0305867975253,490.00128173828125,12193700,0.0,0.0
2024-04-18 00:00:00-04:00,495.60358641978974,507.8890804087812,494.8301676155044,497.5668640136719,14808700,0.0,0.0
2024-04-19 00:00:00-04:00,498.5584178129794,498.5584178129794,471.71680060015274,477.0117492675781,25215400,0.0,0.0
2024-04-22 00:00:00-04:00,485.5887554137546,487.85944559680536,469.40642260080654,477.6661682128906,17271100,0.0,0.0
2024-04-23 00:00:00-04:00,487.10585565634784,494.552511601126,484.84509075805806,491.9149475097656,15079200,0.0,0.0
2024-04-24 00:00:00-04:00,503.77405442586195,505.697691201439,480.4921184549393,489.3368835449219,37772700,0.0,0.0
2024-04-25 00:00:00-04:00,417.8451232490789,442.0095365400341,411.0033367235607,437.6565856933594,82890700,0.0,0.0
2024-04-26 00:00:00-04:00,437.7358663608283,442.67386632862065,428.3160076852522,439.5504455566406,32691400,0.0,0.0
2024-04-29 00:00:00-04:00,435.8519473125852,436.05027225208164,424.94474136330103,428.9704895019531,21502600,0.0,0.0
2024-04-30 00:00:00-04:00,427.41368867556076,435.9114001850208,426.094921750983,426.5411376953125,18429500,0.0,0.0
2024-05-01 00:00:00-04:00,424.9844158145951,446.16421228489577,423.5069646018028,435.4850769042969,20344900,0.0,0.0
2024-05-02 00:00:00-04:00,435.1379716896752,440.21477487294436,428.63331382859496,437.9540100097656,15221300,0.0,0.0
2024-05-03 00:00:00-04:00,442.16814784405983,450.3386561613525,440.10570794249463,448.14727783203125,16489100,0.0,0.0
2024-05-06 00:00:00-04:00,451.7368127852775,462.2275791495757,449.5157186218573,461.7516174316406,15094600,0.0,0.0
2024-05-07 00:00:00-04:00,462.3564765225812,467.5522632162285,457.41847594249674,464.2900085449219,13406800,0.0,0.0
2024-05-08 00:00:00-04:00,459.59001038798715,471.56809270564474,459.09422828400875,468.6132507324219,11683900,0.0,0.0
2024-05-09 00:00:00-04:00,466.0351330222178,472.0638295136627,463.6851309164721,471.409423828125,9437700,0.0,0.0
2024-05-10 00:00:00-04:00,473.0653376882119,473.4718826217842,465.6385318723202,472.182861328125,10750000,0.0,0.0
2024-05-13 00:00:00-04:00,468.7618934500245,469.3568379178522,458.9454156413313,464.0618896484375,14668800,0.0,0.0
2024-05-14 00:00:00-04:00,459.46103273015086,468.5536884567925,456.19877850637766,467.8695068359375,10478600,0.0,0.0
2024-05-15 00:00:00-04:00,470.9731251549598,478.4296762623325,467.225014082937,477.477783203125,13100500,0.0,0.0
2024-05-16 00:00:00-04:00,470.99297269630273,473.66028268880433,468.76195335195183,469.2379150390625,16608200,0.0,0.0
2024-05-17 00:00:00-04:00,466.85814039180144,468.8115229984674,464.46849739382435,467.9290466308594,10807300,0.0,0.0
2024-05-20 00:00:00-04:00,465.9855701209428,469.20815350971793,463.1001149016232,464.8849182128906,11745100,0.0,0.0
2024-05-21 00:00:00-04:00,463.17943423343615,466.729250784971,458.3703421231926,460.71044921875,11742200,0.0,0.0
2024-05-22 00:00:00-04:00,463.9231604910664,469.7238174016581,461.72188664715463,463.83392333984375,10078600,0.0,0.0
2024-05-23 00:00:00-04:00,468.8908189064393,470.3583143530477,457.6464860643533,461.8507080078125,11747900,0.0,0.0
2024-05-24 00:00:00-04:00,463.67517553161053,475.8020147387708,462.36630372511996,474.1857604980469,12024300,0.0,0.0
