Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-05-26 15:00:00-04:00,749.0900268554688,749.27001953125,748.8499755859375,749.2000122070312,403378,0.0,0.0,0.0
2026-05-26 15:05:00-04:00,749.2000122070312,749.4400024414062,749.0599975585938,749.405029296875,256036,0.0,0.0,0.0
2026-05-26 15:10:00-04:00,749.4000244140625,749.4500122070312,749.1508178710938,749.1950073242188,503429,0.0,0.0,0.0
2026-05-26 15:15:00-04:00,749.1900024414062,749.530029296875,749.1900024414062,749.4299926757812,400558,0.0,0.0,0.0
2026-05-26 15:20:00-04:00,749.4249877929688,749.5700073242188,749.3400268554688,749.5,395585,0.0,0.0,0.0
2026-05-26 15:25:00-04:00,749.489990234375,749.5800170898438,749.3900146484375,749.510009765625,392851,0.0,0.0,0.0
2026-05-26 15:30:00-04:00,749.5,749.9600219726562,749.4949951171875,749.9400024414062,530593,0.0,0.0,0.0
2026-05-26 15:35:00-04:00,749.9500122070312,750.22998046875,749.8800048828125,750.2100219726562,731766,0.0,0.0,0.0
2026-05-26 15:40:00-04:00,750.2100219726562,750.5399780273438,750.1599731445312,750.510009765625,463385,0.0,0.0,0.0
2026-05-26 15:45:00-04:00,750.5,750.7100219726562,750.3499755859375,750.5900268554688,836282,0.0,0.0,0.0
2026-05-26 15:50:00-04:00,750.5999755859375,750.8699951171875,750.4100952148438,750.6799926757812,1383766,0.0,0.0,0.0
2026-05-26 15:55:00-04:00,750.6799926757812,750.719970703125,750.0399780273438,750.469970703125,2924838,0.0,0.0,0.0
2026-05-27 09:30:00-04:00,750.8800048828125,751.2999877929688,750.3599853515625,750.8699951171875,2500773,0.0,0.0,0.0
2026-05-27 09:35:00-04:00,750.8900146484375,751.1400146484375,750.260009765625,750.530029296875,884002,0.0,0.0,0.0
2026-05-27 09:40:00-04:00,750.52001953125,750.5349731445312,749.22998046875,749.469970703125,1056996,0.0,0.0,0.0
2026-05-27 09:45:00-04:00,749.4600219726562,750.0850219726562,749.2949829101562,749.5700073242188,982023,0.0,0.0,0.0
2026-05-27 09:50:00-04:00,749.5800170898438,750.4299926757812,749.5399780273438,750.1099853515625,751928,0.0,0.0,0.0
2026-05-27 09:55:00-04:00,750.0900268554688,750.77001953125,749.8499755859375,750.489990234375,631031,0.0,0.0,0.0
2026-05-27 10:00:00-04:00,750.5050048828125,751.3099975585938,750.1900024414062,751.239013671875,490133,0.0,0.0,0.0
2026-05-27 10:05:00-04:00,751.239990234375,751.2999877929688,750.1500244140625,750.6019897460938,460129,0.0,0.0,0.0
2026-05-27 10:10:00-04:00,750.594970703125,750.9199829101562,750.260009765625,750.8300170898438,363717,0.0,0.0,0.0
2026-05-27 10:15:00-04:00,750.8200073242188,751.3499755859375,750.6500854492188,751.25,410829,0.0,0.0,0.0
2026-05-27 10:20:00-04:00,751.25,751.3800048828125,750.1099853515625,750.1500244140625,468763,0.0,0.0,0.0
2026-05-27 10:25:00-04:00,750.1199951171875,750.1699829101562,749.5499877929688,750.0449829101562,861510,0.0,0.0,0.0
2026-05-27 10:30:00-04:00,750.0399780273438,750.6500244140625,749.27001953125,750.3380126953125,568753,0.0,0.0,0.0
2026-05-27 10:35:00-04:00,750.3300170898438,750.9500122070312,750.1400146484375,750.9500122070312,411630,0.0,0.0,0.0
2026-05-27 10:40:00-04:00,750.9299926757812,751.02001953125,750.2100219726562,750.4249877929688,291931,0.0,0.0,0.0
2026-05-27 10:45:00-04:00,750.4299926757812,750.5700073242188,750.0,750.0,246872,0.0,0.0,0.0
2026-05-27 10:50:00-04:00,749.97998046875,750.4099731445312,749.9710083007812,750.3200073242188,224998,0.0,0.0,0.0
2026-05-27 10:55:00-04:00,750.2999877929688,750.3400268554688,749.47998046875,749.6799926757812,248906,0.0,0.0,0.0
2026-05-27 11:00:00-04:00,749.6900024414062,750.0800170898438,749.4199829101562,749.77001953125,340519,0.0,0.0,0.0
2026-05-27 11:05:00-04:00,749.7550048828125,750.14501953125,749.530029296875,750.010009765625,183660,0.0,0.0,0.0
2026-05-27 11:10:00-04:00,750.0,750.1599731445312,749.7899780273438,749.8300170898438,220663,0.0,0.0,0.0
2026-05-27 11:15:00-04:00,749.8499755859375,749.8599853515625,749.1300048828125,749.1799926757812,335753,0.0,0.0,0.0
2026-05-27 11:20:00-04:00,749.1500244140625,749.5,748.9099731445312,749.4500122070312,321405,0.0,0.0,0.0
2026-05-27 11:25:00-04:00,749.4299926757812,749.5499877929688,749.2299194335938,749.5250244140625,226261,0.0,0.0,0.0
2026-05-27 11:30:00-04:00,749.5399780273438,750.2000122070312,749.5,749.8400268554688,1059493,0.0,0.0,0.0
2026-05-27 11:35:00-04:00,749.8400268554688,749.8900146484375,749.0999755859375,749.1199951171875,259906,0.0,0.0,0.0
2026-05-27 11:40:00-04:00,749.1300048828125,749.4600219726562,748.5399780273438,748.6199951171875,408417,0.0,0.0,0.0
2026-05-27 11:45:00-04:00,748.6300048828125,749.0700073242188,748.3699951171875,748.6746215820312,368419,0.0,0.0,0.0
2026-05-27 11:50:00-04:00,748.6749877929688,749.280029296875,748.5499877929688,749.0599975585938,345381,0.0,0.0,0.0
2026-05-27 11:55:00-04:00,749.0800170898438,749.27001953125,748.780029296875,749.10498046875,235330,0.0,0.0,0.0
2026-05-27 12:00:00-04:00,749.0900268554688,749.3300170898438,748.5399780273438,748.7999877929688,280178,0.0,0.0,0.0
2026-05-27 12:05:00-04:00,748.7899780273438,749.5,748.75,749.4749755859375,244146,0.0,0.0,0.0
2026-05-27 12:10:00-04:00,749.469970703125,749.7100219726562,749.4299926757812,749.5750122070312,240866,0.0,0.0,0.0
2026-05-27 12:15:00-04:00,749.5750122070312,749.8300170898438,749.3200073242188,749.4000244140625,368867,0.0,0.0,0.0
2026-05-27 12:20:00-04:00,749.3800048828125,749.780029296875,749.3699951171875,749.719970703125,193425,0.0,0.0,0.0
2026-05-27 12:25:00-04:00,749.7100219726562,749.719970703125,749.4500122070312,749.6701049804688,238095,0.0,0.0,0.0
2026-05-27 12:30:00-04:00,749.6500244140625,749.989990234375,749.47998046875,749.7999877929688,161356,0.0,0.0,0.0
2026-05-27 12:35:00-04:00,749.8098754882812,750.1699829101562,749.7999877929688,750.0700073242188,356900,0.0,0.0,0.0
2026-05-27 12:40:00-04:00,750.0900268554688,750.4357299804688,750.0700073242188,750.25,228041,0.0,0.0,0.0
2026-05-27 12:45:00-04:00,750.25,750.510009765625,750.1400146484375,750.510009765625,200134,0.0,0.0,0.0
2026-05-27 12:50:00-04:00,750.510009765625,750.614990234375,750.0349731445312,750.1099243164062,398129,0.0,0.0,0.0
2026-05-27 12:55:00-04:00,750.0999755859375,750.1199951171875,749.60498046875,749.7899780273438,246926,0.0,0.0,0.0
2026-05-27 13:00:00-04:00,749.7899780273438,749.9099731445312,749.4400024414062,749.5499267578125,221296,0.0,0.0,0.0
2026-05-27 13:05:00-04:00,749.5599975585938,749.6500244140625,748.219970703125,748.2999877929688,370596,0.0,0.0,0.0
2026-05-27 13:10:00-04:00,748.2999877929688,748.8900146484375,748.2999877929688,748.8900146484375,298616,0.0,0.0,0.0
2026-05-27 13:15:00-04:00,748.8800048828125,749.3800048828125,748.72998046875,749.3049926757812,210763,0.0,0.0,0.0
2026-05-27 13:20:00-04:00,749.2999877929688,749.47998046875,749.22998046875,749.4299926757812,173525,0.0,0.0,0.0
2026-05-27 13:25:00-04:00,749.405029296875,749.510009765625,749.135009765625,749.1599731445312,447844,0.0,0.0,0.0
2026-05-27 13:30:00-04:00,749.1599731445312,749.5999145507812,749.14501953125,749.5800170898438,162971,0.0,0.0,0.0
2026-05-27 13:35:00-04:00,749.5800170898438,749.9400024414062,749.530029296875,749.6599731445312,297411,0.0,0.0,0.0
2026-05-27 13:40:00-04:00,749.6699829101562,749.7100219726562,749.3200073242188,749.3800048828125,202706,0.0,0.0,0.0
2026-05-27 13:45:00-04:00,749.3599243164062,749.47998046875,749.1799926757812,749.4650268554688,190368,0.0,0.0,0.0
2026-05-27 13:50:00-04:00,749.489990234375,749.8900146484375,749.489990234375,749.8599853515625,192821,0.0,0.0,0.0
2026-05-27 13:55:00-04:00,749.8699951171875,750.0499877929688,749.6699829101562,749.719970703125,256080,0.0,0.0,0.0
2026-05-27 14:00:00-04:00,749.7100219726562,749.7899780273438,749.3200073242188,749.52001953125,428090,0.0,0.0,0.0
2026-05-27 14:05:00-04:00,749.52001953125,749.8499755859375,749.2999877929688,749.8198852539062,268760,0.0,0.0,0.0
2026-05-27 14:10:00-04:00,749.7999877929688,750.0700073242188,749.7100219726562,750.0399780273438,183589,0.0,0.0,0.0
2026-05-27 14:15:00-04:00,750.02001953125,750.3900146484375,749.9099731445312,750.3300170898438,195337,0.0,0.0,0.0
2026-05-27 14:20:00-04:00,750.3200073242188,750.6099853515625,750.27001953125,750.5650024414062,337526,0.0,0.0,0.0
2026-05-27 14:25:00-04:00,750.5700073242188,750.8099975585938,750.5100708007812,750.719970703125,409180,0.0,0.0,0.0
2026-05-27 14:30:00-04:00,750.7100219726562,750.9000244140625,750.5800170898438,750.6901245117188,223431,0.0,0.0,0.0
2026-05-27 14:35:00-04:00,750.7000122070312,750.760009765625,750.4099731445312,750.739990234375,262009,0.0,0.0,0.0
2026-05-27 14:40:00-04:00,750.739990234375,750.9099731445312,750.5999755859375,750.8300170898438,209855,0.0,0.0,0.0
2026-05-27 14:45:00-04:00,750.8200073242188,751.02001953125,750.7899780273438,750.7999877929688,291164,0.0,0.0,0.0
2026-05-27 14:50:00-04:00,750.7999877929688,751.0501098632812,750.7000122070312,750.8499755859375,303298,0.0,0.0,0.0
2026-05-27 14:55:00-04:00,750.8499755859375,751.010009765625,750.77001953125,750.8099975585938,192668,0.0,0.0,0.0
2026-05-27 15:00:00-04:00,750.8200073242188,751.010009765625,750.6400146484375,750.9500122070312,469295,0.0,0.0,0.0
2026-05-27 15:05:00-04:00,750.9400024414062,751.1300048828125,750.8300170898438,750.989990234375,353124,0.0,0.0,0.0
2026-05-27 15:10:00-04:00,750.989990234375,751.0399780273438,750.844970703125,750.9000244140625,203357,0.0,0.0,0.0
2026-05-27 15:15:00-04:00,750.8900146484375,751.0,750.760009765625,750.8400268554688,199319,0.0,0.0,0.0
2026-05-27 15:20:00-04:00,750.8599853515625,750.97998046875,750.6701049804688,750.739990234375,272875,0.0,0.0,0.0
2026-05-27 15:25:00-04:00,750.739990234375,750.75,750.3099975585938,750.5601196289062,452350,0.0,0.0,0.0
2026-05-27 15:30:00-04:00,750.5599975585938,750.75,750.3599853515625,750.5499877929688,562574,0.0,0.0,0.0
2026-05-27 15:35:00-04:00,750.5599975585938,750.8800048828125,750.530029296875,750.77001953125,311857,0.0,0.0,0.0
2026-05-27 15:40:00-04:00,750.760009765625,750.8699951171875,750.5,750.8599853515625,396700,0.0,0.0,0.0
2026-05-27 15:45:00-04:00,750.8599853515625,750.8599853515625,750.3099975585938,750.3109741210938,738935,0.0,0.0,0.0
2026-05-27 15:50:00-04:00,750.3099975585938,750.7100219726562,750.0999755859375,750.3599853515625,1139799,0.0,0.0,0.0
2026-05-27 15:55:00-04:00,750.3699951171875,750.6799926757812,750.239990234375,750.469970703125,4259597,0.0,0.0,0.0
2026-05-28 09:30:00-04:00,750.25,750.4000244140625,749.47998046875,749.7000122070312,1508477,0.0,0.0,0.0
2026-05-28 09:35:00-04:00,749.7100219726562,749.7100219726562,749.22998046875,749.39990234375,483306,0.0,0.0,0.0
2026-05-28 09:40:00-04:00,749.3800048828125,749.7000122070312,749.22998046875,749.5499877929688,435157,0.0,0.0,0.0
2026-05-28 09:45:00-04:00,749.52001953125,749.8499755859375,749.27001953125,749.3699951171875,500312,0.0,0.0,0.0
2026-05-28 09:50:00-04:00,749.3599853515625,750.3300170898438,749.260009765625,749.8200073242188,648673,0.0,0.0,0.0
2026-05-28 09:55:00-04:00,749.8200073242188,750.22998046875,749.7000122070312,750.1699829101562,286419,0.0,0.0,0.0
2026-05-28 10:00:00-04:00,750.2000122070312,750.6199951171875,750.0,750.2991943359375,570307,0.0,0.0,0.0
2026-05-28 10:05:00-04:00,750.2694091796875,750.6400146484375,749.989990234375,750.6400146484375,468601,0.0,0.0,0.0
2026-05-28 10:10:00-04:00,750.6329956054688,754.0700073242188,750.1300048828125,753.0599975585938,1982241,0.0,0.0,0.0
2026-05-28 10:15:00-04:00,753.0599975585938,753.4600219726562,752.1400146484375,753.010009765625,1045036,0.0,0.0,0.0
2026-05-28 10:20:00-04:00,753.0399780273438,753.2000122070312,751.9400024414062,752.3499755859375,718535,0.0,0.0,0.0
2026-05-28 10:25:00-04:00,752.3499755859375,752.7899780273438,752.2789916992188,752.719970703125,509968,0.0,0.0,0.0
2026-05-28 10:30:00-04:00,752.739990234375,752.97998046875,751.8800048828125,751.905029296875,439216,0.0,0.0,0.0
2026-05-28 10:35:00-04:00,751.9000244140625,752.27001953125,751.72998046875,751.9299926757812,271082,0.0,0.0,0.0
2026-05-28 10:40:00-04:00,751.9199829101562,752.5,751.85498046875,752.469970703125,285952,0.0,0.0,0.0
2026-05-28 10:45:00-04:00,752.4500122070312,752.8200073242188,751.8099975585938,752.3499755859375,586158,0.0,0.0,0.0
2026-05-28 10:50:00-04:00,752.35498046875,752.9500122070312,752.3400268554688,752.8099975585938,384894,0.0,0.0,0.0
2026-05-28 10:55:00-04:00,752.8099975585938,752.9400024414062,752.4500122070312,752.8798828125,295267,0.0,0.0,0.0
2026-05-28 11:00:00-04:00,752.8699951171875,753.739990234375,752.75,753.739990234375,742014,0.0,0.0,0.0
2026-05-28 11:05:00-04:00,753.739990234375,753.9299926757812,753.4349975585938,753.5900268554688,671827,0.0,0.0,0.0
2026-05-28 11:10:00-04:00,753.5800170898438,753.6900024414062,753.2899780273438,753.3049926757812,390042,0.0,0.0,0.0
2026-05-28 11:15:00-04:00,753.3099975585938,753.5399780273438,753.1099853515625,753.4400024414062,202758,0.0,0.0,0.0
2026-05-28 11:20:00-04:00,753.4400024414062,753.760009765625,753.4099731445312,753.6799926757812,293365,0.0,0.0,0.0
2026-05-28 11:25:00-04:00,753.6799926757812,754.1400146484375,753.6500244140625,753.9400024414062,519379,0.0,0.0,0.0
2026-05-28 11:30:00-04:00,753.9500122070312,754.0999755859375,753.7800903320312,754.01171875,220825,0.0,0.0,0.0
2026-05-28 11:35:00-04:00,754.02001953125,754.260009765625,753.8800048828125,754.1300048828125,326591,0.0,0.0,0.0
2026-05-28 11:40:00-04:00,754.1300048828125,754.1500244140625,753.9000244140625,754.02001953125,229202,0.0,0.0,0.0
2026-05-28 11:45:00-04:00,754.0260009765625,754.1599731445312,753.8499755859375,753.9000244140625,179712,0.0,0.0,0.0
2026-05-28 11:50:00-04:00,753.9099731445312,754.25,753.9000244140625,754.0499877929688,234872,0.0,0.0,0.0
2026-05-28 11:55:00-04:00,754.0399780273438,754.2899780273438,753.9500122070312,754.0800170898438,161831,0.0,0.0,0.0
2026-05-28 12:00:00-04:00,754.0800170898438,754.10498046875,753.6900024414062,753.9199829101562,160416,0.0,0.0,0.0
2026-05-28 12:05:00-04:00,753.9299926757812,754.1300048828125,753.9199829101562,754.0900268554688,142406,0.0,0.0,0.0
2026-05-28 12:10:00-04:00,754.0999755859375,754.219970703125,753.989990234375,754.1699829101562,308116,0.0,0.0,0.0
2026-05-28 12:15:00-04:00,754.1799926757812,754.5399780273438,754.0,754.47998046875,372054,0.0,0.0,0.0
2026-05-28 12:20:00-04:00,754.47900390625,754.85009765625,754.27001953125,754.676025390625,268698,0.0,0.0,0.0
2026-05-28 12:25:00-04:00,754.6699829101562,754.77001953125,754.3599853515625,754.3800048828125,203240,0.0,0.0,0.0
2026-05-28 12:30:00-04:00,754.39990234375,754.439208984375,754.219970703125,754.2698974609375,201270,0.0,0.0,0.0
2026-05-28 12:35:00-04:00,754.27001953125,754.3400268554688,754.0700073242188,754.1900024414062,148520,0.0,0.0,0.0
2026-05-28 12:40:00-04:00,754.1900024414062,754.489990234375,754.1900024414062,754.4299926757812,264065,0.0,0.0,0.0
2026-05-28 12:45:00-04:00,754.4249877929688,754.5700073242188,754.2999877929688,754.3099975585938,172790,0.0,0.0,0.0
2026-05-28 12:50:00-04:00,754.3400268554688,754.4299926757812,754.239990234375,754.3099975585938,186530,0.0,0.0,0.0
2026-05-28 12:55:00-04:00,754.3300170898438,754.7999877929688,754.3099975585938,754.719970703125,228098,0.0,0.0,0.0
2026-05-28 13:00:00-04:00,754.72998046875,754.8699951171875,754.6300048828125,754.72998046875,201105,0.0,0.0,0.0
2026-05-28 13:05:00-04:00,754.72998046875,754.8300170898438,754.4400024414062,754.4600219726562,143902,0.0,0.0,0.0
2026-05-28 13:10:00-04:00,754.4500122070312,754.52001953125,754.27001953125,754.2999877929688,304921,0.0,0.0,0.0
2026-05-28 13:15:00-04:00,754.2999877929688,754.3699951171875,754.1199951171875,754.1599731445312,198530,0.0,0.0,0.0
2026-05-28 13:20:00-04:00,754.155029296875,754.52001953125,754.155029296875,754.47998046875,238959,0.0,0.0,0.0
2026-05-28 13:25:00-04:00,754.469970703125,754.52001953125,754.2362060546875,754.2650146484375,146238,0.0,0.0,0.0
2026-05-28 13:30:00-04:00,754.27001953125,754.469970703125,754.1500244140625,754.1900024414062,261899,0.0,0.0,0.0
2026-05-28 13:35:00-04:00,754.1900024414062,754.4600219726562,754.0999755859375,754.4401245117188,169142,0.0,0.0,0.0
2026-05-28 13:40:00-04:00,754.4600219726562,754.5695190429688,754.3699951171875,754.489990234375,455966,0.0,0.0,0.0
2026-05-28 13:45:00-04:00,754.489990234375,754.8699951171875,754.4500122070312,754.7899780273438,329210,0.0,0.0,0.0
2026-05-28 13:50:00-04:00,754.7999877929688,754.9299926757812,754.739990234375,754.8499755859375,644763,0.0,0.0,0.0
2026-05-28 13:55:00-04:00,754.830078125,754.8499755859375,754.6300048828125,754.7000122070312,259452,0.0,0.0,0.0
2026-05-28 14:00:00-04:00,754.6799926757812,754.8900146484375,754.5900268554688,754.8900146484375,280336,0.0,0.0,0.0
2026-05-28 14:05:00-04:00,754.8800048828125,754.8800048828125,754.7000122070312,754.7000122070312,245940,0.0,0.0,0.0
2026-05-28 14:10:00-04:00,754.6900024414062,754.7050170898438,754.469970703125,754.5075073242188,876666,0.0,0.0,0.0
2026-05-28 14:15:00-04:00,754.52001953125,754.8599853515625,754.4000244140625,754.6400146484375,369485,0.0,0.0,0.0
2026-05-28 14:20:00-04:00,754.635986328125,754.8300170898438,754.530029296875,754.7999877929688,288932,0.0,0.0,0.0
2026-05-28 14:25:00-04:00,754.7949829101562,754.8499755859375,754.7000122070312,754.780029296875,216716,0.0,0.0,0.0
2026-05-28 14:30:00-04:00,754.760009765625,754.760009765625,754.47998046875,754.5150146484375,527995,0.0,0.0,0.0
2026-05-28 14:35:00-04:00,754.5,754.5399780273438,754.2899780273438,754.3499755859375,364556,0.0,0.0,0.0
2026-05-28 14:40:00-04:00,754.3499755859375,754.510009765625,754.260009765625,754.3699951171875,551851,0.0,0.0,0.0
2026-05-28 14:45:00-04:00,754.35498046875,754.4199829101562,754.1799926757812,754.260009765625,386528,0.0,0.0,0.0
2026-05-28 14:50:00-04:00,754.260009765625,754.530029296875,754.1900024414062,754.4749755859375,264749,0.0,0.0,0.0
2026-05-28 14:55:00-04:00,754.4749755859375,754.5700073242188,754.2249755859375,754.239990234375,397742,0.0,0.0,0.0
2026-05-28 15:00:00-04:00,754.219970703125,754.3900146484375,754.1099853515625,754.3699951171875,372514,0.0,0.0,0.0
2026-05-28 15:05:00-04:00,754.3699951171875,754.5,754.3499755859375,754.3599853515625,198836,0.0,0.0,0.0
2026-05-28 15:10:00-04:00,754.3743286132812,754.52001953125,754.1900024414062,754.239990234375,581426,0.0,0.0,0.0
2026-05-28 15:15:00-04:00,754.239990234375,754.4299926757812,754.1799926757812,754.3200073242188,216360,0.0,0.0,0.0
2026-05-28 15:20:00-04:00,754.3049926757812,754.5599975585938,754.239990234375,754.5499877929688,357972,0.0,0.0,0.0
2026-05-28 15:25:00-04:00,754.5399780273438,754.780029296875,754.530029296875,754.760009765625,557100,0.0,0.0,0.0
2026-05-28 15:30:00-04:00,754.760009765625,755.0499877929688,754.719970703125,754.9429931640625,653107,0.0,0.0,0.0
2026-05-28 15:35:00-04:00,754.9464111328125,755.1400146484375,754.8300170898438,755.1400146484375,801544,0.0,0.0,0.0
2026-05-28 15:40:00-04:00,755.1400146484375,755.1500244140625,754.7000122070312,754.7000122070312,969021,0.0,0.0,0.0
2026-05-28 15:45:00-04:00,754.7100219726562,754.9450073242188,754.6500244140625,754.6799926757812,599242,0.0,0.0,0.0
2026-05-28 15:50:00-04:00,754.6699829101562,754.8400268554688,754.4500122070312,754.7000122070312,1434885,0.0,0.0,0.0
2026-05-28 15:55:00-04:00,754.7000122070312,754.8300170898438,754.5,754.6400146484375,2226010,0.0,0.0,0.0
2026-05-29 09:30:00-04:00,755.9000244140625,756.2899780273438,755.5,756.0050048828125,1604362,0.0,0.0,0.0
2026-05-29 09:35:00-04:00,755.989990234375,756.719970703125,755.9600219726562,756.719970703125,644049,0.0,0.0,0.0
2026-05-29 09:40:00-04:00,756.72998046875,757.489990234375,756.5700073242188,757.469970703125,1056558,0.0,0.0,0.0
2026-05-29 09:45:00-04:00,757.47998046875,757.75,757.281494140625,757.6300048828125,873181,0.0,0.0,0.0
2026-05-29 09:50:00-04:00,757.6300048828125,757.9099731445312,757.3410034179688,757.905029296875,570803,0.0,0.0,0.0
