Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1993-12-08 00:00:00-05:00,26.109956741333004,26.109956741333004,26.075120241344568,26.109956741333008,146700,0.0,0.0,0.0
1993-12-09 00:00:00-05:00,26.109948889797472,26.14478537931021,25.988021176502887,26.022857666015625,416500,0.0,0.0,0.0
1993-12-10 00:00:00-05:00,26.040294136799556,26.040294136799556,25.918366338165715,25.97062110900879,412900,0.0,0.0,0.0
1993-12-13 00:00:00-05:00,25.97061608886719,26.12738037109375,25.93577958170573,26.12738037109375,273200,0.0,0.0,0.0
1993-12-14 00:00:00-05:00,26.144787078099096,26.144787078099096,25.935768127441406,25.935768127441406,41900,0.0,0.0,0.0
1993-12-15 00:00:00-05:00,25.97061485978045,25.988033112536844,25.900941848754883,25.900941848754883,82600,0.0,0.0,0.0
1993-12-16 00:00:00-05:00,26.005434369913054,26.005434369913054,25.953179645794005,25.98801612854004,78200,0.0,0.0,0.0
1993-12-17 00:00:00-05:00,26.043152917951545,26.148377778226095,26.02561544123912,26.130840301513672,104700,0.317,0.0,0.0
1993-12-20 00:00:00-05:00,26.113307817372178,26.183457737633756,26.095770337306785,26.16592025756836,68800,0.0,0.0,0.0
1993-12-21 00:00:00-05:00,26.130844249609897,26.130844249609897,26.043156852799125,26.078231811523438,205700,0.0,0.0,0.0
1993-12-22 00:00:00-05:00,26.1483971169573,26.27115954473644,26.0957846479091,26.25362205505371,410300,0.0,0.0,0.0
1993-12-23 00:00:00-05:00,26.236074447631836,26.288686896390455,26.200999481792753,26.236074447631836,533800,0.0,0.0,0.0
1993-12-27 00:00:00-05:00,26.23608671350682,26.37638664245605,26.23608671350682,26.376386642456055,447100,0.0,0.0,0.0
1993-12-28 00:00:00-05:00,26.35882425339869,26.446511626164487,26.34128677884553,26.428974151611328,880600,0.0,0.0,0.0
1993-12-29 00:00:00-05:00,26.446514253838117,26.464051730133768,26.376364348655525,26.393901824951172,266700,0.0,0.0,0.0
1993-12-30 00:00:00-05:00,26.376383734989993,26.376383734989993,26.236083821506003,26.2886962890625,219900,0.0,0.0,0.0
1993-12-31 00:00:00-05:00,26.341305991773396,26.37638096646284,26.130856143636723,26.148393630981445,312900,0.0,0.0,0.0
1994-01-03 00:00:00-05:00,26.14838172897205,26.18345668769636,26.043156852799125,26.078231811523438,960900,0.0,0.0,0.0
1994-01-04 00:00:00-05:00,26.113321722072797,26.1834716796875,26.078246743265446,26.1834716796875,164300,0.0,0.0,0.0
1994-01-05 00:00:00-05:00,26.218536964712296,26.253611930551376,26.113312067195054,26.236074447631836,710900,0.0,0.0,0.0
1994-01-06 00:00:00-05:00,26.271149413470916,26.288686896390455,26.200999481792753,26.236074447631836,201000,0.0,0.0,0.0
1994-01-07 00:00:00-05:00,26.28867696717728,26.411439301246823,26.21852706199469,26.393901824951172,775500,0.0,0.0,0.0
1994-01-10 00:00:00-05:00,26.42898925135031,26.709589004516605,26.358839313058738,26.7095890045166,593700,0.0,0.0,0.0
1994-01-11 00:00:00-05:00,26.69205930860419,26.69205930860419,26.56929688077224,26.656984329223633,295200,0.0,0.0,0.0
1994-01-12 00:00:00-05:00,26.674524647174497,26.674524647174497,26.481612240127212,26.569299697875977,158400,0.0,0.0,0.0
1994-01-13 00:00:00-05:00,26.499134063720703,26.551746507262173,26.464059101359723,26.499134063720703,244300,0.0,0.0,0.0
1994-01-14 00:00:00-05:00,26.586817379915644,26.65696729384682,26.586817379915644,26.604354858398438,137200,0.0,0.0,0.0
1994-01-17 00:00:00-05:00,26.604354858398438,26.639429815364025,26.551742422950056,26.604354858398438,17700,0.0,0.0,0.0
1994-01-18 00:00:00-05:00,26.639446258544922,26.67452123716052,26.58683379062153,26.639446258544922,166400,0.0,0.0,0.0
1994-01-19 00:00:00-05:00,26.604374680975482,26.63944966407499,26.516687223226718,26.569299697875977,200800,0.0,0.0,0.0
1994-01-20 00:00:00-05:00,26.604371279929328,26.65698374785272,26.58683379062153,26.639446258544922,281100,0.0,0.0,0.0
1994-01-21 00:00:00-05:00,26.674506091819904,26.674506091819904,26.56928121571805,26.58681869506836,85600,0.0,0.0,0.0
1994-01-24 00:00:00-05:00,26.569289137985532,26.69205153004223,26.48160171508789,26.48160171508789,373800,0.0,0.0,0.0
1994-01-25 00:00:00-05:00,26.499139199667418,26.516676684246946,26.428989261349304,26.48160171508789,310400,0.0,0.0,0.0
1994-01-26 00:00:00-05:00,26.481611662528316,26.5692991183645,26.44653668019384,26.551761627197266,145100,0.0,0.0,0.0
1994-01-27 00:00:00-05:00,26.604367006511588,26.832354330891715,26.56929203353003,26.797279357910156,344500,0.0,0.0,0.0
1994-01-28 00:00:00-05:00,26.902495157625285,26.955107599263403,26.867420196533203,26.867420196533203,356500,0.0,0.0,0.0
1994-01-31 00:00:00-05:00,26.972643945561703,27.112943784030165,26.937568985944587,27.060331344604492,313800,0.0,0.0,0.0
1994-02-01 00:00:00-05:00,27.025266957981966,27.025266957981966,26.884967064624497,26.920042037963867,303600,0.0,0.0,0.0
1994-02-02 00:00:00-05:00,27.00771247839079,27.095399856567383,26.99017500275547,27.095399856567383,307600,0.0,0.0,0.0
1994-02-03 00:00:00-05:00,27.042806201235372,27.042806201235372,26.884968810955787,26.97265625,466100,0.0,0.0,0.0
1994-02-04 00:00:00-05:00,26.97264903684655,27.007724003084324,26.358837127685547,26.358837127685547,1403200,0.0,0.0,0.0
1994-02-07 00:00:00-05:00,26.288689384713077,26.551751653406004,26.288689384713077,26.48160171508789,516400,0.0,0.0,0.0
1994-02-08 00:00:00-05:00,26.534209026081683,26.534209026081683,26.39390917663776,26.499134063720703,188200,0.0,0.0,0.0
1994-02-09 00:00:00-05:00,26.51666746598447,26.62189233688123,26.481592509018878,26.604354858398438,144600,0.0,0.0,0.0
1994-02-10 00:00:00-05:00,26.586836535879904,26.604374026998556,26.37638664245605,26.376386642456055,883900,0.0,0.0,0.0
1994-02-11 00:00:00-05:00,26.393930828279025,26.534230792814725,26.271168359310284,26.464080810546875,519400,0.0,0.0,0.0
1994-02-14 00:00:00-05:00,26.411446657818253,26.586821469623153,26.37637169545727,26.499134063720703,2742100,0.0,0.0,0.0
1994-02-15 00:00:00-05:00,26.551758812005932,26.65698374785272,26.51668383339034,26.639446258544922,374700,0.0,0.0,0.0
1994-02-16 00:00:00-05:00,26.674528299113035,26.674528299113035,26.56930333540845,26.621915817260742,287600,0.0,0.0,0.0
1994-02-17 00:00:00-05:00,26.744680739618282,26.762218235185244,26.393930828279025,26.464080810546875,342400,0.0,0.0,0.0
1994-02-18 00:00:00-05:00,26.48160925547282,26.49914674504598,26.23608440144857,26.30623435974121,313300,0.0,0.0,0.0
1994-02-22 00:00:00-05:00,26.376387290828692,26.569299697875977,26.376387290828692,26.569299697875977,154500,0.0,0.0,0.0
1994-02-23 00:00:00-05:00,26.604358950803643,26.621896431984133,26.411446657818253,26.499134063720703,391700,0.0,0.0,0.0
1994-02-24 00:00:00-05:00,26.411455941152287,26.411455941152287,26.130856143636723,26.148393630981445,770800,0.0,0.0,0.0
1994-02-25 00:00:00-05:00,26.183468873414878,26.271156311035156,26.130856410842714,26.271156311035156,531300,0.0,0.0,0.0
1994-02-28 00:00:00-05:00,26.34130626113138,26.411456211227602,26.271156311035156,26.271156311035156,333000,0.0,0.0,0.0
1994-03-01 00:00:00-05:00,26.271145137960726,26.32375757815691,26.025620417045207,26.16592025756836,423600,0.0,0.0,0.0
1994-03-02 00:00:00-05:00,25.832705539871892,26.200992584228516,25.762555626661104,26.200992584228516,581500,0.0,0.0,0.0
1994-03-03 00:00:00-05:00,26.165915254938522,26.165915254938522,26.06069039466397,26.130840301513672,223200,0.0,0.0,0.0
1994-03-04 00:00:00-05:00,26.13084267101773,26.271142497439303,26.043155279504248,26.200992584228516,595800,0.0,0.0,0.0
1994-03-07 00:00:00-05:00,26.288688512362747,26.376375932350616,26.288688512362747,26.34130096435547,539800,0.0,0.0,0.0
1994-03-08 00:00:00-05:00,26.358836828068615,26.358836828068615,26.200999481792753,26.236074447631836,880300,0.0,0.0,0.0
1994-03-09 00:00:00-05:00,26.271149712091116,26.37637461080443,26.148387330258913,26.358837127685547,2500100,0.0,0.0,0.0
1994-03-10 00:00:00-05:00,26.341305991773396,26.341305991773396,26.060706194257833,26.148393630981445,207400,0.0,0.0,0.0
1994-03-11 00:00:00-05:00,26.183471353949507,26.323771267433496,26.043171440465517,26.2886962890625,576600,0.0,0.0,0.0
1994-03-14 00:00:00-05:00,26.393916652966627,26.393916652966627,26.288691736077723,26.323766708374023,345900,0.0,0.0,0.0
1994-03-15 00:00:00-05:00,26.376384318033853,26.428996786753334,26.28869687016805,26.30623435974121,748600,0.0,0.0,0.0
1994-03-16 00:00:00-05:00,26.34129352922793,26.516668319702152,26.25360613399082,26.51666831970215,455500,0.0,0.0,0.0
1994-03-17 00:00:00-05:00,26.42898092446504,26.551743277796994,26.42898092446504,26.51666831970215,133000,0.0,0.0,0.0
1994-03-18 00:00:00-05:00,26.38741851217812,26.5461663508209,26.36977986344003,26.510889053344727,365500,0.271,0.0,0.0
1994-03-21 00:00:00-05:00,26.42270901395608,26.49326364416691,26.369793041297957,26.44034767150879,324800,0.0,0.0,0.0
1994-03-22 00:00:00-05:00,26.44033445839238,26.563804999558986,26.38741851217812,26.510889053344727,435700,0.0,0.0,0.0
1994-03-23 00:00:00-05:00,26.49325942993164,26.563814048919472,26.47562077518468,26.49325942993164,698500,0.0,0.0,0.0
1994-03-24 00:00:00-05:00,26.387426021606778,26.440341982880053,26.052291600209365,26.175762176513672,1200500,0.0,0.0,0.0
1994-03-25 00:00:00-05:00,26.19339944878403,26.263954060093887,25.92881965637207,25.92881965637207,100900,0.0,0.0,0.0
1994-03-28 00:00:00-05:00,25.96409034729004,25.999367643957555,25.734787918951202,25.96409034729004,1117200,0.0,0.0,0.0
1994-03-29 00:00:00-05:00,25.964081043182606,25.98171968519564,25.452560424804688,25.452560424804688,338400,0.0,0.0,0.0
1994-03-30 00:00:00-05:00,25.47020403499429,25.54075861680868,25.09979248046875,25.09979248046875,1123900,0.0,0.0,0.0
1994-03-31 00:00:00-05:00,25.099802141517042,25.223272707216704,24.570642574232778,25.17035675048828,788800,0.0,0.0,0.0
1994-04-04 00:00:00-04:00,24.464803395661594,24.85285362976726,24.464803395661594,24.782299041748047,2627300,0.0,0.0,0.0
1994-04-05 00:00:00-04:00,25.029247275955008,25.293827056884766,25.029247275955008,25.293827056884766,1179000,0.0,0.0,0.0
1994-04-06 00:00:00-04:00,25.329104361008735,25.346743013070718,25.11744053626493,25.293827056884766,516500,0.0,0.0,0.0
1994-04-07 00:00:00-04:00,25.276188148217926,25.470213318929996,25.135078933154603,25.41729736328125,666100,0.0,0.0,0.0
1994-04-08 00:00:00-04:00,25.364381539404807,25.364381539404807,25.099801759786537,25.2232723236084,242400,0.0,0.0,0.0
1994-04-11 00:00:00-04:00,25.293826166965836,25.434935378497027,25.23209088692094,25.329103469848633,203300,0.0,0.0,0.0
1994-04-12 00:00:00-04:00,25.35556233910171,25.39965896925667,25.240911100698813,25.293827056884766,1409200,0.0,0.0,0.0
1994-04-13 00:00:00-04:00,25.28499815132256,25.346733410150346,24.97632185718364,25.161527633666992,364100,0.0,0.0,0.0
1994-04-14 00:00:00-04:00,25.11744079375985,25.302646642309345,25.064524837031428,25.17035675048828,419900,0.0,0.0,0.0
1994-04-15 00:00:00-04:00,25.161537424366873,25.27618866394513,25.126260119881255,25.17035675048828,387300,0.0,0.0,0.0
1994-04-18 00:00:00-04:00,25.196807944080817,25.267362534053742,24.923408907935734,25.002782821655273,369100,0.0,0.0,0.0
1994-04-19 00:00:00-04:00,24.976337289087954,25.135085195586395,24.826408710728316,25.03807258605957,472200,0.0,0.0,0.0
1994-04-20 00:00:00-04:00,25.064522167523254,25.12625744379794,24.87931633869919,25.011606216430664,508000,0.0,0.0,0.0
1994-04-21 00:00:00-04:00,25.117436376477418,25.382016113589188,25.029243130773494,25.346738815307617,200300,0.0,0.0,0.0
1994-04-22 00:00:00-04:00,25.408475232099413,25.426113882034922,25.24972738267984,25.320281982421875,301800,0.0,0.0,0.0
1994-04-25 00:00:00-04:00,25.311449472347814,25.602487044677947,25.311449472347814,25.584848403930664,394600,0.0,0.0,0.0
1994-04-26 00:00:00-04:00,25.549579877043858,25.59367649402184,25.505483260065873,25.558399200439453,399000,0.0,0.0,0.0
1994-04-28 00:00:00-04:00,25.50548551080125,25.540762807496687,25.293821730628625,25.37319564819336,287000,0.0,0.0,0.0
1994-04-29 00:00:00-04:00,25.329089930713465,25.487837708830753,25.293812646687403,25.452560424804688,481900,0.0,0.0,0.0
1994-05-02 00:00:00-04:00,25.45256126813652,25.805334120085742,25.364368055149214,25.611309051513672,275000,0.0,0.0,0.0
1994-05-03 00:00:00-04:00,25.620125685425226,25.628945005798865,25.434919957578778,25.584848403930664,183400,0.0,0.0,0.0
1994-05-04 00:00:00-04:00,25.637772595684833,25.637772595684833,25.443747484881577,25.540760040283203,401900,0.0,0.0,0.0
1994-05-05 00:00:00-04:00,25.567228451804006,25.611325085905083,25.5054931640625,25.5054931640625,659800,0.0,0.0,0.0
1994-05-06 00:00:00-04:00,25.38202696272781,25.38202696272781,25.170363082566077,25.258556365966797,216300,0.0,0.0,0.0
1994-05-09 00:00:00-04:00,25.18800116441921,25.258555789529627,24.99397594536556,25.03807258605957,499300,0.0,0.0,0.0
1994-05-10 00:00:00-04:00,25.161546805154106,25.311475405114717,25.14390814633521,25.232101440429688,583400,0.0,0.0,0.0
1994-05-11 00:00:00-04:00,25.205627267827435,25.240904562813895,24.93222823168235,25.002782821655273,210600,0.0,0.0,0.0
1994-05-12 00:00:00-04:00,25.161528512694282,25.187986481687652,25.064515959718594,25.126251220703125,305200,0.0,0.0,0.0
1994-05-13 00:00:00-04:00,25.196805804685443,25.196805804685443,25.002780698734067,25.126251220703125,321300,0.0,0.0,0.0
1994-05-16 00:00:00-04:00,25.179180791085226,25.258554741039614,25.12626482444897,25.13508415222168,450400,0.0,0.0,0.0
1994-05-17 00:00:00-04:00,25.15272009125389,25.5054931640625,25.11744278397303,25.5054931640625,470200,0.0,0.0,0.0
1994-05-18 00:00:00-04:00,25.523125731981867,25.78770547350207,25.40847451065645,25.690692901611328,824800,0.0,0.0,0.0
1994-05-19 00:00:00-04:00,25.63778618687772,25.88472736790028,25.63778618687772,25.814172744750977,531000,0.0,0.0,0.0
1994-05-20 00:00:00-04:00,25.77006185790639,25.787700503941917,25.68186862772875,25.717145919799805,370400,0.0,0.0,0.0
1994-05-23 00:00:00-04:00,25.690667577970892,25.699486893994912,25.59365510170667,25.67302894592285,262700,0.0,0.0,0.0
1994-05-24 00:00:00-04:00,25.74361901898275,25.875908941999104,25.74361901898275,25.77889633178711,549600,0.0,0.0,0.0
1994-05-25 00:00:00-04:00,25.681861088732248,25.867066817737527,25.59366788444402,25.849428176879883,738200,0.0,0.0,0.0
1994-05-26 00:00:00-04:00,25.840611280616216,25.928804493178045,25.814153316847666,25.867069244384766,369600,0.0,0.0,0.0
1994-05-27 00:00:00-04:00,25.82297721675696,25.893531799316406,25.778880602657306,25.893531799316406,162000,0.0,0.0,0.0
1994-05-31 00:00:00-04:00,25.81417400352301,25.911186615083913,25.77007736190442,25.8582706451416,160000,0.0,0.0,0.0
1994-06-01 00:00:00-04:00,25.79652533668816,25.972911834716797,25.717151412575273,25.972911834716797,200500,0.0,0.0,0.0
1994-06-02 00:00:00-04:00,25.990551628278762,25.990551628278762,25.902358375383347,25.946455001831055,55100,0.0,0.0,0.0
1994-06-03 00:00:00-04:00,25.964092268819705,26.184575389309,25.884718345443556,26.09638214111328,550400,0.0,0.0,0.0
1994-06-06 00:00:00-04:00,26.149286362994275,26.228660250774023,26.06991247521453,26.08755111694336,99300,0.0,0.0,0.0
1994-06-07 00:00:00-04:00,26.043470636443985,26.087567268066817,25.981735352172024,26.052289962768555,120600,0.0,0.0,0.0
1994-06-08 00:00:00-04:00,26.114007527348125,26.114007527348125,25.840608596801758,25.840608596801758,131900,0.0,0.0,0.0
1994-06-09 00:00:00-04:00,25.955275345237094,25.981733322143555,25.902359391424177,25.981733322143555,80500,0.0,0.0,0.0
1994-06-10 00:00:00-04:00,26.008190664345026,26.078745267707102,26.008190664345026,26.025829315185547,83100,0.0,0.0,0.0
1994-06-13 00:00:00-04:00,25.990534007529117,26.069907881322045,25.98171468821879,26.06108856201172,109700,0.0,0.0,0.0
1994-06-14 00:00:00-04:00,26.140481693941606,26.272771581056695,26.140481693941606,26.263952255249023,161000,0.0,0.0,0.0
1994-06-15 00:00:00-04:00,26.272764685020523,26.281584008513313,26.140474832628676,26.158113479614258,142800,0.0,0.0,0.0
1994-06-16 00:00:00-04:00,26.15811501601824,26.2286696081046,26.131657043985854,26.211030960083008,44000,0.0,0.0,0.0
1994-06-17 00:00:00-04:00,26.224517484451837,26.251150372892376,26.029209635887877,26.064720153808594,403800,0.305,0.0,0.0
1994-06-20 00:00:00-04:00,25.878278217296018,25.92266634459841,25.816134839072667,25.8427677154541,137400,0.0,0.0,0.0
1994-06-21 00:00:00-04:00,25.825025561776165,25.825025561776165,25.514308513078273,25.620840072631836,139200,0.0,0.0,0.0
1994-06-22 00:00:00-04:00,25.69187105183442,25.807280285999536,25.66523815164247,25.718503952026367,279900,0.0,0.0,0.0
1994-06-23 00:00:00-04:00,25.762885244687396,25.79839576880137,25.532066837946573,25.567577362060547,922500,0.0,0.0,0.0
1994-06-24 00:00:00-04:00,25.443304339199198,25.443304339199198,24.99942254681959,25.03493309020996,353800,0.0,0.0,0.0
1994-06-27 00:00:00-04:00,25.132576809813642,25.469926834106445,25.0082899587584,25.469926834106445,371200,0.0,0.0,0.0
1994-06-28 00:00:00-04:00,25.478796997337543,25.478796997337543,25.141447071937257,25.345632553100586,5382300,0.0,0.0,0.0
1994-06-29 00:00:00-04:00,25.381160375126246,25.576468359824663,25.354527468121915,25.425548553466797,311800,0.0,0.0,0.0
1994-06-30 00:00:00-04:00,25.46992112144315,25.47879875167021,25.176959323950076,25.265735626220703,271900,0.0,0.0,0.0
1994-07-01 00:00:00-04:00,25.39002893348897,25.39002893348897,25.21247628360443,25.319007873535156,406900,0.0,0.0,0.0
1994-07-05 00:00:00-04:00,25.372285946013413,25.48769522428429,25.292387214902803,25.452184677124023,112000,0.0,0.0,0.0
1994-07-06 00:00:00-04:00,25.3545168850999,25.46104846865074,25.2657405654742,25.41666030883789,174800,0.0,0.0,0.0
1994-07-07 00:00:00-04:00,25.41665797092604,25.523189544677734,25.39002507748811,25.523189544677734,66700,0.0,0.0,0.0
1994-07-08 00:00:00-04:00,25.363396801878867,25.55870472264937,25.35451916911657,25.51431655883789,148400,0.0,0.0,0.0
1994-07-11 00:00:00-04:00,25.532080181484115,25.576468359824663,25.301261654113258,25.425548553466797,124000,0.0,0.0,0.0
1994-07-12 00:00:00-04:00,25.43441904139818,25.46992957409123,25.292376910625972,25.46105194091797,257300,0.0,0.0,0.0
1994-07-13 00:00:00-04:00,25.469915893241332,25.58532506250314,25.469915893241332,25.50542640686035,532700,0.0,0.0,0.0
1994-07-14 00:00:00-04:00,25.629718029794613,25.83390352154566,25.61196276964235,25.780637741088867,494200,0.0,0.0,0.0
1994-07-15 00:00:00-04:00,25.762874030738608,25.84277267521712,25.753996403574327,25.789506912231445,49100,0.0,0.0,0.0
1994-07-18 00:00:00-04:00,25.78951421062561,25.896045766745235,25.78951421062561,25.83390235900879,72300,0.0,0.0,0.0
1994-07-19 00:00:00-04:00,25.878291671926323,25.88716930200246,25.780637741088867,25.780637741088867,609500,0.0,0.0,0.0
1994-07-20 00:00:00-04:00,25.79840575844637,25.79840575844637,25.603097800192476,25.665241241455078,185300,0.0,0.0,0.0
1994-07-21 00:00:00-04:00,25.66523815164247,25.736259218821,25.61197235125857,25.718503952026367,86300,0.0,0.0,0.0
1994-07-22 00:00:00-04:00,25.780647035962875,25.798402302516568,25.709625969748103,25.76289176940918,151600,0.0,0.0,0.0
1994-07-25 00:00:00-04:00,25.771758453647433,25.82502423067874,25.74512556513178,25.798391342163086,120900,0.0,0.0,0.0
1994-07-26 00:00:00-04:00,25.78950284063672,25.80725809216212,25.745114711823234,25.771747589111328,489600,0.0,0.0,0.0
1994-07-27 00:00:00-04:00,25.771747589111328,25.771747589111328,25.665216079958956,25.771747589111328,83200,0.0,0.0,0.0
