Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-25 00:00:00-04:00,121.69345582540069,124.60564732192762,121.28455699350084,123.17947387695312,284692900,0.0,0.0
2024-09-26 00:00:00-04:00,126.46066959704271,127.32833649308198,121.47405025345233,123.70805358886719,302582900,0.0,0.0
2024-09-27 00:00:00-04:00,123.63824884420143,123.6980858451405,118.94085404604166,121.07512664794922,271009200,0.0,0.0
2024-09-30 00:00:00-04:00,117.99339197466074,121.17485775300766,117.83382410218941,121.11502075195312,226553700,0.0,0.0
2024-10-01 00:00:00-04:00,121.44412897274735,122.11234177416986,115.48013626179672,116.68689727783203,302094500,0.0,0.0
2024-10-02 00:00:00-04:00,116.12840510154699,119.06053238913914,114.831880901423,118.53195190429688,221845900,0.0,0.0
2024-10-03 00:00:00-04:00,120.59641230247804,124.0272091849403,120.01796257527629,122.52124786376953,277118000,0.0,0.0
2024-10-04 00:00:00-04:00,124.60565935860969,124.70539023390367,121.50398120040512,124.58570861816406,243678100,0.0,0.0
2024-10-07 00:00:00-04:00,124.65550686574433,130.2903881845544,124.61561299835192,127.37820434570312,346250200,0.0,0.0
2024-10-08 00:00:00-04:00,129.91139625758697,133.12278019873037,129.07364789501582,132.53436279296875,285722500,0.0,0.0
2024-10-09 00:00:00-04:00,133.75109763690637,134.16000405397224,131.0284078789419,132.2949981689453,246191600,0.0,0.0
2024-10-10 00:00:00-04:00,131.55700075403345,134.63872798675436,130.64943234270237,134.44923400878906,242311300,0.0,0.0
2024-10-11 00:00:00-04:00,133.6513755856735,135.4166432187145,133.30232133780012,134.43927001953125,170209500,0.0,0.0
2024-10-14 00:00:00-04:00,136.10482161198357,139.22645092545358,135.93527834055612,137.70054626464844,232347700,0.0,0.0
2024-10-15 00:00:00-04:00,137.5010592255131,138.19919822128062,128.3955011745818,131.2478485107422,377831000,0.0,0.0
2024-10-16 00:00:00-04:00,133.62143219677557,136.25436629658557,131.22786127620384,135.35678100585938,264879700,0.0,0.0
2024-10-17 00:00:00-04:00,138.96712260930138,140.512977854023,136.50373111006368,136.56356811523438,306435900,0.0,0.0
2024-10-18 00:00:00-04:00,138.2989120156457,138.52829226592988,136.9126323168706,137.63070678710938,176090200,0.0,0.0
2024-10-21 00:00:00-04:00,137.76036967912168,143.325439453125,137.63071268872676,143.325439453125,264554500,0.0,0.0
2024-10-22 00:00:00-04:00,142.5275461232614,144.0334995639161,141.40056537364666,143.20571899414062,226311600,0.0,0.0
2024-10-23 00:00:00-04:00,141.64993025905358,142.04885378245024,137.09216737152124,139.18653869628906,285930000,0.0,0.0
2024-10-24 00:00:00-04:00,140.44316244306268,140.9717429059513,138.08947737101022,140.0342559814453,172354900,0.0,0.0
2024-10-25 00:00:00-04:00,140.55287134358582,143.74432048434818,140.42322956503693,141.16123962402344,205122100,0.0,0.0
2024-10-28 00:00:00-04:00,142.617310298629,142.75693502866474,139.67520798990546,140.14395141601562,173586700,0.0,0.0
2024-10-29 00:00:00-04:00,139.91457158033694,141.8793009979601,138.52829188537018,140.87200927734375,157593600,0.0,0.0
2024-10-30 00:00:00-04:00,139.16657905851807,139.9544735111022,136.4438889013892,138.9671173095703,179418100,0.0,0.0
2024-10-31 00:00:00-04:00,137.2317836775648,137.24175143875112,131.756469630996,132.40472412109375,270039600,0.0,0.0
2024-11-01 00:00:00-04:00,134.3395349599235,136.94255111570317,134.2098931927627,135.03765869140625,207127800,0.0,0.0
2024-11-04 00:00:00-05:00,136.8428124063768,138.58812914709054,135.2072018980832,135.6859130859375,187528200,0.0,0.0
2024-11-05 00:00:00-05:00,137.0821601293647,139.99434394500742,136.9624861371184,139.53558349609375,160537400,0.0,0.0
2024-11-06 00:00:00-05:00,142.577419626437,146.09797148430005,141.58009580907174,145.22032165527344,242043900,0.0,0.0
2024-11-07 00:00:00-05:00,145.9982557303204,148.53145192465237,145.77884323892675,148.48159790039062,207323300,0.0,0.0
2024-11-08 00:00:00-05:00,148.3718728926044,149.3691967390222,145.868580298605,147.23492431640625,175665800,0.0,0.0
2024-11-11 00:00:00-05:00,148.28212306443757,148.45168153400843,143.18581210072784,144.87127685546875,182325600,0.0,0.0
2024-11-12 00:00:00-05:00,146.3871892091523,149.2495037052901,145.61924560605905,147.8931427001953,198634700,0.0,0.0
2024-11-13 00:00:00-05:00,148.67106495867824,148.93036366610121,145.5095351466514,145.87855529785156,191903300,0.0,0.0
2024-11-14 00:00:00-05:00,147.24491377788954,148.60127501764129,145.16051028397845,146.3672637939453,194463300,0.0,0.0
2024-11-15 00:00:00-05:00,144.4823175216733,144.85133773586546,139.70514243904907,141.6000518798828,250132900,0.0,0.0
2024-11-18 00:00:00-05:00,139.1266784396513,141.1711953957962,136.7829612819808,139.77493286132812,221205300,0.0,0.0
2024-11-19 00:00:00-05:00,140.9418317601378,146.73628163269873,140.61271302151263,146.61659240722656,227834900,0.0,0.0
2024-11-20 00:00:00-05:00,147.0155246522584,147.16511715506326,142.34804073132528,145.4995880126953,309871700,0.0,0.0
2024-11-21 00:00:00-05:00,148.95034787282623,152.48086819347145,140.3234860038813,146.2775115966797,400946600,0.0,0.0
2024-11-22 00:00:00-05:00,145.5394587043998,146.76617796798797,140.72239801394366,141.5701141357422,236406200,0.0,0.0
2024-11-25 00:00:00-05:00,141.61003096699034,141.66986796819967,135.45654411602544,135.656005859375,344941900,0.0,0.0
2024-11-26 00:00:00-05:00,137.33153099631315,138.92725570705397,135.30696421011146,136.55361938476562,190287700,0.0,0.0
2024-11-27 00:00:00-05:00,134.64871022731037,136.85280300357402,131.44730865073987,134.9778289794922,226370900,0.0,0.0
2024-11-29 00:00:00-05:00,136.41396798376013,138.97709782710584,135.68592576491588,137.88003540039062,141863200,0.0,0.0
2024-12-02 00:00:00-05:00,138.45849496272686,140.07415499884576,137.45120318506554,138.259033203125,171682800,0.0,0.0
2024-12-03 00:00:00-05:00,137.89001081273594,140.16390831614373,137.58084280749418,139.88465881347656,164414000,0.0,0.0
2024-12-04 00:00:00-05:00,141.61997562000002,145.3998260198739,139.91454527402882,144.75157165527344,231224300,0.0,0.0
2024-12-05 00:00:00-05:00,144.73166589534063,146.15793025557377,143.57468662612678,144.68179321289062,172621200,0.01,0.0
2024-12-06 00:00:00-05:00,144.2229906612707,145.3201135010368,140.94156015213164,142.06861877441406,188505600,0.0,0.0
2024-12-09 00:00:00-05:00,138.6076455444956,139.58508599383495,136.77244688316378,138.44805908203125,189308600,0.0,0.0
2024-12-10 00:00:00-05:00,138.6475487860502,141.4502349567079,133.44115786086326,134.71783447265625,210020900,0.0,0.0
2024-12-11 00:00:00-05:00,137.00184953896905,139.8045203384501,134.85746151474785,138.94676208496094,184905200,0.0,0.0
2024-12-12 00:00:00-05:00,136.72258646567687,138.07904108019704,135.44592508954074,136.98190307617188,159211400,0.0,0.0
2024-12-13 00:00:00-05:00,138.5777215546611,139.23600428177866,132.1944001851312,133.8999481201172,231514900,0.0,0.0
2024-12-16 00:00:00-05:00,133.8301313094174,134.04955889819416,130.07994062496547,131.65582275390625,237951100,0.0,0.0
2024-12-17 00:00:00-05:00,128.75340490862754,131.24688636654815,126.52922370948323,130.05001831054688,259410300,0.0,0.0
2024-12-18 00:00:00-05:00,133.51098920213212,136.3435808551527,127.94553603601128,128.5738983154297,277444500,0.0,0.0
2024-12-19 00:00:00-05:00,131.41643441707996,133.6805197239663,129.21220544602065,130.33924865722656,209719200,0.0,0.0
2024-12-20 00:00:00-05:00,129.4715360054975,134.92727495716574,127.88568536239204,134.34878540039062,306528600,0.0,0.0
2024-12-23 00:00:00-05:00,135.92467137837366,139.42551415908295,134.76769223262775,139.3058319091797,176053500,0.0,0.0
2024-12-24 00:00:00-05:00,139.63498826590208,141.53002844762267,138.28850193430708,139.8544158935547,105157000,0.0,0.0
2024-12-26 00:00:00-05:00,139.33575896662117,140.48276971800976,137.37089410442982,139.56515502929688,116205600,0.0,0.0
2024-12-27 00:00:00-05:00,138.1887488761999,138.65752461945982,134.35876491420703,136.6527557373047,170582600,0.0,0.0
2024-12-30 00:00:00-05:00,134.47844750631418,139.9042657427297,133.67056192681179,137.1315155029297,167734700,0.0,0.0
2024-12-31 00:00:00-05:00,137.67010377599792,137.71000800391963,133.48105776544256,133.93984985351562,155659200,0.0,0.0
2025-01-02 00:00:00-05:00,135.64539681236818,138.51789243847597,134.27897378808947,137.94937133789062,198247200,0.0,0.0
2025-01-03 00:00:00-05:00,139.64492988439244,144.52217900012494,139.36566117903786,144.0933074951172,229322500,0.0,0.0
2025-01-06 00:00:00-05:00,148.2025685915748,151.7632676182901,147.43458721714921,149.04037475585938,265377400,0.0,0.0
2025-01-07 00:00:00-05:00,152.63098706400407,152.73073241075815,139.6449312609891,139.77459716796875,351782200,0.0,0.0
2025-01-08 00:00:00-05:00,142.20825109505992,143.57467420574872,137.20133554653654,139.74468994140625,227349900,0.0,0.0
2025-01-10 00:00:00-05:00,137.09162690267476,139.55518814906236,133.87005266470834,135.55564880371094,207602500,0.0,0.0
2025-01-13 00:00:00-05:00,129.6510717959939,133.1419459563911,129.17231238202828,132.8826141357422,204808900,0.0,0.0
2025-01-14 00:00:00-05:00,135.69526562735138,136.02440701006375,129.71091005586072,131.41644287109375,195590500,0.0,0.0
2025-01-15 00:00:00-05:00,133.30152233922777,136.094224818832,130.9476750631476,135.88478088378906,185217300,0.0,0.0
2025-01-16 00:00:00-05:00,138.2785134363621,138.38822723428095,133.14194748607855,133.22174072265625,209235600,0.0,0.0
2025-01-17 00:00:00-05:00,136.33359221153037,138.13887032002236,135.1068036173015,137.35093688964844,201188800,0.0,0.0
2025-01-21 00:00:00-05:00,138.79717036536638,141.4602070208564,136.7325601923546,140.4628143310547,197749000,0.0,0.0
2025-01-22 00:00:00-05:00,144.28284886721386,147.40467804215123,143.29542449743752,146.6865692138672,237651400,0.0,0.0
2025-01-23 00:00:00-05:00,144.67182587415004,146.84613483080005,143.34529164963172,146.83616638183594,155915500,0.0,0.0
2025-01-24 00:00:00-05:00,147.98314630855361,148.58158800111045,141.51007758845265,142.24813842773438,234657600,0.0,0.0
2025-01-27 00:00:00-05:00,124.47460659166907,128.06521102414737,116.39571998533557,118.11123657226562,818830900,0.0,0.0
2025-01-28 00:00:00-05:00,121.49239920882492,128.66365497133788,115.94689837533355,128.6536865234375,579666400,0.0,0.0
2025-01-29 00:00:00-05:00,126.17018228394103,126.55916484585856,119.73700212037913,123.37747955322266,467120600,0.0,0.0
2025-01-30 00:00:00-05:00,122.77903527699785,124.67408285834512,117.79207196266405,124.32499694824219,392925500,0.0,0.0
2025-01-31 00:00:00-05:00,123.45726093608867,127.51664871512425,118.8792323275003,119.7569351196289,388161100,0.0,0.0
2025-02-03 00:00:00-05:00,114.45081126895413,118.26085104341853,112.71535011762803,116.3558349609375,371235700,0.0,0.0
2025-02-04 00:00:00-05:00,116.65504122535879,120.88398385074507,116.39571701060105,118.34063720703125,256550000,0.0,0.0
2025-02-05 00:00:00-05:00,121.44252915135603,124.67407915232373,120.44513651813745,124.50452423095703,262230800,0.0,0.0
2025-02-06 00:00:00-05:00,127.08775801782105,128.43424405982125,124.8835213759819,128.34446716308594,251483600,0.0,0.0
2025-02-07 00:00:00-05:00,128.88307105233656,130.03006643749526,124.67407312607986,129.50144958496094,228186300,0.0,0.0
2025-02-10 00:00:00-05:00,129.7508034170435,134.64800487659767,129.621152724233,133.22174072265625,216989100,0.0,0.0
2025-02-11 00:00:00-05:00,132.23432300379022,134.12936300336048,130.67839286199495,132.45375061035156,178902400,0.0,0.0
2025-02-12 00:00:00-05:00,129.68102059860516,131.89523390864048,128.74346889916592,130.798095703125,160278600,0.0,0.0
2025-02-13 00:00:00-05:00,131.2169852346524,136.14410776005724,130.8280026783839,134.937255859375,197430000,0.0,0.0
2025-02-14 00:00:00-05:00,136.12414513567924,138.8869270481558,135.1467045962306,138.48797607421875,195479600,0.0,0.0
2025-02-18 00:00:00-05:00,140.90166414837108,143.06600437599374,137.57036112568994,139.03652954101562,219176600,0.0,0.0
2025-02-19 00:00:00-05:00,139.1462426003846,140.99142508356047,136.86222013681927,138.86697387695312,167536000,0.0,0.0
2025-02-20 00:00:00-05:00,139.6648967001902,140.29325896288867,136.43333891646114,139.74468994140625,143903600,0.0,0.0
2025-02-21 00:00:00-05:00,139.67487215272783,141.09118323158302,133.68054728393315,134.07949829101562,228217600,0.0,0.0
2025-02-24 00:00:00-05:00,136.20396396001723,138.22867021014434,129.74086261032588,129.94033813476562,251381100,0.0,0.0
2025-02-25 00:00:00-05:00,129.64108357480436,129.8605111604116,124.11553536570229,126.29981994628906,271428700,0.0,0.0
2025-02-26 00:00:00-05:00,129.6510837247691,133.38132271635274,128.1549946612343,130.93771362304688,322553800,0.0,0.0
2025-02-27 00:00:00-05:00,134.64801060127058,134.6579790491402,119.69709659183455,119.83673095703125,443175800,0.0,0.0
2025-02-28 00:00:00-05:00,117.71228067710521,124.76384661623277,116.09650940652436,124.59429168701172,389091100,0.0,0.0
2025-03-03 00:00:00-05:00,123.18796891235903,123.37746834229016,111.98724605192426,113.76260375976562,411381400,0.0,0.0
2025-03-04 00:00:00-05:00,110.36150296756519,118.9989197292815,109.82291000037466,115.68757629394531,398163300,0.0,0.0
2025-03-05 00:00:00-05:00,117.27343224392774,117.97160407078815,114.21143704412195,116.9941635131836,284337900,0.0,0.0
2025-03-06 00:00:00-05:00,113.23399700198848,115.0492514915792,109.93262945458795,110.2817153930664,321181900,0.0,0.0
2025-03-07 00:00:00-05:00,110.9599388924034,113.18412798197828,107.27955736061682,112.39618682861328,341755500,0.0,0.0
2025-03-10 00:00:00-04:00,109.61344966651625,111.5583622176382,105.18502403072868,106.70106506347656,366487400,0.0,0.0
2025-03-11 00:00:00-04:00,106.71104344992001,111.94735515473401,104.49683042579257,108.47643280029297,354865700,0.0,0.0
2025-03-12 00:00:00-04:00,113.83293253862912,116.46629097878981,112.59604629385464,115.4488525390625,323857500,0.01,0.0
2025-03-13 00:00:00-04:00,116.73559490158165,117.46376184203,113.50374766538481,115.28924560546875,299033100,0.0,0.0
2025-03-14 00:00:00-04:00,118.31162236591584,121.57339292473429,117.85278046649132,121.36392211914062,277593500,0.0,0.0
2025-03-17 00:00:00-04:00,122.43122525765534,122.58084943008083,117.73307494878493,119.22930145263672,255501500,0.0,0.0
2025-03-18 00:00:00-04:00,117.70316017412442,118.7205909220559,114.25186503478537,115.1396255493164,299686900,0.0,0.0
2025-03-19 00:00:00-04:00,116.97498651717953,120.14698705841565,115.3889900516623,117.22435760498047,273426200,0.0,0.0
2025-03-20 00:00:00-04:00,116.25681189739694,119.89762393291265,116.17701131755277,118.23182678222656,248829700,0.0,0.0
2025-03-21 00:00:00-04:00,116.64582513098318,117.6931791575635,115.1296446207881,117.4039077758789,266498500,0.0,0.0
2025-03-24 00:00:00-04:00,119.57842622721644,121.91254366285413,119.03978374206928,121.10458374023438,228452500,0.0,0.0
2025-03-25 00:00:00-04:00,120.24675110401866,120.9848874515059,118.6208466122723,120.38639831542969,167447200,0.0,0.0
2025-03-26 00:00:00-04:00,118.43133002412056,118.54104631031402,112.42646947850851,113.47383117675781,293463300,0.0,0.0
2025-03-27 00:00:00-04:00,111.0698805170997,114.16208047077859,110.38162149260253,111.1496810913086,236902100,0.0,0.0
2025-03-28 00:00:00-04:00,111.20953292547101,112.58606625933987,108.79562251910656,109.39411163330078,229872500,0.0,0.0
2025-03-31 00:00:00-04:00,104.86553641067388,110.68087252083329,103.38926370156523,108.10736083984375,299212700,0.0,0.0
2025-04-01 00:00:00-04:00,108.2470125996811,109.92278683325367,106.20217397842941,109.87291717529297,222614000,0.0,0.0
2025-04-02 00:00:00-04:00,107.0200962834212,111.69830029652357,106.5213541109438,110.14221954345703,220601200,0.0,0.0
2025-04-03 00:00:00-04:00,103.24961996040646,105.36428217323731,101.34442096353821,101.5439224243164,338769400,0.0,0.0
2025-04-04 00:00:00-04:00,98.66118836013088,99.87811296890389,91.87829121020437,94.07275390625,532273800,0.0,0.0
2025-04-07 00:00:00-04:00,87.23997324185012,101.49402435717819,86.40209010889866,97.39436340332031,611041300,0.0,0.0
2025-04-08 00:00:00-04:00,103.54885717389794,105.58372634261488,94.2223791915971,96.05775451660156,476243400,0.0,0.0
2025-04-09 00:00:00-04:00,98.6412345329499,114.8104562069238,97.28465510127192,114.04239654541016,612918300,0.0,0.0
2025-04-10 00:00:00-04:00,109.09486759895934,110.58111717003517,98.9005761841806,107.29939270019531,437812400,0.0,0.0
2025-04-11 00:00:00-04:00,108.2270675758849,111.26939832601622,107.2096367407114,110.65095520019531,313417300,0.0,0.0
2025-04-14 00:00:00-04:00,113.82295197096049,114.00249947758738,108.7956293956101,110.43150329589844,264705000,0.0,0.0
2025-04-15 00:00:00-04:00,110.69084593782598,113.33418114021705,110.22202704858428,111.9177474975586,228966900,0.0,0.0
2025-04-16 00:00:00-04:00,104.2869965726397,106.52135948725393,100.1973044637503,104.22714233398438,397016900,0.0,0.0
2025-04-17 00:00:00-04:00,104.1872406628714,104.20719461222582,99.79831546993584,101.23468780517578,292517500,0.0,0.0
2025-04-21 00:00:00-04:00,98.52153569265882,99.18985605733366,94.80092295909544,96.66622161865234,288501100,0.0,0.0
2025-04-22 00:00:00-04:00,98.53150383378456,99.55891150664588,97.03527729423074,98.64122772216797,241004800,0.0,0.0
2025-04-23 00:00:00-04:00,104.25705857766793,104.53636058197965,101.76334775853866,102.45161437988281,247526000,0.0,0.0
2025-04-24 00:00:00-04:00,103.21968611105362,106.2719858525715,102.85061415392688,106.16226196289062,220815000,0.0,0.0
2025-04-25 00:00:00-04:00,106.58121206849437,111.63845793071249,105.46403435389149,110.73075103759766,251064700,0.0,0.0
2025-04-28 00:00:00-04:00,109.4140660423662,110.09235573735528,105.75329251827114,108.45648193359375,207708500,0.0,0.0
2025-04-29 00:00:00-04:00,107.39914041879526,109.92277466025524,107.16972327513623,108.74574279785156,170444300,0.0,0.0
2025-04-30 00:00:00-04:00,104.20719367744803,108.64599609375,103.81817538074749,108.64599609375,235044600,0.0,0.0
2025-05-01 00:00:00-04:00,112.79553450528941,114.6508560442669,111.02001354244473,111.32923126220703,236121500,0.0,0.0
2025-05-02 00:00:00-04:00,113.8927727544179,115.10970497913567,113.08481279973248,114.21196746826172,190194800,0.0,0.0
2025-05-05 00:00:00-04:00,112.62597685282235,114.38154406705421,112.3766057315755,113.53368377685547,133163200,0.0,0.0
2025-05-06 00:00:00-04:00,111.19957134225872,114.4513652140045,110.541227943435,113.25438690185547,158525600,0.0,0.0
2025-05-07 00:00:00-04:00,112.7656187028628,117.38396890879066,111.99755142427854,116.7655258178711,206758800,0.0,0.0
2025-05-08 00:00:00-04:00,117.95252869863282,118.38144728921775,115.55856464909375,117.07474517822266,198428100,0.0,0.0
2025-05-09 00:00:00-04:00,117.05480348234514,117.93259470484641,114.92018728068513,116.3565673828125,132972200,0.0,0.0
2025-05-12 00:00:00-04:00,121.66318211752383,122.69058990478516,119.97743092665668,122.69058990478516,225023300,0.0,0.0
2025-05-13 00:00:00-04:00,124.66559728217729,130.88989748886456,124.1568781333485,129.60313415527344,330430100,0.0,0.0
2025-05-14 00:00:00-04:00,132.8649261154048,135.099296769805,131.34874548490453,134.99954223632812,281180800,0.0,0.0
2025-05-15 00:00:00-04:00,133.9521641466833,135.9571173935552,132.32627503661865,134.49081420898438,226632600,0.0,0.0
2025-05-16 00:00:00-04:00,135.87733175434735,136.0070096021913,133.1242801768634,135.05938720703125,226542500,0.0,0.0
2025-05-19 00:00:00-04:00,132.05697984278174,135.52822183812333,132.05697984278174,135.22898864746094,193154600,0.0,0.0
2025-05-20 00:00:00-04:00,133.9521612557517,134.24144022899694,132.28636428496227,134.0419464111328,161514200,0.0,0.0
2025-05-21 00:00:00-04:00,132.72526966841644,137.0543482410567,130.26148202288624,131.46844482421875,270608700,0.0,0.0
2025-05-22 00:00:00-04:00,131.89735290411087,133.9122755767364,131.21907084385478,132.495849609375,187344000,0.0,0.0
2025-05-23 00:00:00-04:00,129.67296865108418,132.3462194682512,128.8350854296202,130.959716796875,198821300,0.0,0.0
2025-05-27 00:00:00-04:00,133.81252390577552,135.31873506532702,132.9746406768617,135.1591339111328,192953600,0.0,0.0
2025-05-28 00:00:00-04:00,135.68778777349254,136.9047198340945,134.4509017652276,134.47085571289062,304021100,0.0,0.0
2025-05-29 00:00:00-04:00,141.89214330786072,143.12902933343943,137.56306504893934,138.83984375,369241900,0.0,0.0
2025-05-30 00:00:00-04:00,138.37103486307464,139.26876471984463,132.58562239610197,134.79006958007812,333170900,0.0,0.0
2025-06-02 00:00:00-04:00,135.14914865694024,137.77252192620537,135.05936350550982,137.03439331054688,197663100,0.0,0.0
2025-06-03 00:00:00-04:00,138.4308967537763,141.64279803963134,137.60298279794105,140.86476135253906,225578800,0.0,0.0
2025-06-04 00:00:00-04:00,141.83229805086768,142.03179187100486,139.1889554677409,141.56297302246094,167120800,0.0,0.0
2025-06-05 00:00:00-04:00,141.81237210270294,143.63777059715719,138.48077746536075,139.6378631591797,231397900,0.0,0.0
2025-06-06 00:00:00-04:00,142.1514855332369,142.90958336053123,141.1540012092415,141.3634796142578,153986200,0.0,0.0
2025-06-09 00:00:00-04:00,142.8297985646697,144.63524295526028,141.58294302195193,142.27120971679688,185114500,0.0,0.0
2025-06-10 00:00:00-04:00,142.3310452201821,143.92701105784593,141.17395971410352,143.5978546142578,155881900,0.0,0.0
2025-06-11 00:00:00-04:00,144.25623511410478,144.6353103750697,141.52293261104455,142.4805908203125,167694000,0.01,0.0
2025-06-12 00:00:00-04:00,141.62267765562083,144.645263671875,141.50297610137997,144.645263671875,162365000,0.0,0.0
2025-06-13 00:00:00-04:00,142.13142750185233,143.22874251056697,140.50542554352353,141.6226806640625,180820600,0.0,0.0
2025-06-16 00:00:00-04:00,142.99931091676874,145.82237413621124,142.84966874779792,144.33602905273438,183133700,0.0,0.0
2025-06-17 00:00:00-04:00,144.13651543605366,144.86472525299953,143.42824573031362,143.7674102783203,139108000,0.0,0.0
2025-06-18 00:00:00-04:00,143.6576946584193,145.2936820241915,142.7698725249477,145.1240997314453,161494100,0.0,0.0
2025-06-20 00:00:00-04:00,145.09415386336235,145.84231899007767,142.30100101266686,143.49807739257812,242956200,0.0,0.0
2025-06-23 00:00:00-04:00,142.15137868352326,144.42579952474293,141.68252730453457,143.81729125976562,154308900,0.0,0.0
2025-06-24 00:00:00-04:00,145.20390562225958,147.59804349475166,145.1440548392029,147.53817749023438,187566100,0.0,0.0
2025-06-25 00:00:00-04:00,148.90483162044157,154.0721520137232,148.8948463426075,153.9324951171875,269146500,0.0,0.0
2025-06-26 00:00:00-04:00,155.59842060814296,156.33661581991106,153.6232685600938,154.64077758789062,198145700,0.0,0.0
2025-06-27 00:00:00-04:00,155.65826650868465,158.32174817747665,154.880175871103,157.3640899658203,263234500,0.0,0.0
2025-06-30 00:00:00-04:00,158.01248577811177,158.27185945851633,155.57846775508057,157.60350036621094,194580300,0.0,0.0
2025-07-01 00:00:00-04:00,155.9076636637482,156.81544119896878,151.1194180014287,152.92498779296875,213143600,0.0,0.0
2025-07-02 00:00:00-04:00,152.60576718743292,157.2144758260153,152.5957971297394,156.86532592773438,171224100,0.0,0.0
2025-07-03 00:00:00-04:00,157.98256705200242,160.58618269349765,157.3840439934681,158.9501953125,143716100,0.0,0.0
2025-07-07 00:00:00-04:00,157.81297934590498,158.92026447090194,156.95508262544374,157.85289001464844,140139000,0.0,0.0
2025-07-08 00:00:00-04:00,158.9402376292259,159.8280598400772,158.00253468758166,159.6085968017578,138133000,0.0,0.0
2025-07-09 00:00:00-04:00,160.82559421950873,164.01776272716893,160.76574343834326,162.48153686523438,183656400,0.0,0.0
2025-07-10 00:00:00-04:00,163.91804092547642,164.0975932957291,161.21466354212765,163.69857788085938,167704100,0.0,0.0
2025-07-11 00:00:00-04:00,163.319494380175,167.4792915182188,163.07010595303956,164.5165557861328,193633300,0.0,0.0
2025-07-14 00:00:00-04:00,164.96544774793,165.08516454052796,161.62365204151925,163.66864013671875,136975800,0.0,0.0
2025-07-15 00:00:00-04:00,170.77121644956358,171.97824787505814,168.78607915204378,170.28240966796875,230627400,0.0,0.0
2025-07-16 00:00:00-04:00,170.64152069930245,171.32983513615645,168.48680121561864,170.9507598876953,158831500,0.0,0.0
2025-07-17 00:00:00-04:00,171.59918390717252,173.7339481189201,170.4120926228971,172.5767822265625,160841100,0.0,0.0
2025-07-18 00:00:00-04:00,173.21520688358655,173.82371518980958,170.8410244393951,171.98822021484375,146456400,0.0,0.0
2025-07-21 00:00:00-04:00,172.32739806402674,172.9558617527255,170.58167912560677,170.96075439453125,123126100,0.0,0.0
2025-07-22 00:00:00-04:00,170.9208530826869,170.97073381366536,164.17739532245605,166.62139892578125,193114300,0.0,0.0
2025-07-23 00:00:00-04:00,169.11525591048226,170.84101932871772,167.5590747729789,170.36219787597656,154082200,0.0,0.0
2025-07-24 00:00:00-04:00,172.01817945898665,173.40477863012546,170.88096873748768,173.31500244140625,128984600,0.0,0.0
2025-07-25 00:00:00-04:00,173.18529303585547,174.29257821699642,172.53688923976992,173.0755615234375,122316800,0.0,0.0
2025-07-28 00:00:00-04:00,173.59430945229414,176.56701539294556,173.54442872003753,176.317626953125,140023500,0.0,0.0
2025-07-29 00:00:00-04:00,177.52464594674228,178.94117023690123,174.59183591750704,175.08062744140625,154077500,0.0,0.0
2025-07-30 00:00:00-04:00,176.07820855766118,179.44994513464422,175.60935707311754,178.8314666748047,174312200,0.0,0.0
2025-07-31 00:00:00-04:00,182.4525851776258,182.8516158332291,175.4996339264178,177.4348907470703,221685400,0.0,0.0
2025-08-01 00:00:00-04:00,173.6641186818972,176.1081221843386,170.47194991004753,173.29502868652344,204529000,0.0,0.0
2025-08-04 00:00:00-04:00,174.7315057215643,179.75916955634796,174.09307197712414,179.55966186523438,148174600,0.0,0.0
2025-08-05 00:00:00-04:00,179.18058718831315,179.81902093485988,175.46968627980374,177.82391357421875,156407600,0.0,0.0
2025-08-06 00:00:00-04:00,175.89862689332494,179.45988530544022,175.81882077930385,178.98106384277344,137192300,0.0,0.0
2025-08-07 00:00:00-04:00,181.12581999654523,183.43016644757114,178.36259217804582,180.32777404785156,151878400,0.0,0.0
2025-08-08 00:00:00-04:00,181.10587113034643,182.85159004607542,179.95867528141937,182.2530517578125,123396700,0.0,0.0
2025-08-11 00:00:00-04:00,181.6046387082212,183.39025298215157,179.80903915640334,181.61460876464844,138323200,0.0,0.0
2025-08-12 00:00:00-04:00,182.51242163652668,184.02869221788941,179.0209838780724,182.71192932128906,145485700,0.0,0.0
2025-08-13 00:00:00-04:00,182.1732462738988,183.51994981646104,178.9112567337155,181.14576721191406,179871700,0.0,0.0
2025-08-14 00:00:00-04:00,179.31025614092474,182.57226061200618,179.02097229994772,181.57470703125,129554000,0.0,0.0
2025-08-15 00:00:00-04:00,181.43506987144983,181.45500998578265,177.6044521364236,180.00856018066406,156602200,0.0,0.0
2025-08-18 00:00:00-04:00,180.15820389652,182.49247589603021,180.14821861780752,181.5647430419922,132008000,0.0,0.0
2025-08-19 00:00:00-04:00,181.9837257637527,182.05356183349764,175.06071543129087,175.21034240722656,185229200,0.0,0.0
2025-08-20 00:00:00-04:00,174.74148365399904,175.5694550698242,168.38707131580557,174.97091674804688,215142700,0.0,0.0
2025-08-21 00:00:00-04:00,174.42225404103465,176.46722675550242,173.38478976711397,174.5519256591797,140040900,0.0,0.0
2025-08-22 00:00:00-04:00,172.1877223514448,178.15308843889832,170.78116816439123,177.5545654296875,172789400,0.0,0.0
2025-08-25 00:00:00-04:00,177.91372767003432,181.46501678957617,176.1380831102634,179.37014770507812,163012800,0.0,0.0
