Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-23 00:00:00-05:00,116.94999694824219,118.81999969482422,115.16999816894531,118.30999755859375,0,0.0,0.0
2020-12-24 00:00:00-05:00,116.29000091552734,117.08999633789062,115.08000183105469,115.26000213623047,0,0.0,0.0
2020-12-28 00:00:00-05:00,115.02999877929688,115.26000213623047,113.4800033569336,114.4000015258789,0,0.0,0.0
2020-12-29 00:00:00-05:00,113.06999969482422,117.58000183105469,113.06999969482422,116.2699966430664,0,0.0,0.0
2020-12-30 00:00:00-05:00,114.95999908447266,116.06999969482422,111.73999786376953,112.04000091552734,0,0.0,0.0
2020-12-31 00:00:00-05:00,110.9800033569336,113.08999633789062,109.33000183105469,111.86000061035156,0,0.0,0.0
2021-01-04 00:00:00-05:00,114.30000305175781,131.38999938964844,113.9000015258789,124.6500015258789,0,0.0,0.0
2021-01-05 00:00:00-05:00,125.91999816894531,125.91999816894531,118.43000030517578,120.06999969482422,0,0.0,0.0
2021-01-06 00:00:00-05:00,116.61000061035156,123.9000015258789,111.30999755859375,119.9000015258789,0,0.0,0.0
2021-01-07 00:00:00-05:00,114.86000061035156,114.86000061035156,109.37999725341797,109.37999725341797,0,0.0,0.0
2021-01-08 00:00:00-05:00,109.0,114.61000061035156,107.75,111.0,0,0.0,0.0
2021-01-11 00:00:00-05:00,118.3499984741211,120.73999786376953,115.87999725341797,118.80000305175781,0,0.0,0.0
2021-01-12 00:00:00-05:00,117.5,119.9800033569336,114.88999938964844,115.79000091552734,0,0.0,0.0
2021-01-13 00:00:00-05:00,119.33999633789062,120.11000061035156,116.79000091552734,117.76000213623047,0,0.0,0.0
2021-01-14 00:00:00-05:00,117.19000244140625,123.37999725341797,116.08000183105469,122.77999877929688,0,0.0,0.0
2021-01-15 00:00:00-05:00,123.58999633789062,127.61000061035156,119.5999984741211,124.25,0,0.0,0.0
2021-01-19 00:00:00-05:00,118.73999786376953,121.2699966430664,118.16999816894531,120.70999908447266,0,0.0,0.0
2021-01-20 00:00:00-05:00,118.04000091552734,118.33999633789062,112.52999877929688,114.16999816894531,0,0.0,0.0
2021-01-21 00:00:00-05:00,113.56999969482422,115.12000274658203,111.66000366210938,112.58999633789062,0,0.0,0.0
2021-01-25 00:00:00-05:00,114.86000061035156,128.52000427246094,114.19999694824219,116.62999725341797,0,0.0,0.0
2021-01-26 00:00:00-05:00,114.55000305175781,117.11000061035156,113.5,115.30999755859375,0,0.0,0.0
2021-01-27 00:00:00-05:00,123.87000274658203,168.77999877929688,121.2300033569336,157.69000244140625,0,0.0,0.0
2021-01-28 00:00:00-05:00,136.92999267578125,136.92999267578125,128.27000427246094,133.22000122070312,0,0.0,0.0
2021-01-29 00:00:00-05:00,136.0800018310547,148.89999389648438,130.3699951171875,137.3300018310547,0,0.0,0.0
2021-02-01 00:00:00-05:00,134.85000610351562,140.8000030517578,129.17999267578125,129.44000244140625,0,0.0,0.0
2021-02-02 00:00:00-05:00,123.4000015258789,123.72000122070312,115.51000213623047,119.0999984741211,0,0.0,0.0
2021-02-03 00:00:00-05:00,116.41000366210938,116.80999755859375,110.77999877929688,111.02999877929688,0,0.0,0.0
2021-02-04 00:00:00-05:00,109.94000244140625,109.94000244140625,107.12999725341797,108.47000122070312,0,0.0,0.0
2021-02-05 00:00:00-05:00,108.0199966430664,110.29000091552734,107.0,107.63999938964844,0,0.0,0.0
2021-02-08 00:00:00-05:00,110.27999877929688,110.56999969482422,106.61000061035156,106.61000061035156,0,0.0,0.0
2021-02-09 00:00:00-05:00,108.38999938964844,110.43000030517578,106.45999908447266,108.13999938964844,0,0.0,0.0
2021-02-10 00:00:00-05:00,112.11000061035156,119.06999969482422,111.44000244140625,114.93000030517578,0,0.0,0.0
2021-02-11 00:00:00-05:00,113.19000244140625,118.41000366210938,112.7300033569336,116.22000122070312,0,0.0,0.0
2021-02-12 00:00:00-05:00,115.66000366210938,121.5,115.44999694824219,118.58999633789062,0,0.0,0.0
2021-02-16 00:00:00-05:00,119.80999755859375,126.83000183105469,118.75,124.66000366210938,0,0.0,0.0
2021-02-18 00:00:00-05:00,124.69000244140625,124.94000244140625,120.2300033569336,121.05000305175781,0,0.0,0.0
2021-02-19 00:00:00-05:00,120.05999755859375,120.75,115.44000244140625,117.44999694824219,0,0.0,0.0
2021-02-22 00:00:00-05:00,120.70999908447266,121.02999877929688,114.70999908447266,117.05999755859375,0,0.0,0.0
2021-02-23 00:00:00-05:00,118.66000366210938,122.18000030517578,111.93000030517578,112.77999877929688,0,0.0,0.0
2021-02-24 00:00:00-05:00,114.0199966430664,115.33999633789062,109.23999786376953,109.5999984741211,0,0.0,0.0
2021-02-25 00:00:00-05:00,111.33999633789062,131.47999572753906,109.69000244140625,127.83000183105469,0,0.0,0.0
2021-02-26 00:00:00-05:00,124.3499984741211,135.39999389648438,121.69000244140625,124.95999908447266,0,0.0,0.0
2021-03-01 00:00:00-05:00,118.72000122070312,118.72000122070312,112.83999633789062,114.94000244140625,0,0.0,0.0
2021-03-02 00:00:00-05:00,115.5999984741211,115.5999984741211,111.62000274658203,114.91999816894531,0,0.0,0.0
2021-03-03 00:00:00-05:00,114.25,122.05999755859375,113.4000015258789,121.2300033569336,0,0.0,0.0
2021-03-04 00:00:00-05:00,120.30000305175781,127.70999908447266,117.61000061035156,124.62000274658203,0,0.0,0.0
2021-03-05 00:00:00-05:00,121.68000030517578,127.61000061035156,115.75,116.20999908447266,0,0.0,0.0
2021-03-08 00:00:00-05:00,118.47000122070312,119.45999908447266,111.54000091552734,114.62000274658203,0,0.0,0.0
2021-03-09 00:00:00-05:00,112.19000244140625,112.20999908447266,105.16999816894531,108.70999908447266,0,0.0,0.0
2021-03-10 00:00:00-05:00,115.16000366210938,115.91000366210938,113.37000274658203,114.68000030517578,0,0.0,0.0
2021-03-11 00:00:00-05:00,113.16000366210938,113.44000244140625,110.91999816894531,112.87000274658203,0,0.0,0.0
2021-03-12 00:00:00-05:00,114.38999938964844,114.61000061035156,110.83000183105469,111.7300033569336,0,0.0,0.0
2021-03-15 00:00:00-04:00,112.76000213623047,112.9800033569336,108.04000091552734,110.48999786376953,0,0.0,0.0
2021-03-16 00:00:00-04:00,109.30999755859375,114.37999725341797,108.25,113.7300033569336,0,0.0,0.0
2021-03-17 00:00:00-04:00,115.29000091552734,115.87000274658203,108.87000274658203,109.9000015258789,0,0.0,0.0
2021-03-18 00:00:00-04:00,110.4800033569336,119.7300033569336,109.73999786376953,117.80000305175781,0,0.0,0.0
2021-03-19 00:00:00-04:00,116.62000274658203,122.87999725341797,113.58000183105469,115.94999694824219,0,0.0,0.0
2021-03-22 00:00:00-04:00,113.56999969482422,114.29000091552734,108.06999969482422,108.62999725341797,0,0.0,0.0
2021-03-23 00:00:00-04:00,109.80000305175781,114.5,108.87999725341797,111.69000244140625,0,0.0,0.0
2021-03-24 00:00:00-04:00,109.45999908447266,112.2699966430664,107.55000305175781,110.66999816894531,0,0.0,0.0
2021-03-25 00:00:00-04:00,112.0999984741211,113.22000122070312,104.19000244140625,104.75,0,0.0,0.0
2021-03-26 00:00:00-04:00,103.80999755859375,110.29000091552734,100.05000305175781,103.26000213623047,0,0.0,0.0
2021-03-29 00:00:00-04:00,107.44999694824219,112.29000091552734,105.83999633789062,105.83999633789062,0,0.0,0.0
2021-03-30 00:00:00-04:00,105.6500015258789,107.29000091552734,101.7300033569336,101.9000015258789,0,0.0,0.0
2021-03-31 00:00:00-04:00,100.31999969482422,102.19000244140625,97.61000061035156,100.04000091552734,0,0.0,0.0
2021-04-01 00:00:00-04:00,98.29000091552734,99.30000305175781,96.3499984741211,98.97000122070312,0,0.0,0.0
2021-04-05 00:00:00-04:00,99.12999725341797,100.75,98.25,99.23999786376953,0,0.0,0.0
2021-04-06 00:00:00-04:00,99.31999969482422,99.66000366210938,96.43000030517578,99.05999755859375,0,0.0,0.0
2021-04-07 00:00:00-04:00,98.36000061035156,98.36000061035156,95.91999816894531,97.08999633789062,0,0.0,0.0
2021-04-08 00:00:00-04:00,96.08999633789062,101.16999816894531,95.93000030517578,100.72000122070312,0,0.0,0.0
2021-04-09 00:00:00-04:00,101.2699966430664,102.44000244140625,100.31999969482422,102.05999755859375,0,0.0,0.0
2021-04-12 00:00:00-04:00,105.5199966430664,105.56999969482422,101.93000030517578,102.08000183105469,0,0.0,0.0
2021-04-13 00:00:00-04:00,103.41999816894531,103.41999816894531,99.87000274658203,100.44000244140625,0,0.0,0.0
2021-04-14 00:00:00-04:00,104.13999938964844,110.16000366210938,103.44999694824219,107.47000122070312,0,0.0,0.0
2021-04-15 00:00:00-04:00,105.36000061035156,109.62000274658203,104.87999725341797,108.66000366210938,0,0.0,0.0
2021-04-16 00:00:00-04:00,108.91000366210938,110.79000091552734,107.54000091552734,107.80000305175781,0,0.0,0.0
2021-04-19 00:00:00-04:00,108.9000015258789,113.30999755859375,108.31999969482422,111.9000015258789,0,0.0,0.0
2021-04-20 00:00:00-04:00,114.05999755859375,121.98999786376953,113.31999969482422,116.37000274658203,0,0.0,0.0
2021-04-21 00:00:00-04:00,116.04000091552734,117.43000030517578,110.2699966430664,112.9000015258789,0,0.0,0.0
2021-04-22 00:00:00-04:00,112.11000061035156,119.56999969482422,109.80999755859375,116.05000305175781,0,0.0,0.0
2021-04-23 00:00:00-04:00,114.26000213623047,114.33999633789062,106.4800033569336,108.36000061035156,0,0.0,0.0
2021-04-26 00:00:00-04:00,109.41999816894531,109.51000213623047,103.95999908447266,104.01000213623047,0,0.0,0.0
2021-04-27 00:00:00-04:00,104.29000091552734,105.9800033569336,103.19000244140625,103.38999938964844,0,0.0,0.0
2021-04-28 00:00:00-04:00,103.12999725341797,106.55000305175781,102.58000183105469,104.77999877929688,0,0.0,0.0
2021-04-29 00:00:00-04:00,102.94999694824219,109.30000305175781,102.93000030517578,105.45999908447266,0,0.0,0.0
2021-04-30 00:00:00-04:00,107.0,109.86000061035156,105.76000213623047,109.22000122070312,0,0.0,0.0
2021-05-03 00:00:00-04:00,109.47000122070312,110.05999755859375,107.05000305175781,108.31999969482422,0,0.0,0.0
2021-05-04 00:00:00-04:00,110.5,118.27999877929688,109.80000305175781,111.22000122070312,0,0.0,0.0
2021-05-06 00:00:00-04:00,109.70999908447266,114.19000244140625,108.08000183105469,108.38999938964844,0,0.0,0.0
2021-05-07 00:00:00-04:00,108.26000213623047,108.61000061035156,105.37999725341797,107.02999877929688,0,0.0,0.0
2021-05-10 00:00:00-04:00,109.69000244140625,114.95999908447266,108.7699966430664,114.0999984741211,0,0.0,0.0
2021-05-12 00:00:00-04:00,129.0,151.5,128.83999633789062,146.27999877929688,0,0.0,0.0
2021-05-13 00:00:00-04:00,138.6999969482422,138.6999969482422,126.76000213623047,130.00999450683594,0,0.0,0.0
2021-05-14 00:00:00-04:00,123.5199966430664,123.5199966430664,116.88999938964844,117.55999755859375,0,0.0,0.0
2021-05-17 00:00:00-04:00,121.06999969482422,126.93000030517578,120.30999755859375,120.69999694824219,0,0.0,0.0
2021-05-18 00:00:00-04:00,120.31999969482422,124.13999938964844,117.80000305175781,123.93000030517578,0,0.0,0.0
2021-05-19 00:00:00-04:00,132.14999389648438,142.99000549316406,128.39999389648438,130.1699981689453,0,0.0,0.0
2021-05-21 00:00:00-04:00,124.05000305175781,124.8499984741211,121.69000244140625,124.22000122070312,0,0.0,0.0
2021-05-24 00:00:00-04:00,121.93000030517578,122.0999984741211,114.47000122070312,116.12000274658203,0,0.0,0.0
2021-05-26 00:00:00-04:00,111.75,112.98999786376953,106.29000091552734,106.29000091552734,0,0.0,0.0
2021-05-27 00:00:00-04:00,105.44000244140625,105.80999755859375,102.51000213623047,103.87999725341797,0,0.0,0.0
2021-05-28 00:00:00-04:00,103.63999938964844,105.94999694824219,103.08000183105469,105.41000366210938,0,0.0,0.0
2021-06-01 00:00:00-04:00,104.93000030517578,114.06999969482422,104.55000305175781,113.04000091552734,0,0.0,0.0
2021-06-02 00:00:00-04:00,112.8499984741211,113.3499984741211,109.05999755859375,112.56999969482422,0,0.0,0.0
2021-06-03 00:00:00-04:00,114.02999877929688,117.11000061035156,111.36000061035156,114.30999755859375,0,0.0,0.0
2021-06-04 00:00:00-04:00,110.37000274658203,110.37999725341797,106.80000305175781,108.16000366210938,0,0.0,0.0
2021-06-07 00:00:00-04:00,111.04000091552734,111.37999725341797,107.70999908447266,108.02999877929688,0,0.0,0.0
2021-06-08 00:00:00-04:00,107.6500015258789,111.36000061035156,107.45999908447266,109.62000274658203,0,0.0,0.0
2021-06-09 00:00:00-04:00,118.5,121.77999877929688,118.30999755859375,120.97000122070312,0,0.0,0.0
2021-06-10 00:00:00-04:00,117.6500015258789,118.66999816894531,115.29000091552734,116.76000213623047,0,0.0,0.0
2021-06-11 00:00:00-04:00,114.68000030517578,116.95999908447266,113.68000030517578,116.12000274658203,0,0.0,0.0
2021-06-14 00:00:00-04:00,117.63999938964844,120.41999816894531,115.83999633789062,119.80000305175781,0,0.0,0.0
2021-06-15 00:00:00-04:00,120.55999755859375,123.87000274658203,119.36000061035156,122.9000015258789,0,0.0,0.0
2021-06-16 00:00:00-04:00,121.12999725341797,131.9199981689453,118.8499984741211,121.56999969482422,0,0.0,0.0
2021-06-17 00:00:00-04:00,122.8499984741211,124.62999725341797,117.5,120.62999725341797,0,0.0,0.0
2021-06-18 00:00:00-04:00,124.97000122070312,131.19000244140625,122.06999969482422,128.8300018310547,0,0.0,0.0
2021-06-21 00:00:00-04:00,127.2699966430664,129.80999755859375,120.0999984741211,121.25,0,0.0,0.0
2021-06-22 00:00:00-04:00,121.0,121.08000183105469,113.31999969482422,114.01000213623047,0,0.0,0.0
2021-06-23 00:00:00-04:00,113.69999694824219,114.02999877929688,109.43000030517578,110.4800033569336,0,0.0,0.0
2021-06-24 00:00:00-04:00,107.5199966430664,107.91000366210938,105.98999786376953,107.87000274658203,0,0.0,0.0
2021-06-25 00:00:00-04:00,106.80000305175781,108.55000305175781,104.5199966430664,105.91000366210938,0,0.0,0.0
2021-06-28 00:00:00-04:00,106.83000183105469,108.0999984741211,106.0999984741211,106.31999969482422,0,0.0,0.0
2021-06-29 00:00:00-04:00,106.27999877929688,108.0199966430664,106.01000213623047,107.01000213623047,0,0.0,0.0
2021-06-30 00:00:00-04:00,108.41999816894531,109.58000183105469,105.55999755859375,106.7300033569336,0,0.0,0.0
2021-07-01 00:00:00-04:00,106.37000274658203,109.47000122070312,106.36000061035156,108.72000122070312,0,0.0,0.0
2021-07-02 00:00:00-04:00,106.06999969482422,107.36000061035156,104.33999633789062,106.11000061035156,0,0.0,0.0
2021-07-06 00:00:00-04:00,109.16000366210938,117.66999816894531,108.94999694824219,112.23999786376953,0,0.0,0.0
2021-07-07 00:00:00-04:00,111.55999755859375,116.83999633789062,111.30999755859375,112.69999694824219,0,0.0,0.0
2021-07-08 00:00:00-04:00,122.36000061035156,124.51000213623047,117.20999908447266,120.02999877929688,0,0.0,0.0
2021-07-09 00:00:00-04:00,116.16999816894531,116.16999816894531,109.3499984741211,112.62000274658203,0,0.0,0.0
2021-07-12 00:00:00-04:00,114.81999969482422,115.30000305175781,110.87000274658203,111.58999633789062,0,0.0,0.0
2021-07-13 00:00:00-04:00,112.76000213623047,116.5999984741211,110.44999694824219,116.4000015258789,0,0.0,0.0
2021-07-14 00:00:00-04:00,117.48999786376953,122.66999816894531,116.66000366210938,117.66000366210938,0,0.0,0.0
2021-07-15 00:00:00-04:00,119.95999908447266,124.69999694824219,119.01000213623047,121.02999877929688,0,0.0,0.0
2021-07-16 00:00:00-04:00,118.05999755859375,128.99000549316406,117.62000274658203,128.88999938964844,0,0.0,0.0
2021-07-19 00:00:00-04:00,135.89999389648438,149.60000610351562,133.82000732421875,139.5399932861328,0,0.0,0.0
2021-07-20 00:00:00-04:00,138.4199981689453,138.5500030517578,128.74000549316406,131.3000030517578,0,0.0,0.0
2021-07-21 00:00:00-04:00,128.8300018310547,128.8300018310547,119.08000183105469,122.52999877929688,0,0.0,0.0
2021-07-22 00:00:00-04:00,122.30000305175781,123.20999908447266,97.44000244140625,118.81999969482422,0,0.0,0.0
2021-07-23 00:00:00-04:00,116.62999725341797,117.16999816894531,113.5999984741211,114.91999816894531,0,0.0,0.0
2021-07-26 00:00:00-04:00,118.63999938964844,118.63999938964844,114.70999908447266,114.86000061035156,0,0.0,0.0
2021-07-27 00:00:00-04:00,118.43000030517578,128.3699951171875,110.83999633789062,121.11000061035156,0,0.0,0.0
2021-07-28 00:00:00-04:00,118.0199966430664,121.7699966430664,114.44999694824219,117.08000183105469,0,0.0,0.0
2021-07-29 00:00:00-04:00,113.9800033569336,114.30999755859375,112.66000366210938,114.04000091552734,0,0.0,0.0
2021-07-30 00:00:00-04:00,117.20999908447266,117.20999908447266,112.97000122070312,116.18000030517578,0,0.0,0.0
2021-08-02 00:00:00-04:00,117.33000183105469,124.23999786376953,116.1500015258789,122.8499984741211,0,0.0,0.0
2021-08-03 00:00:00-04:00,121.61000061035156,124.83000183105469,116.43000030517578,117.55000305175781,0,0.0,0.0
2021-08-04 00:00:00-04:00,118.58000183105469,118.73999786376953,115.23999786376953,116.20999908447266,0,0.0,0.0
2021-08-05 00:00:00-04:00,115.51000213623047,115.54000091552734,112.54000091552734,113.3499984741211,0,0.0,0.0
2021-08-06 00:00:00-04:00,111.98999786376953,112.73999786376953,110.81999969482422,112.0,0,0.0,0.0
2021-08-09 00:00:00-04:00,115.51000213623047,117.41999816894531,114.3499984741211,115.08999633789062,0,0.0,0.0
2021-08-10 00:00:00-04:00,114.72000122070312,115.58000183105469,112.54000091552734,114.1500015258789,0,0.0,0.0
2021-08-11 00:00:00-04:00,117.55999755859375,118.9000015258789,116.30999755859375,118.05999755859375,0,0.0,0.0
2021-08-12 00:00:00-04:00,118.0999984741211,119.06999969482422,114.19000244140625,117.72000122070312,0,0.0,0.0
2021-08-13 00:00:00-04:00,116.66000366210938,119.44000244140625,115.68000030517578,117.80999755859375,0,0.0,0.0
2021-08-16 00:00:00-04:00,122.68000030517578,124.44000244140625,117.26000213623047,117.69000244140625,0,0.0,0.0
2021-08-17 00:00:00-04:00,120.6500015258789,127.51000213623047,117.83999633789062,120.52999877929688,0,0.0,0.0
2021-08-18 00:00:00-04:00,121.08000183105469,128.9600067138672,116.94999694824219,128.41000366210938,0,0.0,0.0
2021-08-19 00:00:00-04:00,133.5,135.50999450683594,127.08999633789062,130.41000366210938,0,0.0,0.0
2021-08-20 00:00:00-04:00,126.68000030517578,126.86000061035156,117.37999725341797,120.51000213623047,0,0.0,0.0
2021-08-23 00:00:00-04:00,118.69000244140625,118.69000244140625,112.16999816894531,113.33000183105469,0,0.0,0.0
2021-08-24 00:00:00-04:00,113.31999969482422,114.12999725341797,110.36000061035156,111.08999633789062,0,0.0,0.0
2021-08-25 00:00:00-04:00,111.18000030517578,111.37000274658203,108.04000091552734,108.83999633789062,0,0.0,0.0
2021-08-26 00:00:00-04:00,110.91999816894531,120.37000274658203,109.5999984741211,116.5999984741211,0,0.0,0.0
2021-08-27 00:00:00-04:00,113.0,113.27999877929688,107.41000366210938,109.62000274658203,0,0.0,0.0
2021-08-30 00:00:00-04:00,110.37999725341797,111.8499984741211,106.69999694824219,107.9000015258789,0,0.0,0.0
2021-08-31 00:00:00-04:00,109.0,109.61000061035156,105.72000122070312,105.80999755859375,0,0.0,0.0
2021-09-01 00:00:00-04:00,105.75,106.87000274658203,103.20999908447266,105.19999694824219,0,0.0,0.0
2021-09-02 00:00:00-04:00,104.87999725341797,106.88999938964844,104.5,105.69999694824219,0,0.0,0.0
2021-09-03 00:00:00-04:00,106.45999908447266,108.19999694824219,104.4800033569336,105.4800033569336,0,0.0,0.0
2021-09-07 00:00:00-04:00,108.95999908447266,112.3499984741211,108.48999786376953,111.01000213623047,0,0.0,0.0
2021-09-08 00:00:00-04:00,118.86000061035156,121.13999938964844,114.5199966430664,115.05999755859375,0,0.0,0.0
2021-09-09 00:00:00-04:00,115.13999938964844,118.55999755859375,110.43000030517578,117.02999877929688,0,0.0,0.0
2021-09-10 00:00:00-04:00,113.16000366210938,125.83999633789062,111.5,124.9800033569336,0,0.0,0.0
2021-09-13 00:00:00-04:00,119.54000091552734,126.16000366210938,117.2300033569336,118.01000213623047,0,0.0,0.0
2021-09-14 00:00:00-04:00,114.87999725341797,123.08999633789062,114.37000274658203,120.37000274658203,0,0.0,0.0
2021-09-15 00:00:00-04:00,119.8499984741211,121.91000366210938,111.41999816894531,112.4800033569336,0,0.0,0.0
2021-09-16 00:00:00-04:00,113.4000015258789,116.73999786376953,110.12999725341797,112.11000061035156,0,0.0,0.0
2021-09-17 00:00:00-04:00,112.79000091552734,120.58999633789062,111.23999786376953,118.9000015258789,0,0.0,0.0
2021-09-20 00:00:00-04:00,130.5500030517578,146.30999755859375,125.31999969482422,138.92999267578125,0,0.0,0.0
2021-09-21 00:00:00-04:00,133.1999969482422,135.38999938964844,126.43000030517578,130.75999450683594,0,0.0,0.0
2021-09-22 00:00:00-04:00,126.0999984741211,127.8499984741211,116.58000183105469,117.62000274658203,0,0.0,0.0
2021-09-23 00:00:00-04:00,114.22000122070312,114.8499984741211,107.2300033569336,108.30999755859375,0,0.0,0.0
2021-09-24 00:00:00-04:00,112.66000366210938,112.66000366210938,102.52999877929688,103.06999969482422,0,0.0,0.0
2021-09-27 00:00:00-04:00,107.08000183105469,109.36000061035156,105.02999877929688,107.7300033569336,0,0.0,0.0
2021-09-28 00:00:00-04:00,112.87000274658203,125.83999633789062,112.87000274658203,121.05999755859375,0,0.0,0.0
2021-09-29 00:00:00-04:00,119.01000213623047,121.18000030517578,115.0,119.04000091552734,0,0.0,0.0
2021-09-30 00:00:00-04:00,115.16999816894531,122.75,112.33000183105469,118.01000213623047,0,0.0,0.0
2021-10-01 00:00:00-04:00,115.5199966430664,121.0199966430664,112.0199966430664,112.61000061035156,0,0.0,0.0
2021-10-04 00:00:00-04:00,116.55999755859375,122.16999816894531,115.5999984741211,117.16999816894531,0,0.0,0.0
2021-10-05 00:00:00-04:00,116.44999694824219,116.45999908447266,108.45999908447266,110.75,0,0.0,0.0
2021-10-06 00:00:00-04:00,115.01000213623047,120.0999984741211,110.25,110.91999816894531,0,0.0,0.0
2021-10-07 00:00:00-04:00,108.5999984741211,108.6500015258789,105.5999984741211,107.43000030517578,0,0.0,0.0
2021-10-08 00:00:00-04:00,106.94000244140625,108.63999938964844,105.33000183105469,107.2699966430664,0,0.0,0.0
2021-10-11 00:00:00-04:00,111.12999725341797,111.38999938964844,106.7300033569336,110.29000091552734,0,0.0,0.0
2021-10-12 00:00:00-04:00,109.58000183105469,111.16000366210938,107.62000274658203,109.12000274658203,0,0.0,0.0
2021-10-13 00:00:00-04:00,111.4000015258789,114.55999755859375,108.72000122070312,108.72000122070312,0,0.0,0.0
2021-10-14 00:00:00-04:00,105.25,107.97000122070312,105.05999755859375,107.97000122070312,0,0.0,0.0
2021-10-15 00:00:00-04:00,107.02999877929688,108.19000244140625,104.61000061035156,106.76000213623047,0,0.0,0.0
2021-10-18 00:00:00-04:00,111.16000366210938,111.30000305175781,104.37000274658203,104.37000274658203,0,0.0,0.0
2021-10-19 00:00:00-04:00,106.2699966430664,106.2699966430664,101.33999633789062,103.05999755859375,0,0.0,0.0
2021-10-20 00:00:00-04:00,102.62000274658203,103.38999938964844,100.69000244140625,101.83999633789062,0,0.0,0.0
2021-10-21 00:00:00-04:00,102.93000030517578,103.79000091552734,100.05999755859375,102.13999938964844,0,0.0,0.0
2021-10-22 00:00:00-04:00,102.3499984741211,111.16999816894531,101.1500015258789,106.08000183105469,0,0.0,0.0
2021-10-25 00:00:00-04:00,106.33000183105469,107.52999877929688,101.13999938964844,102.36000061035156,0,0.0,0.0
2021-10-26 00:00:00-04:00,101.58999633789062,106.55000305175781,101.38999938964844,103.25,0,0.0,0.0
2021-10-27 00:00:00-04:00,103.33000183105469,110.20999908447266,101.68000030517578,109.61000061035156,0,0.0,0.0
2021-10-28 00:00:00-04:00,106.51000213623047,107.51000213623047,104.41000366210938,106.27999877929688,0,0.0,0.0
2021-10-29 00:00:00-04:00,109.44000244140625,109.44000244140625,104.44999694824219,105.16999816894531,0,0.0,0.0
2021-11-01 00:00:00-04:00,106.87000274658203,110.36000061035156,105.12999725341797,106.66000366210938,0,0.0,0.0
2021-11-02 00:00:00-04:00,105.94000244140625,106.52999877929688,104.86000061035156,105.44000244140625,0,0.0,0.0
2021-11-03 00:00:00-04:00,105.38999938964844,106.26000213623047,99.66000366210938,102.25,0,0.0,0.0
2021-11-04 00:00:00-04:00,100.44999694824219,105.56999969482422,100.37000274658203,104.45999908447266,0,0.0,0.0
2021-11-05 00:00:00-04:00,103.5199966430664,110.5199966430664,102.81999969482422,110.20999908447266,0,0.0,0.0
2021-11-08 00:00:00-05:00,110.91999816894531,113.19000244140625,110.36000061035156,111.48999786376953,0,0.0,0.0
2021-11-09 00:00:00-05:00,111.54000091552734,115.0199966430664,110.2300033569336,110.55000305175781,0,0.0,0.0
2021-11-10 00:00:00-05:00,118.98999786376953,120.33999633789062,113.91999816894531,117.19000244140625,0,0.0,0.0
2021-11-11 00:00:00-05:00,115.12000274658203,116.16999816894531,111.83000183105469,114.66000366210938,0,0.0,0.0
2021-11-12 00:00:00-05:00,112.51000213623047,112.97000122070312,109.31999969482422,112.11000061035156,0,0.0,0.0
2021-11-15 00:00:00-05:00,112.87000274658203,115.12000274658203,110.5999984741211,110.66000366210938,0,0.0,0.0
2021-11-16 00:00:00-05:00,111.20999908447266,111.4800033569336,107.44000244140625,109.58000183105469,0,0.0,0.0
2021-11-17 00:00:00-05:00,109.87999725341797,111.76000213623047,107.19999694824219,111.52999877929688,0,0.0,0.0
2021-11-18 00:00:00-05:00,110.37999725341797,114.7699966430664,109.0,112.1500015258789,0,0.0,0.0
2021-11-19 00:00:00-05:00,114.66000366210938,116.63999938964844,111.55000305175781,113.73999786376953,0,0.0,0.0
2021-11-22 00:00:00-05:00,114.1500015258789,120.48999786376953,112.7300033569336,118.62000274658203,0,0.0,0.0
2021-11-23 00:00:00-05:00,118.56999969482422,122.56999969482422,114.33999633789062,115.02999877929688,0,0.0,0.0
2021-11-24 00:00:00-05:00,117.91999816894531,119.56999969482422,109.87000274658203,110.4800033569336,0,0.0,0.0
2021-11-26 00:00:00-05:00,123.83000183105469,153.3800048828125,122.81999969482422,149.74000549316406,0,0.0,0.0
2021-11-29 00:00:00-05:00,132.63999938964844,135.4600067138672,123.16000366210938,131.24000549316406,0,0.0,0.0
2021-11-30 00:00:00-05:00,141.7899932861328,145.6300048828125,131.33999633789062,142.5500030517578,0,0.0,0.0
2021-12-01 00:00:00-05:00,134.2100067138672,161.52999877929688,128.14999389648438,155.02000427246094,0,0.0,0.0
2021-12-02 00:00:00-05:00,151.35000610351562,155.22999572753906,144.19000244140625,147.30999755859375,0,0.0,0.0
2021-12-03 00:00:00-05:00,143.10000610351562,168.3699951171875,141.5800018310547,156.10000610351562,0,0.0,0.0
2021-12-06 00:00:00-05:00,149.7899932861328,152.8300018310547,138.8800048828125,138.8800048828125,0,0.0,0.0
2021-12-07 00:00:00-05:00,130.9600067138672,131.10000610351562,117.41000366210938,117.91999816894531,0,0.0,0.0
2021-12-08 00:00:00-05:00,119.83999633789062,120.5,113.51000213623047,114.29000091552734,0,0.0,0.0
2021-12-09 00:00:00-05:00,115.16000366210938,125.72000122070312,112.91000366210938,121.79000091552734,0,0.0,0.0
2021-12-10 00:00:00-05:00,114.88999938964844,119.94999694824219,112.98999786376953,113.8499984741211,0,0.0,0.0
2021-12-13 00:00:00-05:00,118.73999786376953,122.56999969482422,118.08000183105469,121.06999969482422,0,0.0,0.0
