Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-10-05 00:00:00-04:00,133.0043550745421,133.28164025287154,131.91431282470404,132.71749877929688,4976800,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,132.0672947129634,134.57249088084293,131.3023640196837,133.8649139404297,8193300,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,133.3103277892492,135.02189448701898,133.22427527553813,134.8210906982422,3955400,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,135.174867027065,136.6569457117196,135.0888145164371,135.853759765625,5192900,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,135.9875872971653,136.43699196234286,135.19395809249247,136.1405792236328,4211300,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,136.32233187393297,136.36057258197002,133.65458654705634,134.43865966796875,6378300,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,134.8402017175042,135.25135118128787,133.56848345235954,134.14218139648438,5019900,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,135.08881601124014,136.06412157949973,134.49599036686533,135.8155059814453,3995000,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,135.02191199796164,137.21155336369483,135.02191199796164,136.48486328125,4954900,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,135.8059464662934,135.88244244938707,134.14219166176866,134.32386779785156,3986800,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,134.29518175412002,134.87845085071868,132.4401943128024,132.66012573242188,6056300,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,132.39240536845358,132.612322211707,130.96769497059944,131.0059356689453,5247800,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,130.36527438508728,131.59875188571056,129.93499730421763,130.17404174804688,7157000,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,130.8051464699236,131.6178889733027,130.3652981932991,131.0059356689453,6337700,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,130.3844168352623,130.61390477984565,129.38042713912046,129.56210327148438,6627700,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,129.45692104544088,130.44178308288417,129.10313990289808,129.29437255859375,13893800,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,129.61947418387413,129.61947418387413,127.49675807220764,127.80274200439453,7744900,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,128.61546968824678,129.12224275134434,127.68797606179685,128.8067169189453,10830300,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,129.11269456863155,130.01150408657745,128.60592147278822,129.8776397705078,6021900,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,129.91588141409184,130.55651883068467,129.24655982885426,130.31747436523438,6508700,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,131.4075050101251,133.31030404053806,131.35970779332337,133.2051239013672,7961700,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,134.64899209708233,136.01631962502972,134.60118027936622,135.38523864746094,7473300,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,135.49998698026965,135.62428019548565,134.22826852530181,134.67767333984375,5054800,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,134.42903353906837,134.74457396420777,133.93183158743847,134.3907928466797,3636800,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,134.55334848341548,134.76370877803782,133.60672715761493,134.17088317871094,3994900,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,134.70634659555307,134.7637149348681,132.946968179231,133.0330352783203,6288500,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,133.58762336874568,134.71590630894323,132.93741479752154,134.5915985107422,6783800,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,134.16132250357464,134.78284690973464,133.9222780220017,134.41949462890625,4142700,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,136.52307406509175,138.6840307822885,136.5135175389069,138.25375366210938,15157800,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,138.5406089276404,139.82188375264008,138.5406089276404,138.90396118164062,8133800,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,138.78923199061782,139.15258430240536,138.024301256503,138.44500732421875,5466700,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,139.07607881827957,139.27688260585583,138.60756096413087,139.1143341064453,5027100,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,138.9613530681448,140.00358360584676,138.48326405927764,139.66893005371094,6441800,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,139.4298789874612,139.67848000792978,139.1143385056445,139.41075134277344,4612600,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,139.8505528132009,140.4242653006852,139.61150837510155,140.0609130859375,4388100,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,140.0131462190362,140.5868588906598,139.93666481359776,140.4721221923828,1156200,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,140.12787335996623,140.39560200322256,139.7167092784618,140.18524169921875,3848000,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,140.01312105680987,140.70157030298697,139.6880240767031,140.05137634277344,3960800,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,140.6728971605463,141.59083442410932,140.41473961558114,140.60597229003906,5732900,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,141.08405977311412,141.86811810710128,140.43385117872015,141.8011932373047,7763200,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,141.6673345120333,143.97172696975696,141.5238990594502,143.9334716796875,12060800,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,142.97729452865715,144.39243387704857,142.97729452865715,144.0004119873047,9572900,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,143.40755017287043,143.4458054574195,142.4131316263365,142.71910095214844,6384200,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,143.39800292190372,144.0195127299227,142.64261419941968,142.7669219970703,5237800,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,143.22588094548215,143.68485684148226,142.86254326546145,143.52230834960938,6054300,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,143.3980128397721,144.33506317501718,143.32151685055152,143.9717254638672,5181700,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,144.15339250844983,145.272119036889,144.07689651631912,145.2530059814453,7130700,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,145.3199215018464,145.70240143788067,144.60278803566462,145.5111541748047,4633800,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,145.49204617243186,148.63786533366144,145.27211473028146,148.59962463378906,11782700,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,149.79482367496178,151.3151429364873,149.79482367496178,150.62669372558594,21351900,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,150.39722809293602,150.41635573777396,149.04902822928165,149.55580139160156,8883500,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,150.13076326949803,150.23635454978364,149.39163895464546,149.62200927734375,8628600,0.609,0.0,0.0
2023-12-19 00:00:00-05:00,150.13076847375595,150.94670245398774,149.93878831580352,150.87950134277344,10130900,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,150.5147569187225,151.07150967965703,148.3165421688992,148.3837432861328,7411100,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,149.58362612483674,150.24597012796673,148.85409565681604,150.2075653076172,6988900,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,150.62995022492058,151.27309190231446,150.07319743393424,150.71633911132812,5749900,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,150.98511885492684,151.97384540207432,150.75474848422428,151.5802764892578,4053100,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,151.74344557546362,151.97383057083246,151.27308170259954,151.7242431640625,4380300,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,151.72421968748512,152.24258218507072,151.71462580684317,152.06019592285156,4047000,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,151.7050101943947,152.1753739725124,151.02347852199358,151.47463989257812,5339200,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,150.7259277223858,152.0026170256821,150.48594886042366,151.5226593017578,9816500,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,150.68754029052135,150.68754029052135,149.07488918267606,149.28607177734375,9207500,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,149.22846331488074,150.0251802543001,148.97887592201195,149.03646850585938,5621600,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,148.79650746523845,150.32278435575682,148.6237296930001,149.4684600830078,8379600,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,149.42044689084105,151.07150268554688,149.07487673271316,151.07150268554688,7954000,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,150.1115934341741,150.7835313675335,149.8140219670541,150.30357360839844,6419100,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,150.30356286801108,150.85070705781007,149.81401126164909,150.562744140625,4620700,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,150.5147427836514,150.54353907486194,148.9404820598375,150.13076782226562,7070600,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,150.84110406632865,151.07148903331012,149.46843208682364,149.7947998046875,5568500,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,149.13245997680178,149.23805125870336,148.32613454072433,148.844482421875,6942300,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,147.70219717288987,148.40294605222073,146.96307276444554,147.67340087890625,5775000,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,147.8557770432213,148.56611975616775,147.0206552806101,148.43173217773438,7267100,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,148.77728886884486,149.8907795692043,147.8941684837306,149.5740203857422,8488600,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,150.025199225983,150.90833444714673,149.9868090476125,150.36117553710938,9964200,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,150.70673293088504,151.08109938858541,149.910001311236,150.43795776367188,4785800,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,151.37870409693315,151.38831262818204,149.56446399620015,149.66046142578125,5688000,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,150.86992425252237,151.1866981396156,150.09239500563385,151.16749572753906,5832000,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,151.34026600523956,151.64743131779076,150.89869847496055,151.18667602539062,5997700,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,151.03310002075415,152.16580791801704,150.78352726576648,152.10821533203125,4501700,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,151.67622348119332,152.47295500194156,151.52264815266966,152.13699340820312,7258200,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,152.12738831073594,152.2329795904968,150.11157476140988,150.18836975097656,8928200,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,150.5051152004289,152.03139167708883,149.54519988921533,151.93539428710938,8008200,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,151.29228659256125,152.54017970541,150.4571647722837,151.80104064941406,8128900,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,151.05229715726185,151.11948362284986,149.87160524433764,150.49554443359375,8633400,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,150.65872413149114,151.54184457132342,150.47633785585728,151.44586181640625,6059000,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,152.15621606838727,152.4058034978829,151.30189177260138,152.04103088378906,6706000,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,152.07939754979344,152.4729663991868,151.63784464566945,152.37698364257812,4900200,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,152.3289863537375,152.70335279642288,151.81062380408235,152.55935668945312,5055000,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,152.62654482013156,154.09521417398756,152.61695093934193,153.59605407714844,6971900,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,151.52265179193333,151.8682219219174,149.9003924219287,151.04269409179688,9741100,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,151.81062721322945,152.53056382280306,151.27307688829148,152.4249725341797,11291300,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,153.0297262750148,154.46000563385363,152.9817275708917,154.31600952148438,5846600,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,153.76883960244956,154.6327575436601,153.47126819263585,153.61524963378906,5061200,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,152.9145464014951,153.5480941647176,152.85695381341097,153.26011657714844,6827700,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,152.86655698358587,153.6152899684682,152.54978308272806,153.56729125976562,4602900,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,154.3736150234142,155.48710585198245,154.04723262732645,155.0935516357422,9128000,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,155.4487092968042,155.89987072711637,155.15113785279985,155.5063018798828,6375200,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,155.48710679307231,155.89987806982225,154.77677870545074,154.8823699951172,5164000,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,155.3815175197896,155.60230863105153,155.04555588259873,155.56390380859375,4362900,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,155.1895314487512,155.9766691605799,155.01675369570447,155.62149047851562,4296800,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,156.36063058473104,156.6774044480202,155.61189768864676,156.26463317871094,6298500,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,156.46621815834143,157.4261336071656,155.72707916154556,157.3589324951172,6389300,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,157.27256040078294,158.0980883607402,157.27256040078294,157.6469268798828,5165000,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,157.38772608735542,158.06925777850256,156.34140723162588,156.9269561767578,6260600,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,157.781297328157,158.35725245518617,157.3301358963185,157.8197021484375,6041100,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,158.78917778451455,159.31713409774338,158.6835865218688,159.05795288085938,6407600,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,159.49956421964086,160.03711456022342,158.65483388606927,158.8756103515625,9114500,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,158.53964388963644,159.17319162054318,158.03088985797893,159.0771942138672,5503800,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,159.36516541089853,159.78753054793845,158.61643253965403,159.4899444580078,6357900,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,159.60516202641386,160.1331185064473,159.0964079585132,159.56675720214844,4644000,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,159.61473793990072,159.68193905122547,157.13815435094574,158.136474609375,7757600,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,157.10936332376966,158.36685024677868,157.09976944203632,157.8292999267578,7973400,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,158.3980072064128,158.79321053083208,157.78111055452902,158.2630615234375,4712600,0.68,0.0,0.0
2024-03-19 00:00:00-04:00,158.24378540334055,159.24625169338032,158.11847344009135,159.2076873779297,5789400,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,159.12093480261674,160.71136712824696,158.8510434347277,160.56678771972656,4925700,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,161.29931626398897,162.10899020883855,161.1258210077956,161.6656036376953,6010900,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,161.74274830945305,161.93552575566213,160.59570264874088,160.62461853027344,3178700,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,160.61498998092173,161.01982704339795,160.25833625056802,160.27761840820312,2903700,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,160.7788282021848,160.96197190317963,160.0655355530403,160.1233673095703,3669800,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,161.10654902136955,162.69698113540355,161.01980138779848,162.68734741210938,5999200,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,163.0536465796468,163.67054319842063,162.86086914402537,163.2560577392578,3728100,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,163.47778534460832,163.545250836568,162.16687803419293,162.29217529296875,4757200,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,161.46318400141593,161.46318400141593,160.42216830033587,160.8944854736328,4598400,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,160.69208728172433,161.35716721758382,160.56677533202347,161.06800842285156,4442700,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,162.3114390175946,162.4849490063148,159.05344591584085,159.4293670654297,7150800,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,159.6125120133896,160.80775566367905,159.2365908608916,160.38363647460938,5697000,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,160.61500118030057,161.37647731824995,160.49932293440074,160.875244140625,22497300,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,161.41501695122682,161.71382418381427,160.05591175657838,161.5113983154297,5483600,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,159.23658472603185,159.80528329493075,158.18593522593554,158.7642822265625,7550600,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,159.0534576650869,159.29443315590558,157.63652060243496,158.64862060546875,6831200,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,157.6461454154311,158.01241810517357,155.6990596231099,156.1328125,6567600,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,157.7425421967707,157.88713630852232,154.25322197787565,154.7833709716797,9546700,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,154.6195171807447,154.7448144343209,153.45318933577005,153.92550659179688,7389600,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,154.67733830826342,154.80265026119883,153.13508939266458,153.60740661621094,8056700,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,154.17610759026576,154.68697442601834,153.09654215742646,153.46282958984375,6683000,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,153.76162788791495,154.55201976014868,153.55920202704013,154.04115295410156,8816300,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,154.71589942728914,156.00753924112308,153.8580272649838,155.21713256835938,4775500,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,155.51593981514148,156.9425253159464,155.39064256086434,156.59552001953125,3998000,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,156.3448824894645,156.9714275382337,155.94004546353966,156.81719970703125,4164000,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,156.11356552400795,156.73046218064815,154.76409397587375,156.48948669433594,7408300,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,156.15210335131607,157.10637150000082,155.96895964225763,156.5665740966797,5649500,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,157.0099949252834,157.7811194606592,156.94252943397575,157.6558074951172,3882800,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,156.97142838572069,157.06780974976095,155.35206556530287,155.3809814453125,4935800,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,154.94722614865492,156.93286165457778,154.39779502099015,154.850830078125,9285200,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,155.81474847097795,156.19066965313908,154.31106374233343,155.80511474609375,5677900,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,157.0870994739319,157.62688220408506,156.27742537870216,156.91358947753906,9751400,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,157.7425328439884,158.12810241115582,157.37626014014825,158.1184539794922,4928700,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,158.56187438964844,159.03419165078716,158.42692870189123,158.56187438964844,4511200,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,158.02206710505712,158.64859740637783,157.8774730069238,158.52330017089844,3346100,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,158.4847764517038,159.89207994423558,158.40766252121097,159.853515625,3413000,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,160.39326408236718,160.53785818656837,159.86312982422177,160.11373901367188,3425000,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,160.64390921558882,161.11621177767833,159.9498986060112,160.07521057128906,2514400,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,160.58608274345147,161.06803375443664,160.05593368977225,160.7113800048828,5446900,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,161.65602078967694,162.1283233854905,161.36684723037544,161.99337768554688,5739400,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,162.09939598346415,162.31145559802022,161.71384107044065,161.7331085205078,4779400,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,161.79093106218156,162.06082240297056,161.50175756620052,161.97406005859375,3461400,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,162.11866638035704,162.38855774148922,161.59815110676203,161.83912658691406,3756300,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,161.71383571622772,161.8391329694244,161.2897165011578,161.77166748046875,3751200,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,161.3186161902321,161.85839887960108,160.73063546617476,161.15475463867188,2841500,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,161.44393133440795,161.45356505834624,158.7642852820179,158.89923095703125,5841400,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,159.57396896876722,160.2294152275642,159.42937485310807,159.94989013671875,3252000,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,159.96916303424717,160.0269947939728,158.37871610191473,158.8413848876953,4160000,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,157.56904458941997,157.56904458941997,156.90394992590456,156.98106384277344,6843200,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,157.04853379294198,157.86785631349116,156.8075583113659,157.70399475097656,5335500,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,158.02206325810053,159.8438370696237,157.42444884936015,159.79563903808594,4335200,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,160.1040968951612,160.12336434166428,157.69434236457766,158.94740295410156,6125400,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,158.20521119862852,158.89922168906833,157.81964164395384,158.4654541015625,5446500,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,158.82211887484812,159.4775651016284,157.91604874302485,159.4293670654297,5788700,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,159.20767354358094,159.76673840521994,158.7546384782524,159.1209259033203,6251200,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,158.41727878444826,159.52576005572388,158.12810528081866,158.61968994140625,2865700,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,158.0702723930378,159.14983777703972,157.84856437398545,159.04380798339844,5769700,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,158.3209017589208,158.6197090223584,157.42447996860798,158.3883819580078,4772800,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,160.17157352400625,160.38363311409782,158.84138422397294,159.23658752441406,8818900,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,158.9474461824141,159.04384227304368,157.8293309541945,158.78358459472656,7385200,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,157.88711681534738,158.19555774131314,156.81718523557623,157.7714385986328,4557100,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,157.42443638646716,159.0630663732052,157.1256144977797,158.91847229003906,4265800,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,158.72572469484317,159.68962659840668,158.72572469484317,159.31370544433594,6283800,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,159.27516478787163,159.70891772724852,159.04382302314818,159.4101104736328,5806800,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,159.52575541558477,159.71853284307207,158.67751708507078,159.6125030517578,3996200,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,159.9638226574427,161.20259056175837,159.54768571675325,160.37997436523438,7588700,0.663,0.0,0.0
2024-06-25 00:00:00-04:00,160.46707954825578,160.46707954825578,158.76379758280532,159.27671813964844,4349100,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,158.72507380553765,158.84121706766987,158.14441656328708,158.67669677734375,3995900,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,158.67670209603037,158.90895909387456,158.24119069086623,158.87025451660156,3430700,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,159.22831810498712,159.88641401772654,158.27021374249534,158.9863739013672,4761000,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,159.4896116476434,159.64445947203336,157.4959939017018,157.69921875,6813100,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,157.6508511415672,158.41540316233144,157.60247411023826,158.4057159423828,3692900,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,158.73476885963686,159.1412333794052,158.32830433986854,158.4734649658203,2745100,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,158.38637103669268,158.56056379052538,157.48633084057954,158.4057159423828,3950800,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,158.6379691513948,159.29606504544117,158.22183222119787,158.71539306640625,4654500,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,158.60894778312527,159.27671617416075,158.09602723261165,158.44442749023438,4267800,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,158.77345155696153,159.88640368192824,158.47344312660312,159.75091552734375,5327600,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,160.5348188049893,161.98648399138474,160.46706734141526,161.67678833007812,10924400,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,162.41229780250234,163.90266746812898,162.3251866738669,163.0994110107422,11488500,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,163.31232679890832,164.14461539579716,162.89618988401452,163.28329467773438,5139500,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,163.7478270257669,166.1769561767578,163.60266641666857,166.1769561767578,9921100,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,165.3059440636635,166.641480702188,165.16078345821575,165.49949645996094,12609800,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,165.34465842737117,166.82535562678396,163.70911340873982,164.0768585205078,8887600,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,164.19301047706773,164.4059225480106,162.59616994499615,162.97360229492188,5683900,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,163.64136566367122,164.3284936476084,162.36390804388108,164.2607421875,8973100,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,163.96074826962902,164.36721276494484,163.57364344564323,163.6800994873047,5344300,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,163.37038311272192,163.77684755653203,161.59934997155614,161.7638702392578,8067000,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,161.8122831112527,164.21236551617923,161.47357008082858,161.95745849609375,10680400,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,163.18651151258803,164.7930244681215,162.9252224213553,164.2704315185547,7472300,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,164.65754702020268,164.89949122440348,163.71880232653547,164.49302673339844,5737800,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,165.14144521068286,165.7898539442969,164.46400435221324,165.28660583496094,7333100,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,166.46728814378048,167.50281644588503,165.5769352272499,166.0705108642578,9957500,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,166.36079342025934,167.14470487904353,163.3413351212951,164.22201538085938,10567900,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,162.80909460669284,162.9833021178009,159.77996312147948,161.39614868164062,11666300,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,158.15409945173374,159.28639665429782,156.58630559696866,157.58311462402344,13747600,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,158.07667033114163,161.18324057998046,157.7573021921318,159.1992950439453,8774600,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,160.7283739243412,161.59936714404816,157.97989133578378,158.07666015625,5938500,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,158.86054014584505,161.08642951974142,158.59925106792767,160.94126892089844,6628600,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,161.0767739196566,161.74454227839317,159.83802078960412,161.27999877929688,3650000,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,161.328384474626,161.50259197197744,160.18641497516174,160.5057830810547,5633600,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,161.28001187536915,162.547811998276,160.75741885532852,162.33489990234375,4208300,0.0,0.0,0.0
